Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
MODULE_317	4/446	0.78317170951002	0.93856292171439	1.21461266291663	-0.07701297771503	BAG3;CHD9;TBC1D9;PTX3
MORF_FOSL1	3/409	0.86957421383991	0.95327136577633	1.61232210452514	-0.07715874954212	FLT1;SCAMP1;CXCL5
GCM_NF2	2/301	0.87683502099448	0.95327136577633	1.63275761058542	-0.07813670431272	CHD9;PPIG
MORF_ANP32B	1/197	0.90659136006622	0.95954646287382	1.92404445650953	-0.07945253203912	PCMT1
MORF_BCL2L11	1/188	0.89585663938427	0.95819419583679	1.87134983742159	-0.07991564282932	CXCL5
MORF_BUB3	2/276	0.84406398836483	0.95114673315738	1.61331201189451	-0.08080585354841	PDIA6;SREBF2
MORF_PRKDC	1/190	0.89834318423905	0.95819419583679	1.91275832595351	-0.08168398454365	SREBF2
MODULE_41	7/566	0.51700924827609	0.82177259462832	0.41883810309532	-0.08221438928097	FLT1;SEMA4D;CSNK2A1;TBR1;RAPGEF5;CHST3;TNFRSF10D
MORF_DAP3	1/193	0.90196302340458	0.95819419583679	1.94418281858386	-0.08302596159087	AHCYL1
MORF_IL13	2/233	0.76912368795436	0.93856292171439	1.31703098176716	-0.08350685016347	FLT1;SCAMP1
MORF_PRKCA	1/183	0.88937327414529	0.9569740930827	1.91025794603497	-0.08401115562941	CXCL5
MORF_PRKAG1	3/219	0.48833124690625	0.81411658930971	0.4137566713224	-0.08508975999956	AHCYL1;CSNK2A1;P4HA1
MORF_RAD23B	1/179	0.88389970159067	0.95562425971498	1.88030194845391	-0.08534780226857	DDX1
GCM_RAB10	1/176	0.87961905274726	0.95327136577633	1.81923021055488	-0.08706047493965	AHCYL1
MODULE_26	3/207	0.45178606361473	0.78383426711706	0.35892519221837	-0.08741898530197	ARMCX5;DDIT3;FAIM2
MODULE_136	6/497	0.54750170464316	0.83507835758704	0.48519758567543	-0.08744702360995	CLEC2B;BAG3;CHD9;RARRES3;TBC1D9;PTX3
MODULE_36	1/162	0.85748003155778	0.95327136577633	1.83326499062459	-0.08773211869944	ACOX1
MORF_BRCA1	2/264	0.82570251348587	0.94386468606486	1.52249946392173	-0.08795854568858	CHD9;SCAMP1
MORF_TNFRSF6	1/169	0.86901256721217	0.95327136577633	1.83815355450117	-0.08796606418386	CXCL5
MORF_CTBP1	1/168	0.86742355670599	0.95327136577633	1.84115935589891	-0.08810990881426	PCMT1
MODULE_179	5/474	0.67213157430459	0.90081539396443	0.84638733261756	-0.0884093317213	BAG3;CHD9;RARRES3;TBC1D9;PTX3
MORF_MSH3	2/245	0.79268799691038	0.93890718016995	1.40700427313087	-0.08869565599938	CHD9;SCAMP1
MORF_NF1	1/169	0.86901256721217	0.95327136577633	1.86507930287403	-0.08925461382856	FLT1
MODULE_197	1/174	0.87667870738975	0.95327136577633	1.86513099138936	-0.08925708741693	ZNF124
MODULE_206	1/154	0.84306296958222	0.95114673315738	1.78429042899506	-0.08936963837757	RFTN1
MORF_NME2	1/154	0.84306296958222	0.95114673315738	1.78471484292596	-0.08939089597045	XBP1
MORF_MT4	2/246	0.79455361784341	0.93890718016995	1.42144033239892	-0.08960568574931	FLT1;CHD9
MORF_DDX11	1/156	0.84679739410432	0.95185910553165	1.81834418268373	-0.08971392629867	CSNK2A1
MORF_DMPK	1/176	0.87961905274726	0.95327136577633	1.87651314107603	-0.08980178778075	CXCL5
MORF_HAT1	1/174	0.87667870738975	0.95327136577633	1.88805610411236	-0.09035418397466	DDX1
MORF_DEK	2/262	0.82246149397491	0.94322799182439	1.57530961147882	-0.09207251893114	PCMT1;SREBF2
MODULE_356	1/150	0.83532120089144	0.94837219048578	1.77035562950213	-0.09384344986565	OXR1
MODULE_151	4/318	0.52911669603191	0.82651677000847	0.49931933712673	-0.09513784561851	BST2;CLEC2B;MGST1;B2M
MODULE_23	6/565	0.67179149440394	0.90081539396443	0.91804230307704	-0.09589404682596	SERPINA3;SEMA4D;MAOB;ACOX1;RARRES3;AKR1C3
MODULE_67	3/230	0.52078848157389	0.82331473097766	0.49782068291409	-0.09678467041251	CA10;SNAP91;RAB9B
MORF_ARL3	3/307	0.71277243608829	0.91354189053432	1.07062510071616	-0.09681239571427	FLT1;SCAMP1;CXCL5
MODULE_255	5/456	0.63866413515712	0.879376453575	0.77045598583496	-0.0990361059979	BAG3;CHD9;RARRES3;TBC1D9;PTX3
MODULE_207	3/227	0.51204339373515	0.81963129809902	0.5088594947756	-0.10121249765521	ARMCX5;DDIT3;FAIM2
MODULE_342	2/217	0.73414840365396	0.91847529053405	1.20437114301708	-0.1024200552106	CDKN1A;FXYD3
MODULE_242	2/214	0.7271148964138	0.91847529053405	1.20641692780809	-0.10259402931523	FLT1;CHST3
MODULE_379	2/204	0.70253904221297	0.91354189053432	1.13478114593708	-0.102613773277	FLT1;CHST3
MODULE_8	5/421	0.56806260099178	0.84498495480686	0.61324942550122	-0.1032935603328	TNFAIP8;MAOB;SERPINH1;PLOD2;PDIA4
MORF_ATRX	2/211	0.71992627115618	0.91847529053405	1.21474616546112	-0.10330234998966	CHD9;SCAMP1
MODULE_48	4/338	0.5771559700746	0.84498495480686	0.61420705598952	-0.10345486021912	MAPK9;ARMCX5;DMXL2;EMP2
MODULE_195	1/147	0.82926742837486	0.94386468606486	1.79256379004084	-0.10356082728585	OXR1
MORF_CDC10	1/143	0.82085117348349	0.94322799182439	1.77721186503594	-0.10387315096399	KRAS
MODULE_171	1/140	0.81427017063796	0.94322799182439	1.77728355627901	-0.10387734112019	IL3RA
MORF_LTK	1/147	0.82926742837486	0.94386468606486	1.80434837974832	-0.10424165207218	FLT1
MORF_IKBKG	1/137	0.80744950344854	0.94297390233289	1.79131950225822	-0.10518031945055	CSNK2A1
MORF_PRKAR1A	1/142	0.81868361355878	0.94322799182439	1.80021623645359	-0.10521769327327	AHCYL1
MODULE_122	1/141	0.81649004906044	0.94322799182439	1.80264545785175	-0.10535967459018	PPFIBP1
MORF_ACTG1	1/138	0.80975021635208	0.94297390233289	1.79702468500852	-0.10551530879413	B2M
MODULE_292	1/138	0.80975021635208	0.94297390233289	1.79710275198772	-0.10551989262733	IL3RA
GNF2_HPX	1/135	0.80276498522183	0.94210502151681	1.79094482273968	-0.10680930366296	SARDH
MORF_FBL	1/139	0.8120236652764	0.94319671889798	1.83659593431146	-0.10740488040852	TOMM20
MODULE_208	1/126	0.78024673343663	0.93856292171439	1.71068280480803	-0.10846649367857	IL3RA
MORF_EIF3S6	1/121	0.76665358047259	0.93856292171439	1.72171374492837	-0.10916591463111	PCMT1
MODULE_114	4/338	0.5771559700746	0.84498495480686	0.65006509894819	-0.10949466192092	BST2;CLEC2B;MGST1;B2M
MODULE_129	2/219	0.73875219614654	0.91847529053405	1.28909476040281	-0.10962497507322	TPST1;KCNB1
MORF_MAP3K14	1/121	0.76665358047259	0.93856292171439	1.72931706604274	-0.10964800609732	SOS1
MODULE_9	1/125	0.77759244134216	0.93856292171439	1.7343533635762	-0.10996733445734	MAPK9
MODULE_248	1/129	0.78802258191797	0.93890718016995	1.74902057865116	-0.11025590365456	PDLIM4
MORF_THPO	1/129	0.78802258191797	0.93890718016995	1.75613519916284	-0.11070439975761	CXCL5
GNF2_LCAT	1/124	0.77490635969813	0.93856292171439	1.74634524023492	-0.11072768395647	SARDH
GCM_HMGA2	1/122	0.76943731345427	0.93856292171439	1.74722951476156	-0.11078375171905	FANCC
MORF_MAP2K2	1/131	0.79305425863688	0.93890718016995	1.75858042959472	-0.11085854379354	PCMT1
MODULE_7	3/239	0.54651257110573	0.83507835758704	0.61532298266986	-0.11089948709941	CSNK2A1;TBR1;TNFRSF10D
MORF_CD8A	1/127	0.78286960908108	0.93856292171439	1.75726236607208	-0.11141988847111	CXCL5
MODULE_69	6/532	0.61414318816567	0.85685874427458	0.72505791060793	-0.11200854100362	CLEC2B;BAG3;CHD9;RARRES3;TBC1D9;PTX3
MORF_FLT1	1/126	0.78024673343663	0.93856292171439	1.76833859412887	-0.11212218092248	FLT1
MORF_PPP2CA	1/127	0.78286960908108	0.93856292171439	1.7717561428126	-0.1123388718962	PCMT1
GNF2_HPN	1/133	0.79796747100537	0.93890718016995	1.79660120422238	-0.11325532226223	SARDH
MODULE_324	1/133	0.79796747100537	0.93890718016995	1.79849220268435	-0.11337452826059	SPARCL1
MODULE_174	2/95	0.31732826735186	0.69279440005843	0.31716186225161	-0.11640538253702	SEMA4D;FXYD3
GCM_ZNF198	1/118	0.75810083614055	0.93574844351954	1.75609624640868	-0.11661988537416	NUDT4
MORF_BNIP1	2/190	0.66511253182588	0.89671421701524	1.07347237806159	-0.11702788291696	FLT1;SCAMP1
MORF_CASP10	1/117	0.75518140542455	0.93469173950088	1.74074191773728	-0.11756708830935	FLT1
MORF_DDB1	3/241	0.55212113410668	0.83754822803911	0.66846473015511	-0.11850304176006	AHCYL1;CSNK2A1;PDIA4
MORF_PAPSS1	2/101	0.34326303630945	0.70138658782871	0.33891460858074	-0.12021167751253	AHCYL1;SREBF2
MODULE_126	2/183	0.64503616230181	0.88278362997801	1.03338410004819	-0.12883731568442	CSNK2A1;PIR
MODULE_54	3/263	0.61105736354832	0.85685874427458	0.83546813763907	-0.12906495575437	NQO1;CHEK1;PIR
MORF_HDAC1	3/254	0.58757231956769	0.84498495480686	0.7890031982207	-0.13289690306937	PCMT1;PDIA6;SREBF2
MORF_RAP1A	2/139	0.4975129170831	0.81411658930971	0.65527167365684	-0.13475772914493	CHD9;SCAMP1
MODULE_361	2/151	0.54136918910552	0.83507835758704	0.78024865647713	-0.14062399463428	SMCHD1;NRIP2
MORF_RUNX1	2/150	0.53781573326566	0.83507835758704	0.78414913825943	-0.14132697736251	CHD9;SCAMP1
MORF_CDC2L5	2/140	0.50126731081041	0.81411658930971	0.68771150546272	-0.14142903548053	CHD9;SCAMP1
MODULE_301	2/160	0.57250239609962	0.84498495480686	0.84605035747643	-0.14250572444182	SMCHD1;NRIP2
MODULE_188	2/141	0.50500388873295	0.81411658930971	0.69791390088862	-0.1435271753738	SMCHD1;PTX3
MODULE_345	2/128	0.45507375773021	0.78383426711706	0.59462717296767	-0.14482601171719	BST2;IL3RA
MORF_BECN1	2/101	0.34326303630945	0.70138658782871	0.40843769021243	-0.14487124088687	KRAS;YWHAH
MODULE_456	2/113	0.39411805607416	0.73774991488263	0.4849428853553	-0.14749556311776	CDKN1A;NRAS
GCM_RING1	1/110	0.733743599435	0.91847529053405	1.76721982297698	-0.15028486267543	FANCC
MODULE_145	1/112	0.74005183453626	0.91847529053405	1.76753704581294	-0.15031183939317	PTX3
MORF_STK17A	2/171	0.60845633199049	0.85685874427458	0.97668144100077	-0.15087989749686	FLT1;SCAMP1
MORF_TERF2IP	1/112	0.74005183453626	0.91847529053405	1.78288229149174	-0.1516168033312	KRAS
GCM_GSPT1	2/167	0.59565055861741	0.85389146535976	0.96001295160009	-0.15163518141286	CHD9;PPIG
MODULE_576	1/110	0.733743599435	0.91847529053405	1.79438810709592	-0.15259526107345	OXR1
GNF2_GSTM1	1/109	0.7305327896694	0.91847529053405	1.7957626490249	-0.15271215249938	SARDH
MODULE_503	1/112	0.74005183453626	0.91847529053405	1.7971890373423	-0.15283345295652	OXR1
MODULE_177	2/101	0.34326303630945	0.70138658782871	0.43158844757112	-0.15308272338811	BST2;CSNK2A1
MODULE_147	1/107	0.72399553617066	0.91847529053405	1.80751408752062	-0.15371149808027	OXR1
MORF_PTPN11	2/108	0.37312049302448	0.71924929080889	0.46711872251908	-0.15393769629936	DDX1;PDIA6
MORF_RFC1	2/110	0.3815553913749	0.72319913093234	0.47711058539395	-0.15461754783725	P4HA1;CHD9
GCM_FANCC	2/124	0.4391461564669	0.77105894914538	0.59784273361726	-0.15543340152536	RIT1;FANCC
GCM_MLL	2/173	0.61474413220582	0.85685874427458	1.00927031716484	-0.15591429877527	CHD9;PPIG
MODULE_486	1/103	0.71044555995661	0.91354189053432	1.74871553142982	-0.158129432896	MAOB
MODULE_289	2/124	0.4391461564669	0.77105894914538	0.60989154427306	-0.15856597723341	GNA14;GABRG2
MORF_CASP2	1/103	0.71044555995661	0.91354189053432	1.76008671928573	-0.1591576844639	PKN2
MORF_DNMT1	2/117	0.41068858031382	0.75016906000872	0.55652665085139	-0.15997730589441	PDIA6;SREBF2
GCM_SMARCD1	1/104	0.71389366280166	0.91354189053432	1.77398753791012	-0.16041468054266	FANCC
MODULE_170	1/101	0.70342524948669	0.91354189053432	1.77922777140136	-0.16088853414281	IL3RA
MORF_TPT1	1/102	0.70695625155855	0.91354189053432	1.7907585845572	-0.1619312199956	B2M
GNF2_TST	1/104	0.71389366280166	0.91354189053432	1.79676030815293	-0.16247393213575	SARDH
GCM_CALM1	2/109	0.37734371447778	0.71990615197758	0.49440100781192	-0.1624771884216	ATP6V1B2;KIF1B
MORF_PPP1CC	2/164	0.58584481763732	0.84498495480686	0.96830408246163	-0.1630977087023	PDIA6;SREBF2
MODULE_182	1/101	0.70342524948669	0.91354189053432	1.80469707343794	-0.16319162244672	NRAS
MODULE_567	1/98	0.69257711222276	0.91354189053432	1.80566559077103	-0.16327920164064	CD44
MODULE_261	1/101	0.70342524948669	0.91354189053432	1.80788490887697	-0.16347988580407	NRAS
MORF_PSMF1	2/164	0.58584481763732	0.84498495480686	0.97201055375865	-0.1637220135946	CHD9;SCAMP1
MODULE_97	1/99	0.69623618251036	0.91354189053432	1.82960741376042	-0.16544416605238	NRAS
MODULE_169	1/97	0.68887433731466	0.91245635907468	1.81379886394036	-0.16617121981394	CLGN
MODULE_172	1/96	0.68512734015121	0.9101545017258	1.8068689091233	-0.17010028654709	CASP4
MORF_KDR	1/95	0.68133559713472	0.90777948677068	1.82495626538441	-0.17657142769495	CXCL5
GNF2_CASP1	2/111	0.38575520941205	0.72509174217286	0.55062763274699	-0.17700315715995	CD44;SKAP2
MORF_UBE2N	1/94	0.67749857844824	0.90532995881136	1.79905213947802	-0.17892618121418	PDIA6
MORF_PPP5C	1/90	0.66168693157966	0.89475874628534	1.83717405151665	-0.20429587511886	SCAMP1
MODULE_209	1/89	0.65761536724122	0.89191545317447	1.82268564107498	-0.20848595467489	CASP4
MODULE_426	1/88	0.65349521522782	0.88898898648109	1.85681654624382	-0.21849240552222	SCN3B
MODULE_138	1/87	0.6493259006508	0.88597781022534	1.86902295951769	-0.22627022478343	FXYD3
MORF_PTEN	1/85	0.64083745052653	0.87969504572278	1.84588083733999	-0.23660495131325	SCAMP1
MODULE_159	1/81	0.62324454644562	0.8607615229874	1.99029463855588	-0.29842037896757	RIT1
MODULE_107	1/79	0.61413028392526	0.85685874427458	1.99179041224486	-0.30769616439809	CASP4
GCM_BNIP1	1/78	0.60949149750777	0.85685874427458	1.99230453743764	-0.30777558758883	FANCC
MORF_UNG	1/76	0.60004738447481	0.85685874427458	2.00304844002309	-0.30943532929453	DDX1
MODULE_213	1/80	0.61871442074082	0.85711814249417	2.01202957940385	-0.31021374270564	FXYD3
MORF_BMI1	1/80	0.61871442074082	0.85711814249417	2.01931802229156	-0.31133747128788	SREBF2
MODULE_491	1/79	0.61413028392526	0.85685874427458	2.0490374929554	-0.31653981935763	ATP6V1B2
GCM_SUFU	1/77	0.60479741554657	0.85685874427458	2.05458557286982	-0.3173968989474	PPIG
MODULE_241	1/73	0.58545494598865	0.84498495480686	2.02320993970092	-0.34078231349604	SEMA4D
MORF_CDK2	1/71	0.57543457804961	0.84498495480686	2.0244860561791	-0.34099725803402	PCMT1
MODULE_308	1/71	0.57543457804961	0.84498495480686	2.04653909649874	-0.34471179400593	PIR
MODULE_120	1/72	0.58047442870781	0.84498495480686	2.04790028688079	-0.34494106809084	PLOD2
MORF_CDC16	1/73	0.58545494598865	0.84498495480686	2.0694159549891	-0.34856509099152	PDIA6
GCM_CHUK	1/72	0.58047442870781	0.84498495480686	2.0777845891815	-0.34997467408269	CHD9
MODULE_568	1/73	0.58545494598865	0.84498495480686	2.0896434324365	-0.35197213562166	ATP6V1B2
GCM_BECN1	1/68	0.55995197595974	0.84271842229156	2.08986027388661	-0.35762189614156	FANCC
MORF_RAB6A	1/67	0.55466770068815	0.83754822803911	2.14449158991292	-0.38016781584658	AHCYL1
MORF_FEN1	1/65	0.54390964538782	0.83507835758704	2.13716542731247	-0.38518072038715	DDX1
GCM_GSTA4	1/67	0.55466770068815	0.83754822803911	2.19922970824563	-0.38987159411644	PPIG
MODULE_291	1/65	0.54390964538782	0.83507835758704	2.16413642062632	-0.39004169488235	SEMA4D
MODULE_337	1/64	0.5384343710204	0.83507835758704	2.19146386117025	-0.39496691176099	MAS1L
GCM_PRKCG	1/62	0.52728752712761	0.82650951484016	2.1758208109347	-0.41458927330964	FANCC
MODULE_256	1/62	0.52728752712761	0.82650951484016	2.27556086619884	-0.43359412739689	CHCHD6
MODULE_164	1/61	0.52161441013375	0.82331473097766	2.2677609748887	-0.44089067823411	CDKN1A
GNF2_MYD88	1/60	0.51587378305511	0.82177259462832	2.32369931896811	-0.45612259001681	SKAP2
GNF2_DEK	1/58	0.50418680313238	0.81411658930971	2.29950527088206	-0.47289715230869	STAG2
MORF_ITGA2	1/57	0.49823882918332	0.81411658930971	2.3206439741767	-0.47724436243172	CXCL5
GNF2_CD53	1/58	0.50418680313238	0.81411658930971	2.32648737643671	-0.47844606800011	B2M
GCM_SUPT4H1	1/58	0.50418680313238	0.81411658930971	2.34206302143462	-0.48164922576545	FANCC
GNF2_MCL1	1/57	0.49823882918332	0.81411658930971	2.34884002221597	-0.48304292745045	SKAP2
MODULE_108	1/56	0.49222010262228	0.81411658930971	2.40300276508507	-0.49418158722582	CXCL5
GCM_NUMA1	1/56	0.49222010262228	0.81411658930971	2.40479396561228	-0.49454995064697	CHD9
GCM_IL6ST	1/54	0.4799670441244	0.80827163936192	2.52137041768455	-0.5366915689881	DDHD2
MORF_GMPS	1/53	0.47373101387021	0.80074682568361	2.48649515874758	-0.55252521978442	DDX1
MODULE_325	1/53	0.47373101387021	0.80074682568361	2.55197365881193	-0.56707522705547	SEMA4D
MODULE_273	1/52	0.46742083417505	0.79602119504247	2.55075696119098	-0.58190282486658	ATP6V1B2
MODULE_485	1/52	0.46742083417505	0.79602119504247	2.58843893393797	-0.59049919320807	NQO1
MORF_TTN	1/51	0.46103563086379	0.79109523023219	2.53876086749252	-0.59492541819364	CXCL5
GCM_PRKAG1	1/50	0.45457451955376	0.78383426711706	2.5519063061177	-0.62153636663872	FANCC
MORF_GSPT1	1/49	0.44803660549288	0.78061762418568	2.71594049874656	-0.67265656710165	DDX1
MODULE_363	1/49	0.44803660549288	0.78061762418568	2.73702391766021	-0.67787829423292	ATP6V1B2
GNF2_PTPN6	1/47	0.43472673783026	0.7692625478012	2.65601024541294	-0.69673245125108	B2M
MODULE_403	1/46	0.42795294199643	0.76625566294222	2.67132840416464	-0.71121287499004	UBE2V2
GNF2_HLA-C	1/47	0.43472673783026	0.7692625478012	2.73590729754635	-0.71769128191703	B2M
GCM_VAV1	1/47	0.43472673783026	0.7692625478012	2.77522223956265	-0.72800449361082	FANCC
GCM_LTK	1/46	0.42795294199643	0.76625566294222	2.86817222196412	-0.76362045518981	FANCC
MODULE_284	1/45	0.42109865872191	0.75999080637859	2.89216439046258	-0.79375145891858	CHD9
MODULE_263	1/45	0.42109865872191	0.75999080637859	2.89428197261352	-0.79433262710087	CXCL5
GCM_SIRT2	1/43	0.40714482585819	0.74670690734316	2.92986218891827	-0.85576156212686	DDHD2
CAR_MLANA	1/43	0.40714482585819	0.74670690734316	2.99548045312722	-0.87492751078338	SEMA4D
MODULE_70	1/43	0.40714482585819	0.74670690734316	3.06357256394417	-0.89481602681722	PIR
GCM_AIP	1/40	0.38558635222975	0.72509174217286	3.0628011631707	-0.98455915285217	FANCC
GNF2_CD97	1/38	0.37078396403256	0.71779972524253	3.17748839555118	-1.05354293275295	CLEC2B
GNF2_ICAM3	1/39	0.37822883922884	0.71990615197758	3.20760938688694	-1.05413085026396	CASP4
GCM_FCGR2B	1/38	0.37078396403256	0.71779972524253	3.25182990146866	-1.07819195059964	FANCC
MODULE_96	1/37	0.36325069811409	0.71234877162634	3.25328580812777	-1.10347433458246	CLEC2B
GCM_SMARCC1	1/37	0.36325069811409	0.71234877162634	3.26008548058228	-1.10578069943315	FANCC
MODULE_247	1/37	0.36325069811409	0.71234877162634	3.27312688111818	-1.11020418129952	NQO1
MODULE_51	1/36	0.35562800096484	0.7071998431458	3.20480343812223	-1.11027847891475	FLT1
GNF2_RAP1B	1/36	0.35562800096484	0.7071998431458	3.35521668043448	-1.16238794182176	CLEC2B
MODULE_410	1/36	0.35562800096484	0.7071998431458	3.42708641302548	-1.18728663496217	CLEC2B
GNF2_PCAF	1/36	0.35562800096484	0.7071998431458	3.48620298117237	-1.20776709644072	CLIC2
GCM_CDH5	1/35	0.3479148199236	0.70675073284928	3.50454811699525	-1.21634890710018	FANCC
GNF2_RAB7L1	1/34	0.34011009007192	0.70138658782871	3.51685443182407	-1.24741442272839	RARRES3
MODULE_214	1/27	0.28282151274264	0.69279440005843	3.40430412884659	-1.24945452639691	GABRG2
GCM_MAX	1/30	0.30795394558801	0.69279440005843	3.4354564673079	-1.26088812011391	STAG2
MODULE_80	1/32	0.3242216618375	0.69279440005843	3.47188914548694	-1.27425971470025	FLT1
GNF2_SPI1	1/34	0.34011009007192	0.70138658782871	3.6247099034362	-1.28567033393179	VASP
GNF2_PRDX2	1/31	0.31613577084878	0.69279440005843	3.50885501928762	-1.28782700381262	GCLM
CAR_TNFRSF25	1/30	0.30795394558801	0.69279440005843	3.51666601921506	-1.29069381266566	SEMA4D
MODULE_265	1/29	0.29967505747699	0.69279440005843	3.53404057123111	-1.29707065557949	IL3RA
MODULE_116	1/29	0.29967505747699	0.69279440005843	3.54635378933972	-1.30158987757554	ATP6V1B2
GCM_DPF2	1/32	0.3242216618375	0.69279440005843	3.54902749530614	-1.30257118649964	FANCC
GNF2_CD48	1/32	0.3242216618375	0.69279440005843	3.55740755451174	-1.30564685262982	TNFAIP8
MODULE_488	1/29	0.29967505747699	0.69279440005843	3.58039932896517	-1.31408533978416	CDKN1A
MODULE_221	1/30	0.30795394558801	0.69279440005843	3.58845228694079	-1.31704095256513	ACOX1
GCM_TEC	1/32	0.3242216618375	0.69279440005843	3.59590444403627	-1.31977605820257	FANCC
GCM_ERCC4	1/29	0.29967505747699	0.69279440005843	3.61110501472949	-1.32535500213285	FANCC
GCM_DEAF1	1/28	0.29129796486652	0.69279440005843	3.61162738004405	-1.32554672169785	DDHD2
MODULE_229	1/31	0.31613577084878	0.69279440005843	3.61243125037642	-1.32584175979885	DDX1
GNF2_LYN	1/27	0.28282151274264	0.69279440005843	3.61437442851357	-1.32655494893448	SKAP2
MODULE_307	1/25	0.26556584243434	0.69279440005843	3.664211425877	-1.34484622362117	ATP6V1B2
MODULE_500	1/30	0.30795394558801	0.69279440005843	3.6889281824807	-1.35391781718258	SEMA4D
GNF2_SERPINB5	1/28	0.29129796486652	0.69279440005843	3.71186580381136	-1.36233642894924	UPP1
GNF2_CDH3	1/27	0.28282151274264	0.69279440005843	3.72338094542488	-1.36656273931005	UPP1
MODULE_355	1/29	0.29967505747699	0.69279440005843	3.73510505354805	-1.37086574497818	BAG3
MODULE_303	1/28	0.29129796486652	0.69279440005843	3.73662993563098	-1.37142541025738	CHEK1
MODULE_184	1/29	0.29967505747699	0.69279440005843	3.73947019281971	-1.372467847145	ACOX1
MODULE_340	1/26	0.27424453263017	0.69279440005843	3.74093824332046	-1.37300665398296	FANCC
MODULE_310	1/22	0.23890748278416	0.69279440005843	3.76606555098051	-1.38222892881617	GCLM
GCM_PPM1D	1/26	0.27424453263017	0.69279440005843	3.7698529456417	-1.38361898599777	NUDT4
MODULE_82	1/24	0.25678424628436	0.69279440005843	3.77399797520694	-1.38514030305885	UBE2V2
GNF2_AF1Q	1/25	0.26556584243434	0.69279440005843	3.7741800506956	-1.38520712876973	MLLT11
MODULE_373	1/22	0.23890748278416	0.69279440005843	3.77539200952146	-1.38565194432776	MAOB
MODULE_73	1/23	0.24789853437161	0.69279440005843	3.80210208780747	-1.39545513080928	IL3RA
MODULE_156	1/22	0.23890748278416	0.69279440005843	3.83804525476988	-1.40864706400752	PLEKHA1
MODULE_4	1/21	0.22980985333704	0.69279440005843	3.83942843056177	-1.40915471995968	UBE2V2
MODULE_573	1/25	0.26556584243434	0.69279440005843	3.84653377402283	-1.41176253736171	CDKN1A
MODULE_333	1/29	0.29967505747699	0.69279440005843	3.87666438588077	-1.42282113493236	CHCHD6
GNF2_CASP8	1/27	0.28282151274264	0.69279440005843	3.88890095508506	-1.42731222509387	SEMA4D
MODULE_474	1/17	0.19232828481407	0.69279440005843	3.92828245589988	-1.44176610247587	SHC1
MODULE_404	1/26	0.27424453263017	0.69279440005843	3.9285630020433	-1.44186906908388	TTR
MODULE_440	1/19	0.21128983582411	0.69279440005843	3.94168436694714	-1.4466848987369	TTR
MODULE_492	1/17	0.19232828481407	0.69279440005843	3.94944331141433	-1.44953260209056	ATP6V1B2
MODULE_368	1/18	0.20186489858847	0.69279440005843	4.01793108331621	-1.47466912143986	TTR
MODULE_537	1/17	0.19232828481407	0.69279440005843	4.03991062411753	-1.48273609656985	SEMA4D
MODULE_445	1/15	0.17291476429698	0.69279440005843	4.05045305490283	-1.48660540065238	TTR
MODULE_478	1/19	0.21128983582411	0.69279440005843	4.07313958382413	-1.49493185597955	PLOD2
MODULE_462	1/15	0.17291476429698	0.69279440005843	4.0779068584208	-1.49668155065956	AKR1C3
MODULE_240	1/20	0.22060439340876	0.69279440005843	4.08457005883349	-1.49912709183357	PLEKHA1
MODULE_215	1/15	0.17291476429698	0.69279440005843	4.11039320966148	-1.5086047564213	GABRG2
MODULE_571	1/15	0.17291476429698	0.69279440005843	4.13059472902344	-1.51601915855801	RORA
MODULE_313	1/19	0.21128983582411	0.69279440005843	4.20868570600529	-1.54468026548848	PLEKHA1
MODULE_143	1/14	0.1630351875172	0.69279440005843	4.25226966363536	-1.560676536996	B2M
MODULE_326	1/13	0.1530385937666	0.69091231335382	4.23156619912521	-1.56458927910596	AKR1C3
MODULE_547	1/16	0.18267868248021	0.69279440005843	4.30614684568693	-1.58045064836678	PLEKHA1
MODULE_415	1/13	0.1530385937666	0.69091231335382	4.29660975368957	-1.58863863656784	TTR
MODULE_557	1/11	0.13268884247692	0.6753712993488	4.15191551662436	-1.62959639110248	MAOB
MODULE_381	1/12	0.14292360881922	0.68166926715862	4.26427908184135	-1.6341173049048	SYT1
MODULE_519	1/15	0.17291476429698	0.69279440005843	4.64963844551673	-1.70651962397622	PDIA4
MODULE_293	1/12	0.14292360881922	0.68166926715862	4.51963990048159	-1.73197429895372	B2M
MODULE_402	1/12	0.14292360881922	0.68166926715862	4.54984942737867	-1.74355091242766	ATP6V1B2
MODULE_528	1/11	0.13268884247692	0.6753712993488	4.529579398413	-1.77782669500637	GCLM
MODULE_471	1/10	0.12233288836128	0.66322149619255	4.69498452101559	-1.92797784769727	GCLM
