Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
aminophylline-5395	5/100	0.25116610165334	0.96429750332926	-0.86479704744039	0.0314400586385	AKR1B10;EIF5A2;F2R;LIN7A;GABPA
Prestwick-685-6043	5/100	0.25116610165334	0.96429750332926	-0.86393443291498	0.03140869792636	DNM3;KLHL28;PIM1;LPXN;ZFHX4
ramifenazone-6097	5/100	0.25116610165334	0.96429750332926	-0.85829740315532	0.03120376134996	PIGN;LPXN;LIN7A;NHLRC2;CBR3
orphenadrine-4537	5/100	0.25116610165334	0.96429750332926	-0.85642822187181	0.03113580648201	PALMD;PITPNM1;FAM184A;IREB2;AKAP5
dexamethasone-123	5/100	0.25116610165334	0.96429750332926	-0.85520362551648	0.03109128576893	LEFTY1;TMOD3;SCD5;CD48;DHDDS
dimethadione-4607	5/100	0.25116610165334	0.96429750332926	-0.85265704912369	0.03099870391825	CLCN5;SLC22A5;PALMD;TUBB4;IL7
dosulepin-7284	5/100	0.25116610165334	0.96429750332926	-0.85205693335908	0.03097688645844	PALMD;PEG3;PITPNM1;PIGN;BANK1
imidurea-5062	5/100	0.25116610165334	0.96429750332926	-0.85043535582922	0.03091793332859	CDK6;H2AFJ;IL7;SCD5;FOXN2
azapropazone-7277	5/100	0.25116610165334	0.96429750332926	-0.84925574110691	0.03087504794161	ZNF254;AKR1B10;GLCE;C4ORF19;ACADSB
finasteride-4766	5/100	0.25116610165334	0.96429750332926	-0.84853618165422	0.03084888805652	DNM3;ZNF254;CD83;PITPNM1;ZFHX4
Prestwick-689-7173	5/100	0.25116610165334	0.96429750332926	-0.84795644882485	0.03082781162685	EIF5A2;SCD5;ZNF701;YEATS4;PTPRG
flumequine-1429	5/100	0.25116610165334	0.96429750332926	-0.84631359898721	0.03076808513335	DMXL1;REV3L;ACSL4;ACADM;TRHDE
pyrithyldione-3482	5/100	0.25116610165334	0.96429750332926	-0.84278763668018	0.03063989729782	MBTD1;HLA-DMB;KLHL28;PIM1;ST3GAL5
thiocolchicoside-1726	5/100	0.25116610165334	0.96429750332926	-0.84236092352066	0.03062438396229	UPF2;BMS1;ACSL4;GTF2H3;PTBP2
L-methionine sulfoximine-4070	5/100	0.25116610165334	0.96429750332926	-0.84071120804077	0.0305644078655	THRB;PITPNM1;CXORF21;C3AR1;WDR41
mometasone-5541	5/100	0.25116610165334	0.96429750332926	-0.8386800209569	0.03049056320887	MBTD1;UBE2NL;SLC16A10;GTF2H3;WDR76
serotonin-5268	5/100	0.25116610165334	0.96429750332926	-0.83801729747697	0.03046646961936	LIN7A;TRIM16;GTF2H3;ACADSB;PGM1
harmaline-2805	5/100	0.25116610165334	0.96429750332926	-0.83732257739592	0.03044121278002	MBTD1;KITLG;YIPF5;B3GNT2;TOMM22
nortriptyline-2391	5/100	0.25116610165334	0.96429750332926	-0.83688461467673	0.03042529046205	CLCN5;CDK6;LIN7A;FOXN2;WASF3
trapidil-7475	5/100	0.25116610165334	0.96429750332926	-0.83612192149657	0.03039756243224	IL10RB;ST3GAL5;LIG4;AKR1C2;ALDOC
artemisinin-7007	5/100	0.25116610165334	0.96429750332926	-0.83585650688858	0.03038791317307	ANXA1;GLCE;EIF5A2;TMEM57;PCDHB3
demeclocycline-3404	5/100	0.25116610165334	0.96429750332926	-0.83483700181772	0.03035084863949	SSR3;SFRS16;LIN7A;GTF2H3;WDR76
florfenicol-5300	5/100	0.25116610165334	0.96429750332926	-0.8347036408328	0.03034600024506	ITGA2;NPY1R;B3GNT2;RNF141;TOMM22
mephentermine-3685	5/100	0.25116610165334	0.96429750332926	-0.83408278075183	0.03032342861694	PALMD;PSAT1;IMPAD1;EIF5A2;GDE1
trichostatin A-5209	5/100	0.25116610165334	0.96429750332926	-0.83336942886933	0.03029749441067	MBTD1;NPY1R;MTHFS;PIK3R1;GABPB1
ornidazole-1425	5/100	0.25116610165334	0.96429750332926	-0.83166913170203	0.03023567939545	MBTD1;PITPNM1;CSGALNACT2;B3GNT2;MTHFS
ethambutol-1900	5/100	0.25116610165334	0.96429750332926	-0.82946522138971	0.03015555531356	PCNA;PIGN;PRRG1;PTPLB;TEAD1
etanidazole-5730	5/100	0.25116610165334	0.96429750332926	-0.82859798553782	0.03012402659116	TUBB4;PITPNM1;FAM184A;KLHL28;ZNF701
metoclopramide-3728	5/100	0.25116610165334	0.96429750332926	-0.82831343662067	0.03011368169618	CDK6;THRB;PRKAR2B;SCD5;WDR33
acemetacin-7442	5/100	0.25116610165334	0.96429750332926	-0.82766368898815	0.03009005984903	MBTD1;ANXA1;SCD5;PCDHB3;WDR76
CP-944629-7549	5/100	0.25116610165334	0.96429750332926	-0.82748183370302	0.03008344842402	ZNF254;NNT;PSAT1;GLCE;UBE2NL
BCB000040-7554	5/100	0.25116610165334	0.96429750332926	-0.82739167518332	0.0300801706733	VASP;ZNF254;NFAT5;PIGN;JAM2
troglitazone-2692	5/100	0.25116610165334	0.96429750332926	-0.82732137233463	0.03007761478381	BANK1;DDIT4;PIM1;PLOD2;TMEM45A
meclofenamic acid-1445	5/100	0.25116610165334	0.96429750332926	-0.82678577381558	0.03005814287546	YIPF5;LONRF3;SLC16A10;GCLM;TRHDE
sulfaguanidine-4257	5/100	0.25116610165334	0.96429750332926	-0.82606162237994	0.03003181604691	ZNF254;PALMD;PLA2G4A;LIG4;SLC16A10
benzathine benzylpenicillin-4022	5/100	0.25116610165334	0.96429750332926	-0.82590097666613	0.03002597570474	TUBB4;KLHL28;PCDHB3;FOXN2;PARP8
clorsulon-7025	5/100	0.25116610165334	0.96429750332926	-0.82588241869435	0.03002530102191	GLCE;ITGA2;ANXA6;PCDHB3;GABPA
"2,6-dimethylpiperidine"-3889	5/100	0.25116610165334	0.96429750332926	-0.82466966285056	0.02998121077559	PDIA3;CDK6;QPCT;SCD5;WDR76
sulfanilamide-3449	5/100	0.25116610165334	0.96429750332926	-0.82403092378316	0.02995798914943	NPY1R;LPXN;RSF1;ACADSB;GABPA
LY-294002-1227	5/100	0.25116610165334	0.96429750332926	-0.8238804331806	0.02995251800059	ZNF254;AKR1B10;DDIT4;AK3L1;LIG4
quercetin-4264	5/100	0.25116610165334	0.96429750332926	-0.82352817028508	0.02993971133557	EIF2C4;PALMD;PRKAR2B;ST3GAL5;GLI3
naringin-5666	5/100	0.25116610165334	0.96429750332926	-0.82289223865588	0.02991659177501	QPCT;LPXN;SLC16A10;PCDHB3;WDR33
naftifine-3536	5/100	0.25116610165334	0.96429750332926	-0.82035714672028	0.02982442744658	TSGA10;AKR1B10;ZNF701;LIN7A;FOXN2
3-hydroxy-DL-kynurenine-2654	5/100	0.25116610165334	0.96429750332926	-0.81964072841102	0.02979838175907	FADS3;C12ORF4;ANXA1;PRRG1;LIG4
Prestwick-674-4738	5/100	0.25116610165334	0.96429750332926	-0.81961713707897	0.02979752408632	ZNF254;TSGA10;IREB2;C10ORF118;ACSL4
sulconazole-3035	5/100	0.25116610165334	0.96429750332926	-0.81720316922356	0.02970976327452	CDKN1A;PITPNM1;DENND5B;DDIT4;TMEM45A
3-nitropropionic acid-6402	5/100	0.25116610165334	0.96429750332926	-0.81340018782874	0.02957150429409	PSAT1;QPCT;ZNF701;CDO1;C5ORF42
lymecycline-2953	5/100	0.25116610165334	0.96429750332926	-0.81328513063686	0.02956732134172	RPL23AP7;FAM184A;IREB2;ACSL4;PBLD
parthenolide-2885	5/100	0.25116610165334	0.96429750332926	-0.81104843511434	0.02948600533979	KITLG;GLCE;ITGA2;NPY1R;PIK3R1
fulvestrant-6918	5/100	0.25116610165334	0.96429750332926	-0.81067923276239	0.02947258283374	DENND5B;PSAT1;YIPF5;B3GNT2;PGD
nifedipine-1814	5/100	0.25116610165334	0.96429750332926	-0.80874192505338	0.02940215120108	NNMT;BANK1;UBE2NL;LIG4;MTHFS
amprolium-1979	5/100	0.25116610165334	0.96429750332926	-0.80844730517176	0.02939144017197	C11ORF73;IL10RB;CXORF21;CCDC15;YEATS4
depudecin-874	5/100	0.25116610165334	0.96429750332926	-0.80780036776235	0.02936792049166	ZNF280D;LIN7A;TRIM16;WDR76;PCYOX1
capsaicin-3034	5/100	0.25116610165334	0.96429750332926	-0.80616195007559	0.02930835513086	CDK6;PITPNM1;BANK1;GLCE;WASF3
fendiline-3190	5/100	0.25116610165334	0.96429750332926	-0.8053478756215	0.02927875911334	LDHB;SLC44A1;PITPNM1;PSAT1;ACADSB
trichostatin A-5981	5/100	0.25116610165334	0.96429750332926	-0.80528446201088	0.02927645368498	C11ORF63;GABPB1;GABPA;TOMM22;CBR3
aminocaproic acid-3122	5/100	0.25116610165334	0.96429750332926	-0.80049261312606	0.02910224401304	SIPA1L1;TSPAN13;DENND4C;CLPTM1;JAM2
bezafibrate-1275	5/100	0.25116610165334	0.96429750332926	-0.80044746650489	0.02910060268873	VASP;MBTD1;EIF2C4;TMOD3;TRIM16
hydroquinine-5789	5/100	0.25116610165334	0.96429750332926	-0.80024058907195	0.02909308157307	C11ORF63;EIF2C4;CDK6;THRB;ZNF701
skimmianine-2504	5/100	0.25116610165334	0.96429750332926	-0.79909861237455	0.02905156453224	RPL23AP7;COL4A2;IMPAD1;LIN7A;PCYOX1
tyrphostin AG-1478-1141	5/100	0.25116610165334	0.96429750332926	-0.79812317781857	0.02901610220066	IL10RB;C4ORF19;NPY1R;RAN;GABPA
clenbuterol-1613	5/100	0.25116610165334	0.96429750332926	-0.79510353119145	0.0289063216836	PSAT1;UBE2NL;PLA2G4A;DDX21;FKTN
dropropizine-2398	5/100	0.25116610165334	0.96429750332926	-0.79402464019006	0.02886709814965	EIF2C4;COL4A3BP;PITPNM1;FAM184A;HOPX
parbendazole-3881	5/100	0.25116610165334	0.96429750332926	-0.79380021277275	0.02885893899696	RPL23AP7;CD83;SLC44A1;ITGA2;WDR33
cyclopentolate-6132	5/100	0.25116610165334	0.96429750332926	-0.79022133148617	0.02872882726977	DNM3;TSPAN13;METRN;GABPA;CBR3
isoxicam-1698	5/100	0.25116610165334	0.96429750332926	-0.78872125936631	0.02867429151996	MBTD1;CLCN5;ALDOC;TRIM16;GTF2H3
R-atenolol-4259	5/100	0.25116610165334	0.96429750332926	-0.78848538078336	0.02866571605535	PALMD;SLC44A1;PLA2G4A;ST3GAL5;SLC16A10
5155877-6569	5/100	0.25116610165334	0.96429750332926	-0.78804278303434	0.02864962522892	C11ORF63;IREB2;SCD5;NHLRC2;PBLD
rosiglitazone-1174	5/100	0.25116610165334	0.96429750332926	-0.78666953752142	0.0285997003135	CDKN1A;PIM1;ST3GAL5;FOXN2;WASF3
meclozine-5607	5/100	0.25116610165334	0.96429750332926	-0.78651619103276	0.02859412533772	ZNF254;SENP7;PIGN;NPY1R;TMEM45A
triamcinolone-5835	5/100	0.25116610165334	0.96429750332926	-0.78560350303411	0.0285609441835	ZNF254;CLCN5;IL7;NPY1R;GABPA
furosemide-3197	5/100	0.25116610165334	0.96429750332926	-0.7833920805662	0.02848054699405	LDHB;CLCN5;PSAT1;GLI3;ARHGEF6
Prestwick-864-4113	5/100	0.25116610165334	0.96429750332926	-0.78256610149388	0.02845051817914	ZNF701;TRIM16;GTF2H3;WDR76;TMEM45A
blebbistatin-837	5/100	0.25116610165334	0.96429750332926	-0.78099035764192	0.02839323135184	PIGN;IREB2;ACADSB;WDR76;PGM1
tanespimycin-1206	5/100	0.25116610165334	0.96429750332926	-0.77790925279132	0.02828121649534	VASP;CDKN1A;SSR3;GTF2H3;WDR76
maprotiline-5022	5/100	0.25116610165334	0.96429750332926	-0.77761986283304	0.02827069560228	TSGA10;CD83;UBE2NL;LIN7A;FOXN2
5224221-956	5/100	0.25116610165334	0.96429750332926	-0.77635099678218	0.02822456544589	FAM111A;PCNA;MMD;ITGA2;NPY1R
scoulerine-5111	5/100	0.25116610165334	0.96429750332926	-0.77516595213166	0.02818148265159	SENP7;PALMD;GLCE;KLHL28;PCYOX1
theobromine-3334	5/100	0.25116610165334	0.96429750332926	-0.77305926172917	0.02810489304021	TSGA10;CD83;THRB;PITPNM1;B3GNT2
mesoridazine-7017	5/100	0.25116610165334	0.96429750332926	-0.77292697372653	0.0281000836545	ANXA1;EIF5A2;YEATS4;PTBP2;GABPA
nialamide-4525	5/100	0.25116610165334	0.96429750332926	-0.77156701338797	0.02805064172715	CLCN5;IREB2;SLC16A10;FOXN2;WDR33
triprolidine-7248	5/100	0.25116610165334	0.96429750332926	-0.77113814611849	0.02803505007806	PALMD;TUBB4;AKR1C3;ZNF701;GLI3
metyrapone-6447	5/100	0.25116610165334	0.96429750332926	-0.77094159458686	0.02802790436486	VASP;PDIA3;ZNF254;F2R;GABPA
(+/-)-catechin-4837	5/100	0.25116610165334	0.96429750332926	-0.77070977171083	0.02801947634717	FAM184A;EIF5A2;PRRG1;C10ORF118;GABPA
irinotecan-7530	5/100	0.25116610165334	0.96429750332926	-0.77028270202083	0.02800395004983	WDR26;GLCE;C4ORF19;REV3L;EHBP1
miconazole-1896	5/100	0.25116610165334	0.96429750332926	-0.76955675063819	0.02797755778345	HLA-DMB;SFRS16;RSF1;CEPT1;ZFHX4
raloxifene-202	5/100	0.25116610165334	0.96429750332926	-0.76830634272114	0.02793209868024	NPY1R;CD48;LONRF3;PCDHB3;ZFHX4
naphazoline-6604	5/100	0.25116610165334	0.96429750332926	-0.76800670023126	0.0279212050521	EIF2C4;PITPNM1;C4ORF19;ST3GAL5;WDR76
estropipate-6808	5/100	0.25116610165334	0.96429750332926	-0.76706481721937	0.02788696250096	NFAT5;F2R;TEAD1;WDR76;ARHGEF6
oxetacaine-1903	5/100	0.25116610165334	0.96429750332926	-0.7670090621914	0.02788493550358	RIT1;TSPAN13;ACADM;TRIM16;CNN3
flavoxate-5427	5/100	0.25116610165334	0.96429750332926	-0.76587123769762	0.02784356941785	TSGA10;SENP7;LEFTY1;CD83;ARHGEF6
guaifenesin-4371	5/100	0.25116610165334	0.96429750332926	-0.76564740967111	0.02783543205625	CD83;FAM184A;KIT;F2R;FOXN2
propylthiouracil-2476	5/100	0.25116610165334	0.96429750332926	-0.76430043806538	0.02778646233973	EIF2C4;SLC44A1;PITPNM1;WASF3;GABPA
chlorpromazine-419	5/100	0.25116610165334	0.96429750332926	-0.76367645118761	0.0277637770356	TMOD3;DENND4C;CSGALNACT2;IREB2;SCD5
lasalocid-3360	5/100	0.25116610165334	0.96429750332926	-0.7623262442332	0.02771468969662	TSGA10;THRB;HLA-DMB;QPCT;FOXN2
niclosamide-1998	5/100	0.25116610165334	0.96429750332926	-0.76136365695594	0.02767969443324	PCNA;PRDX4;IDH1;FAM98A;GCLM
glipizide-6645	5/100	0.25116610165334	0.96429750332926	-0.76097328852859	0.02766550242567	MBTD1;SENP7;TUBB4;PIM1;ACADSB
canavanine-4782	5/100	0.25116610165334	0.96429750332926	-0.75986675534461	0.0276252739486	PANX1;PRKAA1;PTER;ITGA2;GDE1
napelline-2522	5/100	0.25116610165334	0.96429750332926	-0.75967714018638	0.02761838041016	RIT1;COL4A2;NNT;LIN7A;GABPA
lidocaine-1917	5/100	0.25116610165334	0.96429750332926	-0.75835920841706	0.02757046644904	PTER;UBE2NL;DDIT4;DNAJB14;PTPLB
guanadrel-3438	5/100	0.25116610165334	0.96429750332926	-0.75720237083033	0.02752840913435	SSR3;PCDHB3;GTF2H3;WDR76;GLI3
genistein-382	5/100	0.25116610165334	0.96429750332926	-0.75575082442654	0.02747563755727	TUBB4;FAM184A;IRF8;CD48;KCNJ2
griseofulvin-2293	5/100	0.25116610165334	0.96429750332926	-0.75164368931845	0.02732632094128	RAB5C;CD83;IREB2;LIN7A;GABPA
mestranol-4792	5/100	0.25116610165334	0.96429750332926	-0.75133025155035	0.02731492578003	PRPF39;SLC44A1;IMPAD1;IREB2;GABPA
tolazoline-4844	5/100	0.25116610165334	0.96429750332926	-0.75084935987977	0.02729744276206	MBTD1;NNT;C10ORF118;GTF2H3;PCYOX1
isoetarine-3451	5/100	0.25116610165334	0.96429750332926	-0.75050822495394	0.02728504065904	TMOD3;GLCE;LIG4;PGM1;WDR33
atovaquone-2480	5/100	0.25116610165334	0.96429750332926	-0.74893700893048	0.02722791844284	PANX1;DDIT4;PLOD2;PCYOX1;TMEM45A
antimycin A-5053	5/100	0.25116610165334	0.96429750332926	-0.74813016590256	0.02719858532684	ZNF254;DENND5B;TMEM57;DNAJB14;PBLD
estropipate-2506	5/100	0.25116610165334	0.96429750332926	-0.7479267602083	0.02719119042769	SAR1B;PRKAR2B;UBE2NL;DENND4C;LIN7A
emetine-2801	5/100	0.25116610165334	0.96429750332926	-0.74743833270371	0.02717343344132	MBTD1;CCNG1;NPY1R;PCDHB3;TOMM22
PNU-0251126-3689	5/100	0.25116610165334	0.96429750332926	-0.74625966332201	0.02713058242259	DNM3;H2AFJ;SCD5;ST3GAL5;PBLD
trichostatin A-3979	5/100	0.25116610165334	0.96429750332926	-0.74620417080519	0.02712856496891	TRIM16;PCDHB3;GABPB1;GABPA;CBR3
propafenone-6336	5/100	0.25116610165334	0.96429750332926	-0.74529524079169	0.02709552043782	ZNF254;PALMD;IREB2;PLA2G4A;SLC16A10
tranexamic acid-2085	5/100	0.25116610165334	0.96429750332926	-0.74439230751995	0.02706269392078	DNM3;AKR1B10;PITPNM1;EIF5A2;ZNF701
fluphenazine-1577	5/100	0.25116610165334	0.96429750332926	-0.74187710295325	0.02697125260597	C11ORF73;UBE2NL;CRY1;NHLRC2;CD2AP
cyproterone-4470	5/100	0.25116610165334	0.96429750332926	-0.74118873853963	0.02694622682958	ZNF254;NFAT5;CDKN1A;GTF2H3;WDR76
cortisone-7416	5/100	0.25116610165334	0.96429750332926	-0.74098388063474	0.0269387791347	ZNF254;ANXA1;H2AFJ;MMD;AKR1C3
clozapine-416	5/100	0.25116610165334	0.96429750332926	-0.74003082747869	0.0269041304883	CROCCL1;TUBB4;PITPNM1;GTF2H3;WDR76
dexpropranolol-6130	5/100	0.25116610165334	0.96429750332926	-0.73856965489214	0.02685100894731	PDIA3;METRN;TMOD3;RNF141;WDR76
acetazolamide-7461	5/100	0.25116610165334	0.96429750332926	-0.73746335606242	0.02681078899029	CLCN5;ANXA1;H2AFJ;ALDOC;GLI3
acetylsalicylic acid-6964	5/100	0.25116610165334	0.96429750332926	-0.73580774485576	0.02675059855188	ZNF280D;TMEM57;IREB2;POLI;B3GNT2
acetylsalicylsalicylic acid-2061	5/100	0.25116610165334	0.96429750332926	-0.73536318883739	0.02673443653175	VASP;PITPNM1;UBE2NL;CSGALNACT2;LSR
esculin-3390	5/100	0.25116610165334	0.96429750332926	-0.73516656916261	0.02672728834118	DNM3;PITPNM1;PIM1;DNAJB14;ACADSB
alimemazine-5881	5/100	0.25116610165334	0.96429750332926	-0.73501632875017	0.0267218262881	ZNF254;AKR1B10;PALMD;RNF141;SMAD5
cefepime-3581	5/100	0.25116610165334	0.96429750332926	-0.7323892043648	0.02662631608143	F2R;SCD5;ACSL4;SLC16A10;LIN7A
piperacetazine-7191	5/100	0.25116610165334	0.96429750332926	-0.73137966808729	0.0265896139675	ZCCHC6;EIF5A2;ARID4A;PTBP2;GLI3
oligomycin-442	5/100	0.25116610165334	0.96429750332926	-0.73031727898311	0.02655099036693	FAM184A;CXORF21;ANXA6;ZNF701;JAM2
orciprenaline-2845	5/100	0.25116610165334	0.96429750332926	-0.72896732841888	0.02650191234912	MBTD1;SLC44A1;PIGN;IREB2;LIG4
sulfathiazole-1963	5/100	0.25116610165334	0.96429750332926	-0.72830527835671	0.02647784324199	PIGN;YIPF5;CRY1;ANXA6;GCLM
flutamide-2358	5/100	0.25116610165334	0.96429750332926	-0.72667604558322	0.02641861180256	SLC12A2;EIF2C4;ITGA2;TMEM57;ATG2B
norfloxacin-5985	5/100	0.25116610165334	0.96429750332926	-0.72627803191028	0.02640414184889	CLCN5;EIF5A2;ST3GAL5;GTF2H3;WDR76
testosterone-5271	5/100	0.25116610165334	0.96429750332926	-0.72306445300271	0.02628731084259	MBTD1;SSR3;GTF2H3;ZFHX4;ACADSB
chlorphenesin-7472	5/100	0.25116610165334	0.96429750332926	-0.72261317183749	0.02627090432694	PRRG1;AKR1C3;ST3GAL5;ZNF701;ALDOC
cloperastine-3710	5/100	0.25116610165334	0.96429750332926	-0.72130585935896	0.02622337643458	MBTD1;IREB2;F2R;B3GNT2;NHLRC2
clozapine-1009	5/100	0.25116610165334	0.96429750332926	-0.72075734718944	0.02620343504506	C11ORF73;TMOD3;EIF5A2;PIM1;ACSL4
rottlerin-825	5/100	0.25116610165334	0.96429750332926	-0.71709062167553	0.02607012970422	FADS3;ZNF254;CCDC15;B3GNT2;WDR76
viomycin-3541	5/100	0.25116610165334	0.96429750332926	-0.71474621595767	0.02598489785305	AKR1B10;PITPNM1;F2R;C10ORF118;LIG4
aminophenazone-6818	5/100	0.25116610165334	0.96429750332926	-0.71409922410684	0.0259613761935	F2R;C10ORF118;NHLRC2;ACADSB;PTBP2
trichostatin A-7047	5/100	0.25116610165334	0.96429750332926	-0.71052012557099	0.02583125656812	NNMT;PALMD;GABPB1;GABPA;CBR3
valproic acid-23	5/100	0.25116610165334	0.96429750332926	-0.70925332709208	0.02578520157918	FGF7;SLC13A4;C6;GTF2H3;RNF141
vorinostat-1161	5/100	0.25116610165334	0.96429750332926	-0.70887084638803	0.02577129633309	CALHM2;CXORF21;C3AR1;KIAA0182;PARP8
deptropine-3144	5/100	0.25116610165334	0.96429750332926	-0.70851893916828	0.02575850259881	SENP7;PSAT1;B3GNT2;GABPA;TOMM22
trichostatin A-3243	5/100	0.25116610165334	0.96429750332926	-0.7069862697852	0.02570278176186	CALHM2;NPY1R;TRIM16;GABPB1;CBR3
dicloxacillin-2445	5/100	0.25116610165334	0.96429750332926	-0.70653043273271	0.02568620961502	PANX1;DENND4C;LIG4;HOPX;TMEM45A
wortmannin-7002	5/100	0.25116610165334	0.96429750332926	-0.70631324786151	0.02567831376812	MBTD1;ZNF254;ST3GAL5;LIG4;PBLD
ribostamycin-6765	5/100	0.25116610165334	0.96429750332926	-0.70525420560368	0.02563981184355	ZNF254;CD83;SLC44A1;FAM184A;F2R
pentamidine-2473	5/100	0.25116610165334	0.96429750332926	-0.70512393546728	0.02563507581821	DNM3;PANX1;IREB2;SCD5;ATG2B
chlorprothixene-6692	5/100	0.25116610165334	0.96429750332926	-0.70484676100889	0.02562499902476	MBTD1;CROCCL1;PALMD;FAM184A;BMS1
trichostatin A-2794	5/100	0.25116610165334	0.96429750332926	-0.70360159025919	0.02557973032096	CALHM2;NPY1R;TRIM16;NHLRC2;GABPB1
hydrastine hydrochloride-7309	5/100	0.25116610165334	0.96429750332926	-0.70302877682437	0.02555890544878	TMOD3;EIF5A2;IREB2;KLHL28;KCNJ2
tinidazole-4548	5/100	0.25116610165334	0.96429750332926	-0.70224087115737	0.02553026080846	MBTD1;C11ORF63;H2AFJ;ACADSB;C5ORF42
tropicamide-3722	5/100	0.25116610165334	0.96429750332926	-0.70124906384519	0.02549420323848	SENP7;HLA-DMB;C10ORF118;B3GNT2;VGLL3
alclometasone-5752	5/100	0.25116610165334	0.96429750332926	-0.69930058593214	0.02542336550838	PALMD;PITPNM1;C10ORF118;NPY1R;FOXN2
vinpocetine-3174	5/100	0.25116610165334	0.96429750332926	-0.69856725554729	0.02539670497529	LDHB;CLCN5;EIF5A2;SLC16A10;WDR76
etiocholanolone-2204	5/100	0.25116610165334	0.96429750332926	-0.69840773554246	0.02539090555874	ZNF254;GLCE;UBE2NL;CDO1;ATG2B
gliquidone-3126	5/100	0.25116610165334	0.96429750332926	-0.69707212881539	0.02534234901713	BANK1;KIT;IRF8;ZNF234;CBR3
valproic acid-6982	5/100	0.25116610165334	0.96429750332926	-0.69641159326595	0.02531833497075	MBTD1;SLC22A5;ANXA1;TMEM57;GABPA
fluoxetine-6757	5/100	0.25116610165334	0.96429750332926	-0.69520152331055	0.02527434237102	DNM3;LIG4;B3GNT2;ACADSB;GABPA
piperine-4830	5/100	0.25116610165334	0.96429750332926	-0.69398628962111	0.02523016204158	FAM184A;NNT;IREB2;YEATS4;PCDHB3
acetylsalicylic acid-1629	5/100	0.25116610165334	0.96429750332926	-0.6926638382273	0.02518208376762	ITGA2;TMEM57;C10ORF118;SFRS16;TRIM16
hydroxyachillin-4797	5/100	0.25116610165334	0.96429750332926	-0.68851060339999	0.02503109117705	ZNF254;ANXA1;IREB2;PCDHB3;TMEM45A
mafenide-2124	5/100	0.25116610165334	0.96429750332926	-0.68777113502944	0.02500420749492	MBTD1;CLCN5;PITPNM1;LONRF3;VGLL3
coralyne-1298	5/100	0.25116610165334	0.96429750332926	-0.68755223302048	0.02499624922076	VASP;MBTD1;PCID2;CCDC15;TRIM16
chlorphenesin-1432	5/100	0.25116610165334	0.96429750332926	-0.68733103475317	0.02498820746516	UBE2NL;CRY1;POLI;ACSL4;PIK3C2A
CP-319743-7532	5/100	0.25116610165334	0.96429750332926	-0.68428583315223	0.02487749788633	CLCN5;SLC44A1;GLCE;UBE2NL;PTPRG
dienestrol-6208	5/100	0.25116610165334	0.96429750332926	-0.68186733645874	0.02478957242673	VASP;ZNF254;RPL23AP7;LIG4;ARID4A
tretinoin-966	5/100	0.25116610165334	0.96429750332926	-0.68022566344935	0.02472988871731	FADS3;CDKN1A;CALHM2;NPY1R;PIK3R1
zidovudine-3211	5/100	0.25116610165334	0.96429750332926	-0.67996771363989	0.02472051084402	C11ORF63;LDHB;CD83;PIM1;CES1
calmidazolium-906	5/100	0.25116610165334	0.96429750332926	-0.67994192316653	0.02471957322056	RPL23AP7;IREB2;NHLRC2;GTF2H3;WDR76
clozapine-2644	5/100	0.25116610165334	0.96429750332926	-0.67944328033208	0.0247014448516	CLCN5;PITPNM1;GLCE;LIG4;RNF141
thiocolchicoside-5095	5/100	0.25116610165334	0.96429750332926	-0.67905123579051	0.02468719190819	SENP7;CDK6;PALMD;CSGALNACT2;NPY1R
tridihexethyl-2964	5/100	0.25116610165334	0.96429750332926	-0.67889356625259	0.02468145976615	PANX1;CDKN1A;IMPAD1;GLCE;ZNF701
sirolimus-1242	5/100	0.25116610165334	0.96429750332926	-0.67706018663472	0.02461480648274	ZNF254;C11ORF63;FAM184A;DDIT4;DDX21
dextromethorphan-1281	5/100	0.25116610165334	0.96429750332926	-0.67703981956929	0.02461406602955	PRKAR2B;TMOD3;IREB2;PRRG1;GABPA
alpha-ergocryptine-4552	5/100	0.25116610165334	0.96429750332926	-0.67660224677845	0.02459815788759	AKR1B10;SCD5;C4ORF19;FOXN2;C5ORF42
levothyroxine sodium-4069	5/100	0.25116610165334	0.96429750332926	-0.67596513304016	0.02457499535095	CDK6;THRB;C3AR1;AKAP5;ACADSB
saquinavir-6127	5/100	0.25116610165334	0.96429750332926	-0.67485100192747	0.02453449064801	C11ORF63;CLCN5;DENND5B;METRN;WASF3
dihydrostreptomycin-2237	5/100	0.25116610165334	0.96429750332926	-0.67359487502369	0.02448882362864	CD83;PIGN;C10ORF118;FOXN2;GTF2H3
levonorgestrel-4730	5/100	0.25116610165334	0.96429750332926	-0.67272430894909	0.02445717383461	DNM3;TSGA10;F2R;PIM1;SLC16A10
xylazine-4147	5/100	0.25116610165334	0.96429750332926	-0.67194295214648	0.024428767281	UCHL1;CD83;DNAJB14;LONRF3;ZFHX4
prilocaine-2352	5/100	0.25116610165334	0.96429750332926	-0.66989499289781	0.02435431286529	EIF2C4;CDK6;QPCT;UBE2NL;CCDC15
phenyl biguanide-22	5/100	0.25116610165334	0.96429750332926	-0.669883925104	0.02435391049102	SLC13A4;PSAT1;ARFGAP3;JAM2;PCYOX1
equilin-3377	5/100	0.25116610165334	0.96429750332926	-0.66743628626021	0.02426492555634	DNM3;MBTD1;CDK6;TRIM16;GTF2H3
