Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
Prestwick-691-4092	1/100	0.3427700959476	0.3427700959476	-1.17071643078496	1.25348061608035	GNA14
chlorhexidine-2025	1/100	0.3427700959476	0.3427700959476	-1.16823649694144	1.25082536249351	ZNF124
PHA-00767505E-6545	1/100	0.3427700959476	0.3427700959476	-1.16767556377388	1.25022477397014	OGFRL1
cefoperazone-1627	1/100	0.3427700959476	0.3427700959476	-1.16765583164449	1.25020364687133	CMAS
baclofen-1536	1/100	0.3427700959476	0.3427700959476	-1.16693608415982	1.24943301660017	UPP1
piperidolate-6772	1/100	0.3427700959476	0.3427700959476	-1.16628911406069	1.2487403087359	C13ORF1
urapidil-3078	1/100	0.3427700959476	0.3427700959476	-1.1661562100306	1.24859800901145	MAGEH1
clozapine-6988	1/100	0.3427700959476	0.3427700959476	-1.16557494303051	1.24797564914852	C13ORF1
clonidine-4478	1/100	0.3427700959476	0.3427700959476	-1.16497908169958	1.24733766320372	C13ORF1
terguride-6473	1/100	0.3427700959476	0.3427700959476	-1.16479674975117	1.2471424412379	UPP1
hydralazine-4746	1/100	0.3427700959476	0.3427700959476	-1.16257741531969	1.24476621022474	C13ORF1
novobiocin-2990	1/100	0.3427700959476	0.3427700959476	-1.16243506021397	1.24461379127773	MAGEH1
tyloxapol-5672	1/100	0.3427700959476	0.3427700959476	-1.16040950117664	1.2424450346743	OGFRL1
cefixime-3247	1/100	0.3427700959476	0.3427700959476	-1.1598729744157	1.24187057797653	GNA14
0179445-0000-3736	1/100	0.3427700959476	0.3427700959476	-1.15964684895471	1.24162846650128	MAGEH1
nocodazole-6793	1/100	0.3427700959476	0.3427700959476	-1.15939960254721	1.24136374092723	ABHD3
molindone-4784	1/100	0.3427700959476	0.3427700959476	-1.15840012197607	1.24029360174652	UPP1
finasteride-4766	1/100	0.3427700959476	0.3427700959476	-1.15782833652864	1.23968139373777	TPST1
valproic acid-347	1/100	0.3427700959476	0.3427700959476	-1.15605234308194	1.23777984584694	3-MAR
harmalol-5495	1/100	0.3427700959476	0.3427700959476	-1.15408355077019	1.23567186911152	SEMA6D
skimmianine-2504	1/100	0.3427700959476	0.3427700959476	-1.15291710072585	1.23442295649548	KIF1B
benfluorex-5327	1/100	0.3427700959476	0.3427700959476	-1.15165352343268	1.23307005018763	SERPINH1
15(S)-15-methylprostaglandin E2-7526	1/100	0.3427700959476	0.3427700959476	-1.15163892647383	1.23305442129195	TUBB2B
nefopam-3730	1/100	0.3427700959476	0.3427700959476	-1.15039532238014	1.23172290019553	MARK1
trichostatin A-5441	1/100	0.3427700959476	0.3427700959476	-1.15021095110469	1.23152549473178	C13ORF1
bufexamac-2382	1/100	0.3427700959476	0.3427700959476	-1.14972863511712	1.23100908125593	KIF1B
SR-95639A-4977	1/100	0.3427700959476	0.3427700959476	-1.14642307975653	1.22746983856581	RGS20
R-atenolol-4259	1/100	0.3427700959476	0.3427700959476	-1.14504732145722	1.22599682057848	C13ORF1
felodipine-848	1/100	0.3427700959476	0.3427700959476	-1.14306978303882	1.22387947942751	3-MAR
cefoxitin-2735	1/100	0.3427700959476	0.3427700959476	-1.14297821168297	1.22378143440437	MAGEH1
harmaline-2805	1/100	0.3427700959476	0.3427700959476	-1.14291999556345	1.22371910267703	C13ORF1
estrone-6647	1/100	0.3427700959476	0.3427700959476	-1.14289891464711	1.22369653143834	SERPINH1
dizocilpine-2232	1/100	0.3427700959476	0.3427700959476	-1.14235862896017	1.22311805007605	UPP1
0225151-0000-6426	1/100	0.3427700959476	0.3427700959476	-1.14048991341822	1.22111722507077	PEG3
trimetazidine-5479	1/100	0.3427700959476	0.3427700959476	-1.13690442287463	1.21727825708729	OGFRL1
aminophenazone-1376	1/100	0.3427700959476	0.3427700959476	-1.1368433787596	1.21721289743836	ABHD3
hymecromone-3045	1/100	0.3427700959476	0.3427700959476	-1.13626397089096	1.2165925281388	IL3RA
propidium iodide-5803	1/100	0.3427700959476	0.3427700959476	-1.13556607203585	1.21584529109329	3-MAR
myricetin-4090	1/100	0.3427700959476	0.3427700959476	-1.13519433434574	1.21544727328423	GNA14
trichostatin A-5908	1/100	0.3427700959476	0.3427700959476	-1.1341947313648	1.21437700303993	SERPINH1
ursolic acid-7181	1/100	0.3427700959476	0.3427700959476	-1.13179988887184	1.21181285636482	OGFRL1
metrifonate-5989	1/100	0.3427700959476	0.3427700959476	-1.1317233633104	1.21173092080349	C13ORF1
sulfathiazole-1883	1/100	0.3427700959476	0.3427700959476	-1.13035284085279	1.21026350880744	UPP1
ethotoin-4366	1/100	0.3427700959476	0.3427700959476	-1.12982354346736	1.20969679256828	GNA14
carbinoxamine-2725	1/100	0.3427700959476	0.3427700959476	-1.12932117698959	1.20915891112621	UPP1
tyloxapol-3074	1/100	0.3427700959476	0.3427700959476	-1.12766540546035	1.20738608428104	MAGEH1
orlistat-6420	1/100	0.3427700959476	0.3427700959476	-1.12221826699802	1.20155385856345	PLEKHA1
ampicillin-1530	1/100	0.3427700959476	0.3427700959476	-1.12200836581721	1.20132911834924	UPP1
prednisolone-7424	1/100	0.3427700959476	0.3427700959476	-1.12200379082349	1.20132421992482	TPST1
fipexide-3176	1/100	0.3427700959476	0.3427700959476	-1.11848868521903	1.19756061276702	3-MAR
tiabendazole-4579	1/100	0.3427700959476	0.3427700959476	-1.1183059428611	1.19736495137765	CLEC2B
meglumine-6685	1/100	0.3427700959476	0.3427700959476	-1.11722307563587	1.19620553049576	3-MAR
chlorphenesin-2279	1/100	0.3427700959476	0.3427700959476	-1.11622751877331	1.19513959241152	UPP1
amphotericin B-5404	1/100	0.3427700959476	0.3427700959476	-1.11616867067161	1.1950765840238	GNA14
prochlorperazine-5010	1/100	0.3427700959476	0.3427700959476	-1.11385220517011	1.19259635522749	3-MAR
sulfaphenazole-1794	1/100	0.3427700959476	0.3427700959476	-1.11363865974052	1.19236771313313	RGS20
tetryzoline-2507	1/100	0.3427700959476	0.3427700959476	-1.11231719067487	1.1909528223748	C13ORF1
trichostatin A-413	1/100	0.3427700959476	0.3427700959476	-1.11022974285185	1.18871780173749	SERPINH1
propranolol-6759	1/100	0.3427700959476	0.3427700959476	-1.10910974561287	1.18751862592326	C13ORF1
pizotifen-5072	1/100	0.3427700959476	0.3427700959476	-1.10824843203111	1.18659642149296	GNA14
epirizole-5995	1/100	0.3427700959476	0.3427700959476	-1.10661456801271	1.18484705091736	C13ORF1
carbamazepine-952	1/100	0.3427700959476	0.3427700959476	-1.10630444774994	1.18451500660005	MAGEH1
meticrane-5984	1/100	0.3427700959476	0.3427700959476	-1.10586926140065	1.18404905460785	C13ORF1
norcyclobenzaprine-4190	1/100	0.3427700959476	0.3427700959476	-1.10557329835488	1.18373216835667	MAGEH1
Prestwick-984-7323	1/100	0.3427700959476	0.3427700959476	-1.1043452167446	1.18241726711076	OGFRL1
roxithromycin-4192	1/100	0.3427700959476	0.3427700959476	-1.1015607380754	1.17943593880105	C13ORF1
homochlorcyclizine-7417	1/100	0.3427700959476	0.3427700959476	-1.09953723639569	1.17726938500081	ZNF124
levcycloserine-4524	1/100	0.3427700959476	0.3427700959476	-1.09925582963372	1.17696808409473	SERPINH1
vincamine-4341	1/100	0.3427700959476	0.3427700959476	-1.09622711165669	1.17372524989854	GNA14
oxamniquine-4124	1/100	0.3427700959476	0.3427700959476	-1.0947453225412	1.17213870521143	UPP1
betulinic acid-4101	1/100	0.3427700959476	0.3427700959476	-1.09399370255509	1.1713339492018	C13ORF1
digoxin-6724	1/100	0.3427700959476	0.3427700959476	-1.09225475640908	1.16947206768282	RGS20
homosalate-3797	1/100	0.3427700959476	0.3427700959476	-1.08839604256391	1.16534056078608	TUBB2B
trifluoperazine-6341	1/100	0.3427700959476	0.3427700959476	-1.08803618222995	1.16495526000679	MAGEH1
wortmannin-6202	1/100	0.3427700959476	0.3427700959476	-1.08759576161635	1.16448370371223	TPST1
trichostatin A-2450	1/100	0.3427700959476	0.3427700959476	-1.08594650393912	1.16271785121801	IL3RA
lisinopril-2371	1/100	0.3427700959476	0.3427700959476	-1.08354824186776	1.16015004321628	ABHD3
isradipine-6347	1/100	0.3427700959476	0.3427700959476	-1.08297543918151	1.15953674605466	MAGEH1
amrinone-6826	1/100	0.3427700959476	0.3427700959476	-1.08024301491175	1.15661115214739	UPP1
sirolimus-2667	1/100	0.3427700959476	0.3427700959476	-1.07946913275921	1.15578256014011	C13ORF1
pirenzepine-2234	1/100	0.3427700959476	0.3427700959476	-1.07702251341086	1.1531629762277	C13ORF1
trichostatin A-5086	1/100	0.3427700959476	0.3427700959476	-1.07620791198982	1.15229078628976	PEG3
colforsin-7059	1/100	0.3427700959476	0.3427700959476	-1.07447731404624	1.15043784315216	TUBB2B
ketorolac-7286	1/100	0.3427700959476	0.3427700959476	-1.07243277471329	1.14824876443482	PEG3
amylocaine-1991	1/100	0.3427700959476	0.3427700959476	-1.07197326504629	1.14775676957992	ABHD3
fluvoxamine-4114	1/100	0.3427700959476	0.3427700959476	-1.07108956798761	1.14681059926539	MAGEH1
quercetin-4264	1/100	0.3427700959476	0.3427700959476	-1.06938989109495	1.14499076315263	GNA14
antazoline-1556	1/100	0.3427700959476	0.3427700959476	-1.06920528603607	1.14479310737806	OGFRL1
amoxicillin-5385	1/100	0.3427700959476	0.3427700959476	-1.06698574238091	1.14241665235006	GNA14
dyclonine-2392	1/100	0.3427700959476	0.3427700959476	-1.06681761387475	1.14223663794355	3-MAR
morantel-1798	1/100	0.3427700959476	0.3427700959476	-1.06397052881581	1.13918827726468	OGFRL1
apramycin-2914	1/100	0.3427700959476	0.3427700959476	-1.06239210038286	1.13749826131159	SPAG1
dimethadione-4607	1/100	0.3427700959476	0.3427700959476	-1.0606411050467	1.13562347878099	GNA14
0317956-0000-3858	1/100	0.3427700959476	0.3427700959476	-1.0602731030311	1.13522946074118	GNA14
calcium folinate-7401	1/100	0.3427700959476	0.3427700959476	-1.05931368416	1.13420221543565	CLEC2B
epitiostanol-2922	1/100	0.3427700959476	0.3427700959476	-1.05836673662577	1.13318832313228	C13ORF1
sulfasalazine-6346	1/100	0.3427700959476	0.3427700959476	-1.05834580219824	1.13316590873847	CLEC2B
ciclacillin-3882	1/100	0.3427700959476	0.3427700959476	-1.05797157229967	1.13276522253345	GNA14
clobetasol-6095	1/100	0.3427700959476	0.3427700959476	-1.05769491519509	1.13246900706335	SEMA6D
chlorhexidine-1942	1/100	0.3427700959476	0.3427700959476	-1.05624509641304	1.13091669286297	SERPINH1
procaine-1838	1/100	0.3427700959476	0.3427700959476	-1.05574901454071	1.13038554031859	PIR
pinacidil-6356	1/100	0.3427700959476	0.3427700959476	-1.0544621609194	1.12900771215489	PEG3
trichostatin A-4184	1/100	0.3427700959476	0.3427700959476	-1.05393736293043	1.12844581339851	SERPINH1
etofylline-2256	1/100	0.3427700959476	0.3427700959476	-1.05360059469114	1.12808523721715	C13ORF1
AG-028671-6587	1/100	0.3427700959476	0.3427700959476	-1.05307807721848	1.12752578019894	OGFRL1
thioridazine-1486	1/100	0.3427700959476	0.3427700959476	-1.05175758474879	1.12611193507735	C13ORF1
vinpocetine-1557	1/100	0.3427700959476	0.3427700959476	-1.05107912955336	1.12538551626747	OGFRL1
glipizide-1508	1/100	0.3427700959476	0.3427700959476	-1.05082039891317	1.12510849457909	UPP1
promazine-6028	1/100	0.3427700959476	0.3427700959476	-1.05045247542646	1.1247145606198	SEMA6D
guaifenesin-2569	1/100	0.3427700959476	0.3427700959476	-1.04971367973455	1.12392353552209	TPST1
3-hydroxy-DL-kynurenine-2654	1/100	0.3427700959476	0.3427700959476	-1.04917137494369	1.12334289231467	C13ORF1
spironolactone-5781	1/100	0.3427700959476	0.3427700959476	-1.04476223922292	1.11862205128577	C13ORF1
oxantel-5338	1/100	0.3427700959476	0.3427700959476	-1.04445850235499	1.1182968416395	PCID2
tetryzoline-6069	1/100	0.3427700959476	0.3427700959476	-1.04436025416232	1.11819164775835	UPP1
fenspiride-1422	1/100	0.3427700959476	0.3427700959476	-1.04372727891285	1.11751392411426	ZNF124
meclocycline-6637	1/100	0.3427700959476	0.3427700959476	-1.04225856517192	1.11594137916963	TUBB2B
trichostatin A-7136	1/100	0.3427700959476	0.3427700959476	-1.04188371266958	1.11554002634566	SERPINH1
dropropizine-5106	1/100	0.3427700959476	0.3427700959476	-1.04142614342926	1.11505010909655	C13ORF1
alpha-estradiol-990	1/100	0.3427700959476	0.3427700959476	-1.04004330828526	1.11356951396466	SREBF2
tubocurarine chloride-1738	1/100	0.3427700959476	0.3427700959476	-1.03984512894061	1.11335732426569	ZNF124
rofecoxib-463	1/100	0.3427700959476	0.3427700959476	-1.03894286323237	1.11239127258478	SERPINH1
scopolamine-3357	1/100	0.3427700959476	0.3427700959476	-1.03576699769311	1.10899088818079	UPP1
estradiol-1633	1/100	0.3427700959476	0.3427700959476	-1.03463648620886	1.10778045481323	TPST1
timolol-5645	1/100	0.3427700959476	0.3427700959476	-1.03391360097281	1.10700646496632	OGFRL1
mephentermine-7384	1/100	0.3427700959476	0.3427700959476	-1.03389778034371	1.10698952589261	CLEC2B
colforsin-7055	1/100	0.3427700959476	0.3427700959476	-1.03373254573484	1.10681260996842	C13ORF1
bethanechol-5114	1/100	0.3427700959476	0.3427700959476	-1.0330713342917	1.10610465396361	C13ORF1
trichostatin A-2993	1/100	0.3427700959476	0.3427700959476	-1.0323485233769	1.10533074369211	PIR
quinpirole-3539	1/100	0.3427700959476	0.3427700959476	-1.03200864808898	1.10496684080829	SEMA6D
LY-294002-1227	1/100	0.3427700959476	0.3427700959476	-1.03172082665519	1.10465867174304	RGS20
PF-00539758-00-6421	1/100	0.3427700959476	0.3427700959476	-1.02926481262467	1.1020290289883	TUBB2B
Prestwick-664-3715	1/100	0.3427700959476	0.3427700959476	-1.02908228042185	1.10183359261102	MAGEH1
6-azathymine-3987	1/100	0.3427700959476	0.3427700959476	-1.02896967249006	1.10171302382425	GNA14
propofol-5306	1/100	0.3427700959476	0.3427700959476	-1.02823642848631	1.10092794289313	PLEKHA1
econazole-7305	1/100	0.3427700959476	0.3427700959476	-1.02694395043452	1.09954409267798	PEG3
ethambutol-1481	1/100	0.3427700959476	0.3427700959476	-1.02487248985205	1.09732618950449	C13ORF1
glimepiride-6628	1/100	0.3427700959476	0.3427700959476	-1.02461761805286	1.09705329945915	KIF1B
BAS-012416453-6908	1/100	0.3427700959476	0.3427700959476	-1.02112236368931	1.0933109469323	OGFRL1
parbendazole-4535	1/100	0.3427700959476	0.3427700959476	-1.01641173342474	1.0882672971031	TUBB2B
hydrastinine-5494	1/100	0.3427700959476	0.3427700959476	-1.01465005248297	1.08638107354446	OGFRL1
edrophonium chloride-6655	1/100	0.3427700959476	0.3427700959476	-1.01416770333351	1.08586462456235	CLEC2B
metrifonate-1797	1/100	0.3427700959476	0.3427700959476	-1.0134301407417	1.08507491973915	TUBB2B
0175029-0000-7392	1/100	0.3427700959476	0.3427700959476	-1.01276652030668	1.08436438443799	CLEC2B
bicuculline-4397	1/100	0.3427700959476	0.3427700959476	-1.01206498732924	1.08361325635467	UPP1
fulvestrant-1238	1/100	0.3427700959476	0.3427700959476	-1.01107700744349	1.08255543090412	NRAS
clenbuterol-4671	1/100	0.3427700959476	0.3427700959476	-1.01104749364436	1.0825238306172	CLEC2B
0317956-0000-3966	1/100	0.3427700959476	0.3427700959476	-1.01104052935269	1.08251637398262	UPP1
tiletamine-3137	1/100	0.3427700959476	0.3427700959476	-1.00954305412161	1.08091303424478	IL3RA
tiletamine-6516	1/100	0.3427700959476	0.3427700959476	-1.00865818785409	1.07996561206381	TPST1
etoposide-6681	1/100	0.3427700959476	0.3427700959476	-1.00758611300279	1.0788177465263	CLEC2B
vigabatrin-2452	1/100	0.3427700959476	0.3427700959476	-1.00752839162267	1.07875594451412	PLEKHA1
octopamine-5050	1/100	0.3427700959476	0.3427700959476	-1.00734921075179	1.07856409639231	CLEC2B
5149715-890	1/100	0.3427700959476	0.3427700959476	-1.00653202160135	1.07768913578459	GNA14
mycophenolic acid-2857	1/100	0.3427700959476	0.3427700959476	-1.00478526660807	1.07581889336931	GNA14
0316684-0000-7052	1/100	0.3427700959476	0.3427700959476	-1.00376441673764	1.07472587417964	C13ORF1
terconazole-2484	1/100	0.3427700959476	0.3427700959476	-1.0005679620585	1.07130344507971	IL3RA
hydrocortisone-5284	1/100	0.3427700959476	0.3427700959476	-1.00053058284108	1.07126342332615	ZNF124
dimethadione-3029	1/100	0.3427700959476	0.3427700959476	-1.00003977037132	1.07073791270651	PIR
valproic acid-6929	1/100	0.3427700959476	0.3427700959476	-0.99952350671159	1.07018515161659	OGFRL1
enalapril-7026	1/100	0.3427700959476	0.3427700959476	-0.9988000538563	1.06941055402241	SREBF2
triamterene-1819	1/100	0.3427700959476	0.3427700959476	-0.99844955201467	1.06903527333716	OGFRL1
scopolamine N-oxide-6335	1/100	0.3427700959476	0.3427700959476	-0.99831145597893	1.06888741455649	CLEC2B
cortisone-7458	1/100	0.3427700959476	0.3427700959476	-0.99775144841718	1.06828781707494	TPST1
gefitinib-541	1/100	0.3427700959476	0.3427700959476	-0.99696886929851	1.06744991326663	ZNF124
etifenin-4117	1/100	0.3427700959476	0.3427700959476	-0.99218250149361	1.06232517160664	C13ORF1
tretinoin-390	1/100	0.3427700959476	0.3427700959476	-0.99182988722206	1.06194762915254	CLEC2B
troleandomycin-1965	1/100	0.3427700959476	0.3427700959476	-0.99154105061199	1.06163837314278	ABHD3
iocetamic acid-4600	1/100	0.3427700959476	0.3427700959476	-0.9910289966078	1.0610901193114	TUBB2B
boldine-4122	1/100	0.3427700959476	0.3427700959476	-0.99062934573278	1.06066221498559	MAGEH1
thioguanosine-2619	1/100	0.3427700959476	0.3427700959476	-0.98831340732996	1.05818255055138	ABHD3
dantrolene-3978	1/100	0.3427700959476	0.3427700959476	-0.98605814040969	1.05576784679024	SEMA6D
0198306-0000-7064	1/100	0.3427700959476	0.3427700959476	-0.98358036163995	1.05311490063083	SPAG1
ionomycin-882	1/100	0.3427700959476	0.3427700959476	-0.98168743361276	1.05108815143066	RIT1
oxybenzone-5410	1/100	0.3427700959476	0.3427700959476	-0.98112003269983	1.05048063792252	C13ORF1
canavanine-4782	1/100	0.3427700959476	0.3427700959476	-0.98074113129909	1.05007494996193	ABHD3
erythromycin-2010	1/100	0.3427700959476	0.3427700959476	-0.97929069575781	1.04852197540031	OGFRL1
metoprolol-6846	1/100	0.3427700959476	0.3427700959476	-0.97901475104094	1.04822652268042	C13ORF1
gliclazide-1720	1/100	0.3427700959476	0.3427700959476	-0.97845889645489	1.04763137177055	TPST1
estropipate-4472	1/100	0.3427700959476	0.3427700959476	-0.97707949970453	1.04615445811069	C13ORF1
rifabutin-4349	1/100	0.3427700959476	0.3427700959476	-0.97564184494217	1.04461516786939	SERPINH1
propafenone-6336	1/100	0.3427700959476	0.3427700959476	-0.97141068664957	1.04008488644181	CLEC2B
sirolimus-1207	1/100	0.3427700959476	0.3427700959476	-0.97139314131126	1.04006610073001	3-MAR
sertaconazole-4475	1/100	0.3427700959476	0.3427700959476	-0.97126840674598	1.03993254801338	3-MAR
aminophylline-5395	1/100	0.3427700959476	0.3427700959476	-0.97082802593102	1.03946103433105	GNA14
glibenclamide-3163	1/100	0.3427700959476	0.3427700959476	-0.97042683783904	1.03903148411421	TPST1
niclosamide-1998	1/100	0.3427700959476	0.3427700959476	-0.96956227736997	1.03810580325682	GCLM
thioridazine-5921	1/100	0.3427700959476	0.3427700959476	-0.96813558435759	1.03657824971004	GNA14
chlorcyclizine-6053	1/100	0.3427700959476	0.3427700959476	-0.96579526393905	1.03407247956544	SEMA6D
colistin-4212	1/100	0.3427700959476	0.3427700959476	-0.96456448210638	1.03275468720402	C13ORF1
foliosidine-6057	1/100	0.3427700959476	0.3427700959476	-0.96455549288607	1.03274506248781	SEMA6D
midecamycin-6745	1/100	0.3427700959476	0.3427700959476	-0.96282147577721	1.0308884584659	SERPINH1
estradiol-5318	1/100	0.3427700959476	0.3427700959476	-0.96279229937332	1.03085721942648	KIF1B
procyclidine-3330	1/100	0.3427700959476	0.3427700959476	-0.96180299376338	1.02979797452924	C13ORF1
isoconazole-2218	1/100	0.3427700959476	0.3427700959476	-0.96176181459058	1.0297538841812	C13ORF1
alexidine-4721	1/100	0.3427700959476	0.3427700959476	-0.96024722597217	1.02813222121945	TPST1
pyrimethamine-4779	1/100	0.3427700959476	0.3427700959476	-0.95805508300803	1.02578510398339	TPST1
Prestwick-972-7266	1/100	0.3427700959476	0.3427700959476	-0.95463254571137	1.02212060928053	RGS20
pyrimethamine-1474	1/100	0.3427700959476	0.3427700959476	-0.95346405466338	1.0208695113714	3-MAR
homatropine-1684	1/100	0.3427700959476	0.3427700959476	-0.9523964266942	1.01972640708982	OGFRL1
arecoline-1303	1/100	0.3427700959476	0.3427700959476	-0.94698943752861	1.01393716903678	KIF1B
spectinomycin-2987	1/100	0.3427700959476	0.3427700959476	-0.94668131820199	1.01360726711245	MAGEH1
bephenium hydroxynaphthoate-5628	1/100	0.3427700959476	0.3427700959476	-0.94652533844238	1.01344026031214	GNA14
HNMPA-(AM)3-583	1/100	0.3427700959476	0.3427700959476	-0.94442071530194	1.01118685014267	GNA14
sodium phenylbutyrate-407	1/100	0.3427700959476	0.3427700959476	-0.94375485411896	1.01047391568313	PEG3
promazine-3833	1/100	0.3427700959476	0.3427700959476	-0.9426729301609	1.009315504753	PLEKHA1
midecamycin-5345	1/100	0.3427700959476	0.3427700959476	-0.94109228285459	1.00762311306256	3-MAR
luteolin-5004	1/100	0.3427700959476	0.3427700959476	-0.94043157977002	1.0069157013549	TPST1
spiradoline-3901	1/100	0.3427700959476	0.3427700959476	-0.93974387723653	1.00617938146334	GNA14
timolol-5280	1/100	0.3427700959476	0.3427700959476	-0.93826800273913	1.00459916953019	UPP1
fluphenazine-494	1/100	0.3427700959476	0.3427700959476	-0.93556029966956	1.00170004449654	OGFRL1
lobeline-5784	1/100	0.3427700959476	0.3427700959476	-0.93211140894189	0.99800733329813	ZNF124
etiocholanolone-4298	1/100	0.3427700959476	0.3427700959476	-0.92859474011702	0.99424205240752	C13ORF1
rottlerin-941	1/100	0.3427700959476	0.3427700959476	-0.92790970822182	0.99350859195591	MAGEH1
CP-645525-01-7527	1/100	0.3427700959476	0.3427700959476	-0.92734516609414	0.9929041393358	TUBB2B
benfotiamine-3837	1/100	0.3427700959476	0.3427700959476	-0.92586262020836	0.99131678437826	UPP1
BCB000038-7520	1/100	0.3427700959476	0.3427700959476	-0.92511182653266	0.99051291309533	MAP2K1
thioridazine-4454	1/100	0.3427700959476	0.3427700959476	-0.92464153481715	0.99000937395144	GNA14
antimycin A-2261	1/100	0.3427700959476	0.3427700959476	-0.92249338943868	0.98770936472492	GNA14
dehydrocholic acid-1940	1/100	0.3427700959476	0.3427700959476	-0.92062294850368	0.98570669234937	ABHD3
prilocaine-3727	1/100	0.3427700959476	0.3427700959476	-0.92030753358513	0.98536897906883	TUBB2B
idazoxan-5347	1/100	0.3427700959476	0.3427700959476	-0.9194431049198	0.98444343933308	PCID2
LY-294002-318	1/100	0.3427700959476	0.3427700959476	-0.91890704398897	0.98386948139744	OGFRL1
tridihexethyl-3526	1/100	0.3427700959476	0.3427700959476	-0.91862482788082	0.98356731392819	C13ORF1
oleandomycin-5676	1/100	0.3427700959476	0.3427700959476	-0.91549324034033	0.98021433777073	TPST1
(-)-catechin-1101	1/100	0.3427700959476	0.3427700959476	-0.91399174922769	0.97860669824725	ZNF124
famotidine-1529	1/100	0.3427700959476	0.3427700959476	-0.91387027085164	0.97847663191723	UPP1
etilefrine-4415	1/100	0.3427700959476	0.3427700959476	-0.91351020322541	0.97809110919107	RGS20
valproic acid-346	1/100	0.3427700959476	0.3427700959476	-0.91288045539709	0.97741684113174	SERPINH1
josamycin-1534	1/100	0.3427700959476	0.3427700959476	-0.91279089663682	0.97732095098528	ABHD3
procaine-6329	1/100	0.3427700959476	0.3427700959476	-0.91163890817916	0.97608752232259	CLEC2B
sulindac-5103	1/100	0.3427700959476	0.3427700959476	-0.91152336053521	0.97596380599973	3-MAR
pirinixic acid-481	1/100	0.3427700959476	0.3427700959476	-0.9106783603197	0.97505906821449	SERPINH1
azlocillin-3468	1/100	0.3427700959476	0.3427700959476	-0.91042291504791	0.97478556415472	GNA14
trifluoperazine-1004	1/100	0.3427700959476	0.3427700959476	-0.9097495252092	0.97406456879863	MAGEH1
vitexin-4413	1/100	0.3427700959476	0.3427700959476	-0.90971894713426	0.97403182899657	UPP1
piribedil-6333	1/100	0.3427700959476	0.3427700959476	-0.90820041417557	0.97240594284811	SPAG1
folic acid-2783	1/100	0.3427700959476	0.3427700959476	-0.90803083801947	0.97222437844957	ZNF124
nitrendipine-3087	1/100	0.3427700959476	0.3427700959476	-0.90529059003	0.96929040772213	SPAG1
tetrandrine-7178	1/100	0.3427700959476	0.3427700959476	-0.90512172152107	0.9691096009981	OGFRL1
oxamniquine-2924	1/100	0.3427700959476	0.3427700959476	-0.90439132368527	0.96832756744572	UPP1
cytisine-1766	1/100	0.3427700959476	0.3427700959476	-0.90387886111595	0.96777887616556	ABHD3
moracizine-2959	1/100	0.3427700959476	0.3427700959476	-0.90383424873016	0.9677311098924	ABHD3
2-deoxy-D-glucose-344	1/100	0.3427700959476	0.3427700959476	-0.9029297798363	0.96676269927094	SERPINH1
CP-319743-7491	1/100	0.3427700959476	0.3427700959476	-0.90121218213246	0.96492367542931	CLEC2B
pirenperone-3316	1/100	0.3427700959476	0.3427700959476	-0.89916806275436	0.96273504635568	ZNF124
doxylamine-1973	1/100	0.3427700959476	0.3427700959476	-0.89915295965843	0.96271887554139	CMAS
flutamide-3803	1/100	0.3427700959476	0.3427700959476	-0.89908748761852	0.96264877493396	GNA14
lovastatin-2494	1/100	0.3427700959476	0.3427700959476	-0.89902375143906	0.96258053290421	SPAG1
thapsigargin-7100	1/100	0.3427700959476	0.3427700959476	-0.8987112934665	0.96224598561193	OGFRL1
Prestwick-559-7462	1/100	0.3427700959476	0.3427700959476	-0.89672656247713	0.9601209434088	3-MAR
0317956-0000-3777	1/100	0.3427700959476	0.3427700959476	-0.89627185974442	0.95963409531601	3-MAR
phenazopyridine-6234	1/100	0.3427700959476	0.3427700959476	-0.8959642624275	0.95930475230504	OGFRL1
(+/-)-catechin-4255	1/100	0.3427700959476	0.3427700959476	-0.89468866588847	0.95793897704677	CLEC2B
genistein-268	1/100	0.3427700959476	0.3427700959476	-0.89319895979044	0.9563439556834	C13ORF1
chloramphenicol-5466	1/100	0.3427700959476	0.3427700959476	-0.89274936973221	0.9558625817073	OGFRL1
cefotetan-3997	1/100	0.3427700959476	0.3427700959476	-0.89028397226543	0.95322289215116	CLEC2B
gentamicin-2082	1/100	0.3427700959476	0.3427700959476	-0.888851909101	0.95168958880766	ZNF124
clonidine-6814	1/100	0.3427700959476	0.3427700959476	-0.88767725924543	0.95043189669204	UPP1
heliotrine-3615	1/100	0.3427700959476	0.3427700959476	-0.88729672582561	0.95002446133623	UPP1
valproic acid-348	1/100	0.3427700959476	0.3427700959476	-0.88616350254254	0.94881112445835	3-MAR
sirolimus-6940	1/100	0.3427700959476	0.3427700959476	-0.88559238383041	0.94819963031996	SPAG1
beclometasone-3001	1/100	0.3427700959476	0.3427700959476	-0.88495811769921	0.94752052453483	PIR
MS-275-7084	1/100	0.3427700959476	0.3427700959476	-0.88425243848216	0.94676495709212	ZNF124
trichostatin A-2105	1/100	0.3427700959476	0.3427700959476	-0.88379197135633	0.94627193709053	SERPINH1
eticlopride-3056	1/100	0.3427700959476	0.3427700959476	-0.88361888087315	0.9460866099184	IL3RA
