Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
suxibuzone-7163	1/100	0.14970995631703	0.14970995631703	-1.41088974510041	2.67935790394905	C20ORF7
trichostatin A-6439	1/100	0.14970995631703	0.14970995631703	-1.40886410671066	2.67551110426186	SYT1
sulconazole-6652	1/100	0.14970995631703	0.14970995631703	-1.40697226328022	2.67191838862552	SNCA
laudanosine-7270	1/100	0.14970995631703	0.14970995631703	-1.40649679470486	2.67101544742129	SCAMP1
adipiodone-5085	1/100	0.14970995631703	0.14970995631703	-1.4051517005715	2.66846103903447	SNCA
pioglitazone-5972	1/100	0.14970995631703	0.14970995631703	-1.40357881047332	2.66547403347202	SCAMP1
R-atenolol-2855	1/100	0.14970995631703	0.14970995631703	-1.40209006447352	2.66264682222084	LMNB1
primidone-6723	1/100	0.14970995631703	0.14970995631703	-1.40169402366084	2.66189471874469	ATP6V0E1
simvastatin-3002	1/100	0.14970995631703	0.14970995631703	-1.40059473864199	2.65980711550413	SYT1
sulfathiazole-1463	1/100	0.14970995631703	0.14970995631703	-1.40039107999547	2.65942035643515	SNCA
bupivacaine-7435	1/100	0.14970995631703	0.14970995631703	-1.40014370990944	2.65895058691735	SNCA
trichostatin A-5802	1/100	0.14970995631703	0.14970995631703	-1.39948623559664	2.65770200671982	SYT1
lumicolchicine-3254	1/100	0.14970995631703	0.14970995631703	-1.3977812763658	2.65446419454708	AP2B1
hecogenin-3457	1/100	0.14970995631703	0.14970995631703	-1.39558899882669	2.6503009378699	SCAMP1
famprofazone-3928	1/100	0.14970995631703	0.14970995631703	-1.39532649763569	2.64980243354428	SNCA
etoposide-1626	1/100	0.14970995631703	0.14970995631703	-1.39497669812651	2.64913814486902	RIT1
isometheptene-5082	1/100	0.14970995631703	0.14970995631703	-1.39421090840348	2.64768386769797	SNCA
tamoxifen-375	1/100	0.14970995631703	0.14970995631703	-1.39380807731244	2.64691886910649	SCAMP1
SC-560-6913	1/100	0.14970995631703	0.14970995631703	-1.3930668851023	2.64551130397712	SYT1
retrorsine-2784	1/100	0.14970995631703	0.14970995631703	-1.39306471916984	2.64550719075122	SNCA
0297417-0002B-6895	1/100	0.14970995631703	0.14970995631703	-1.39282615857674	2.64505415094927	NRAS
Prestwick-675-6042	1/100	0.14970995631703	0.14970995631703	-1.39181405387172	2.64313210796155	SCAMP1
estradiol-1299	1/100	0.14970995631703	0.14970995631703	-1.39144505724384	2.64243136289279	NIPSNAP3B
cinchonine-3988	1/100	0.14970995631703	0.14970995631703	-1.39077179630918	2.64115280302447	SNCA
pramocaine-4368	1/100	0.14970995631703	0.14970995631703	-1.38448954397852	2.629222457301	LMNB1
chlorpropamide-1594	1/100	0.14970995631703	0.14970995631703	-1.38289025003775	2.62618530937655	SOS1
acacetin-4324	1/100	0.14970995631703	0.14970995631703	-1.38081548355966	2.62224521272392	LMNB1
flumequine-5529	1/100	0.14970995631703	0.14970995631703	-1.37848789821171	2.61782499901068	C20ORF7
trichostatin A-1561	1/100	0.14970995631703	0.14970995631703	-1.37761956288472	2.61617598204836	QPCT
aceclofenac-2281	1/100	0.14970995631703	0.14970995631703	-1.37659412425171	2.6142286171916	GUCY1B3
hyoscyamine-5099	1/100	0.14970995631703	0.14970995631703	-1.37413609186605	2.60956067731639	QPCT
C-75-6428	1/100	0.14970995631703	0.14970995631703	-1.37163046431565	2.60480235158269	SCAMP1
verapamil-2009	1/100	0.14970995631703	0.14970995631703	-1.37084999412712	2.60332019539316	SCAMP1
acetylsalicylic acid-1629	1/100	0.14970995631703	0.14970995631703	-1.37019949200985	2.60208485578177	SNCA
ornidazole-5483	1/100	0.14970995631703	0.14970995631703	-1.36940554684035	2.60057710985578	SOS1
trichostatin A-3566	1/100	0.14970995631703	0.14970995631703	-1.36855428002117	2.59896050693675	C20ORF7
rolipram-6449	1/100	0.14970995631703	0.14970995631703	-1.36836548021111	2.5986019656226	GUCY1B3
minaprine-4230	1/100	0.14970995631703	0.14970995631703	-1.36831562895776	2.59850729532666	SNCA
cinchonine-2133	1/100	0.14970995631703	0.14970995631703	-1.36798721163483	2.59788361260941	KRAS
clonidine-1555	1/100	0.14970995631703	0.14970995631703	-1.36782530003213	2.59757613349281	QPCT
prenylamine-5070	1/100	0.14970995631703	0.14970995631703	-1.36712217338995	2.59624085698892	SYT1
dipivefrine-6766	1/100	0.14970995631703	0.14970995631703	-1.3641743068936	2.59064269496088	SNCA
oxymetazoline-2114	1/100	0.14970995631703	0.14970995631703	-1.36366505317899	2.58967559390277	AP2B1
0317956-0000-3858	1/100	0.14970995631703	0.14970995631703	-1.36280551393097	2.58804328118243	RAC3
talampicillin-7254	1/100	0.14970995631703	0.14970995631703	-1.3608107459957	2.58425510620101	SYT1
vinburnine-1788	1/100	0.14970995631703	0.14970995631703	-1.35898373567604	2.58078551223907	SCAMP1
suramin sodium-7524	1/100	0.14970995631703	0.14970995631703	-1.35843347535816	2.57974053736626	ATP6V0E1
alpha-estradiol-1151	1/100	0.14970995631703	0.14970995631703	-1.35824246355284	2.57937779535036	SNCA
LY-294002-5942	1/100	0.14970995631703	0.14970995631703	-1.35823416153259	2.57936202935331	AP2B1
benzylpenicillin-3577	1/100	0.14970995631703	0.14970995631703	-1.35789255260567	2.57871329504817	QPCT
remoxipride-5443	1/100	0.14970995631703	0.14970995631703	-1.35719844846342	2.57739515277224	NIPSNAP3B
terguride-6299	1/100	0.14970995631703	0.14970995631703	-1.35668125801436	2.57641297941508	SCAMP1
brinzolamide-6670	1/100	0.14970995631703	0.14970995631703	-1.35416852370328	2.57164115754856	SNCA
mebendazole-7370	1/100	0.14970995631703	0.14970995631703	-1.35399794863048	2.57131722602158	SYT1
genistein-6194	1/100	0.14970995631703	0.14970995631703	-1.35253915174527	2.56854688980062	SNCA
phenazone-4251	1/100	0.14970995631703	0.14970995631703	-1.35118994581642	2.56598467288603	SNCA
prilocaine-2352	1/100	0.14970995631703	0.14970995631703	-1.35069045946581	2.56503612059405	SCAMP1
betazole-1690	1/100	0.14970995631703	0.14970995631703	-1.35045647903897	2.56459177878195	SCAMP1
docosahexaenoic acid ethyl ester-664	1/100	0.14970995631703	0.14970995631703	-1.34873562891164	2.56132378891514	SCAMP1
clobetasol-6095	1/100	0.14970995631703	0.14970995631703	-1.34756707781049	2.55910464554131	SNCA
monensin-3704	1/100	0.14970995631703	0.14970995631703	-1.34619074849226	2.55649091980546	AP2B1
kanamycin-3224	1/100	0.14970995631703	0.14970995631703	-1.34610074163279	2.55631999178562	SNCA
bezafibrate-6653	1/100	0.14970995631703	0.14970995631703	-1.34542135083049	2.55502979095857	SNCA
"1,4-chrysenequinone"-1773	1/100	0.14970995631703	0.14970995631703	-1.34452750940331	2.55333233649687	RIT1
benfotiamine-6032	1/100	0.14970995631703	0.14970995631703	-1.33999613054921	2.54472699664613	SNCA
pentolonium-7375	1/100	0.14970995631703	0.14970995631703	-1.33988339780525	2.54451291091079	SNCA
carbinoxamine-7138	1/100	0.14970995631703	0.14970995631703	-1.33984902815076	2.54444764103004	ATP6V0E1
AG-013608-6435	1/100	0.14970995631703	0.14970995631703	-1.33904236723539	2.54291574719715	BRIP1
tenoxicam-2860	1/100	0.14970995631703	0.14970995631703	-1.33880403381231	2.54246313880367	SNCA
hydrastine hydrochloride-7309	1/100	0.14970995631703	0.14970995631703	-1.33756691761149	2.54011378650149	LMNB1
fenoprofen-2553	1/100	0.14970995631703	0.14970995631703	-1.33726043205639	2.53953175342814	GUCY1B3
hydroflumethiazide-1809	1/100	0.14970995631703	0.14970995631703	-1.33555235782692	2.53628802570019	LMNB1
Prestwick-920-5056	1/100	0.14970995631703	0.14970995631703	-1.33287655645642	2.53120653044066	C20ORF7
methocarbamol-2274	1/100	0.14970995631703	0.14970995631703	-1.32918153278535	2.52418947548457	NIPSNAP3B
norcyclobenzaprine-2469	1/100	0.14970995631703	0.14970995631703	-1.32884713298269	2.52355443170638	RAC3
clopamide-3220	1/100	0.14970995631703	0.14970995631703	-1.32756416884609	2.52111801163044	C20ORF7
adiphenine-7279	1/100	0.14970995631703	0.14970995631703	-1.32730066521586	2.52061760361712	RAC3
flucloxacillin-6507	1/100	0.14970995631703	0.14970995631703	-1.32568289250998	2.51754536349252	SNCA
alimemazine-5881	1/100	0.14970995631703	0.14970995631703	-1.32482481224351	2.51591582145907	SYT1
Prestwick-1082-3530	1/100	0.14970995631703	0.14970995631703	-1.32367139620453	2.51372542040801	KRAS
PNU-0293363-6563	1/100	0.14970995631703	0.14970995631703	-1.32348670072411	2.51337467344356	LMNB1
paracetamol-5384	1/100	0.14970995631703	0.14970995631703	-1.32247731429781	2.51145779261793	NIPSNAP3B
nadide-5873	1/100	0.14970995631703	0.14970995631703	-1.32000474611513	2.50676224845772	AP2B1
gabexate-4804	1/100	0.14970995631703	0.14970995631703	-1.31939209298549	2.50559878617374	BRIP1
suxibuzone-5806	1/100	0.14970995631703	0.14970995631703	-1.31811478268633	2.5031731030488	SCAMP1
wortmannin-506	1/100	0.14970995631703	0.14970995631703	-1.31662607352365	2.50034596175334	NIPSNAP3B
PNU-0293363-6573	1/100	0.14970995631703	0.14970995631703	-1.3158836212619	2.49893600371605	BRIP1
testosterone-5271	1/100	0.14970995631703	0.14970995631703	-1.31528166172394	2.49779284915598	AP2B1
vorinostat-1220	1/100	0.14970995631703	0.14970995631703	-1.31485351327221	2.4969797714919	SYT1
riluzole-7365	1/100	0.14970995631703	0.14970995631703	-1.31481130928066	2.4968996237704	ATP6V0E1
adiphenine-1831	1/100	0.14970995631703	0.14970995631703	-1.31472307573317	2.49673206336841	LMNB1
nisoxetine-5516	1/100	0.14970995631703	0.14970995631703	-1.31465679261635	2.4966061880521	C20ORF7
eldeline-4306	1/100	0.14970995631703	0.14970995631703	-1.3144527567502	2.49621871262211	C20ORF7
noretynodrel-1818	1/100	0.14970995631703	0.14970995631703	-1.31390888074898	2.49518586192085	LMNB1
cefaclor-4967	1/100	0.14970995631703	0.14970995631703	-1.31331212724305	2.49405259390442	SNCA
verteporfin-3556	1/100	0.14970995631703	0.14970995631703	-1.31129796363431	2.49022758546299	C20ORF7
cefazolin-7385	1/100	0.14970995631703	0.14970995631703	-1.30957129163253	2.4869485395336	SNCA
withaferin A-4376	1/100	0.14970995631703	0.14970995631703	-1.30300264737004	2.47447431964218	RIT1
neostigmine bromide-2432	1/100	0.14970995631703	0.14970995631703	-1.30290037493342	2.47428009861082	SNCA
dropropizine-5531	1/100	0.14970995631703	0.14970995631703	-1.3021400565107	2.47283621174262	LMNB1
profenamine-5296	1/100	0.14970995631703	0.14970995631703	-1.30171477946372	2.47202858703549	QPCT
bethanechol-2975	1/100	0.14970995631703	0.14970995631703	-1.301021162495	2.47071136992911	SNCA
trichostatin A-448	1/100	0.14970995631703	0.14970995631703	-1.30094076550111	2.47055869157719	GUCY1B3
fluphenazine-5880	1/100	0.14970995631703	0.14970995631703	-1.30093350203683	2.47054489785553	LMNB1
15-delta prostaglandin J2-6948	1/100	0.14970995631703	0.14970995631703	-1.299990427965	2.46875394787015	RIT1
desipramine-6693	1/100	0.14970995631703	0.14970995631703	-1.29817175856911	2.4653001937852	SYT1
levonorgestrel-3406	1/100	0.14970995631703	0.14970995631703	-1.29703228058287	2.46313626186961	SNCA
butoconazole-6288	1/100	0.14970995631703	0.14970995631703	-1.29572054622636	2.46064520554985	SNCA
chlorambucil-3869	1/100	0.14970995631703	0.14970995631703	-1.29401515773725	2.45740657819185	C20ORF7
Prestwick-1103-6019	1/100	0.14970995631703	0.14970995631703	-1.29378693415093	2.4569731689393	NIPSNAP3B
myosmine-3634	1/100	0.14970995631703	0.14970995631703	-1.29327120857968	2.45599377746637	LMNB1
etiocholanolone-2204	1/100	0.14970995631703	0.14970995631703	-1.29316065760598	2.4557838350338	SNCA
"2,6-dimethylpiperidine"-6049	1/100	0.14970995631703	0.14970995631703	-1.28897944134759	2.44784347337979	SCAMP1
penbutolol-7476	1/100	0.14970995631703	0.14970995631703	-1.2869373010434	2.44396533564152	SNCA
meclocycline-1341	1/100	0.14970995631703	0.14970995631703	-1.28658025756718	2.44328729027094	KRAS
ketorolac-5988	1/100	0.14970995631703	0.14970995631703	-1.28593543492105	2.44206273629034	SNCA
carbinoxamine-3466	1/100	0.14970995631703	0.14970995631703	-1.28405913058652	2.43849953025925	SCAMP1
spaglumic acid-2962	1/100	0.14970995631703	0.14970995631703	-1.28370565426469	2.43782825911277	SNCA
meropenem-3564	1/100	0.14970995631703	0.14970995631703	-1.28262009983069	2.43576673101462	SNCA
trichostatin A-3077	1/100	0.14970995631703	0.14970995631703	-1.28184435280484	2.43429354437309	SNCA
trimethadione-4165	1/100	0.14970995631703	0.14970995631703	-1.2808100636917	2.43232937196351	SNCA
valproic acid-1150	1/100	0.14970995631703	0.14970995631703	-1.27885916112592	2.42862449975248	QPCT
betaxolol-4608	1/100	0.14970995631703	0.14970995631703	-1.27822929621376	2.42742835133857	SCAMP1
pioglitazone-6893	1/100	0.14970995631703	0.14970995631703	-1.27460930065805	2.42055377893619	SCAMP1
CP-320650-01-4382	1/100	0.14970995631703	0.14970995631703	-1.27261183158903	2.41676047435194	LMNB1
iopamidol-7189	1/100	0.14970995631703	0.14970995631703	-1.2706933160699	2.41311710693936	SCAMP1
doxycycline-1113	1/100	0.14970995631703	0.14970995631703	-1.26899310114258	2.40988830446224	AP2B1
amoxicillin-2620	1/100	0.14970995631703	0.14970995631703	-1.26749602687365	2.40704527736592	AP2B1
podophyllotoxin-2540	1/100	0.14970995631703	0.14970995631703	-1.26368886676444	2.39981526909233	RIT1
monorden-2679	1/100	0.14970995631703	0.14970995631703	-1.2627027344776	2.3979425491677	RIT1
pararosaniline-893	1/100	0.14970995631703	0.14970995631703	-1.26155418364665	2.39576138741662	SOS1
norfloxacin-2090	1/100	0.14970995631703	0.14970995631703	-1.26005665385269	2.39291749525298	GUCY1B3
propoxycaine-3583	1/100	0.14970995631703	0.14970995631703	-1.25760297707736	2.38825782692345	SNCA
AG-028671-6557	1/100	0.14970995631703	0.14970995631703	-1.25739601729133	2.38786479880738	LMNB1
haloperidol-983	1/100	0.14970995631703	0.14970995631703	-1.25642929955263	2.38602894818683	SNCA
methocarbamol-2111	1/100	0.14970995631703	0.14970995631703	-1.25469228161	2.38273025474176	RAC3
bufexamac-5515	1/100	0.14970995631703	0.14970995631703	-1.25403522853394	2.38148247449615	C20ORF7
midodrine-7156	1/100	0.14970995631703	0.14970995631703	-1.25280750643644	2.37915096211737	ATP6V0E1
carbarsone-3250	1/100	0.14970995631703	0.14970995631703	-1.25258305741266	2.3787247209685	SNCA
famprofazone-6029	1/100	0.14970995631703	0.14970995631703	-1.2521640427752	2.37792898892448	SCAMP1
bufexamac-5090	1/100	0.14970995631703	0.14970995631703	-1.25179161220029	2.37722172259979	C20ORF7
chlorpromazine-5074	1/100	0.14970995631703	0.14970995631703	-1.25026021139539	2.37431350750717	SYT1
methotrexate-6654	1/100	0.14970995631703	0.14970995631703	-1.24956759490941	2.37299819037303	SNCA
AG-028671-6582	1/100	0.14970995631703	0.14970995631703	-1.2470162415619	2.3681530288137	LMNB1
5279552-960	1/100	0.14970995631703	0.14970995631703	-1.24686214721816	2.36786039510559	AP2B1
0317956-0000-3777	1/100	0.14970995631703	0.14970995631703	-1.24644708255591	2.36707216428365	SNCA
mianserin-1385	1/100	0.14970995631703	0.14970995631703	-1.24507438147558	2.36446532877284	SCAMP1
cefadroxil-4080	1/100	0.14970995631703	0.14970995631703	-1.24395544762089	2.36234041130287	SNCA
methylprednisolone-7137	1/100	0.14970995631703	0.14970995631703	-1.24350252547744	2.36148028702375	ATP6V0E1
haloperidol-5273	1/100	0.14970995631703	0.14970995631703	-1.24119684242005	2.35710166697548	C20ORF7
nafcillin-2983	1/100	0.14970995631703	0.14970995631703	-1.23940805296191	2.3537046565501	KRAS
trichostatin A-4302	1/100	0.14970995631703	0.14970995631703	-1.23873936564128	2.35243478222857	SYT1
naphazoline-6604	1/100	0.14970995631703	0.14970995631703	-1.23823341952439	2.35147396248205	SNCA
L-methionine sulfoximine-4070	1/100	0.14970995631703	0.14970995631703	-1.23816694926039	2.35134773176286	SNCA
yohimbine-6777	1/100	0.14970995631703	0.14970995631703	-1.23799910665446	2.35102898934207	SNCA
propylthiouracil-2476	1/100	0.14970995631703	0.14970995631703	-1.23609157995153	2.34740649030112	SNCA
myricetin-3270	1/100	0.14970995631703	0.14970995631703	-1.23560122295779	2.34647527516438	NIPSNAP3B
trichostatin A-5940	1/100	0.14970995631703	0.14970995631703	-1.23408859996954	2.34360272018738	SYT1
monastrol-596	1/100	0.14970995631703	0.14970995631703	-1.23403110740167	2.34349353861125	SCAMP1
cefotiam-6762	1/100	0.14970995631703	0.14970995631703	-1.23382722741916	2.34310635921294	KRAS
mesoridazine-1725	1/100	0.14970995631703	0.14970995631703	-1.23158504271991	2.33884832606972	ATP6V0E1
dexpropranolol-5814	1/100	0.14970995631703	0.14970995631703	-1.23081654441234	2.33738890514635	SOS1
flunisolide-3828	1/100	0.14970995631703	0.14970995631703	-1.22917955729622	2.33428017579066	AP2B1
lansoprazole-3529	1/100	0.14970995631703	0.14970995631703	-1.228578112089	2.33313799797318	C20ORF7
naproxen-2533	1/100	0.14970995631703	0.14970995631703	-1.22847664129947	2.33294529931414	RAC3
succinylsulfathiazole-2166	1/100	0.14970995631703	0.14970995631703	-1.22648248205321	2.32915828026693	SYT1
amphotericin B-3303	1/100	0.14970995631703	0.14970995631703	-1.22566959877066	2.32761456981356	SNCA
moracizine-7297	1/100	0.14970995631703	0.14970995631703	-1.22487103603865	2.32609805488017	RAC3
lincomycin-2380	1/100	0.14970995631703	0.14970995631703	-1.22423425819063	2.3248887784175	SNCA
erastin-6369	1/100	0.14970995631703	0.14970995631703	-1.22131450470687	2.31934400456012	SYT1
alprenolol-6789	1/100	0.14970995631703	0.14970995631703	-1.22115738567616	2.31904562680362	ATP6V0E1
clioquinol-6461	1/100	0.14970995631703	0.14970995631703	-1.22018379329426	2.31719672085423	SOS1
ioversol-6726	1/100	0.14970995631703	0.14970995631703	-1.21915380502933	2.31524071599402	SNCA
tiletamine-3137	1/100	0.14970995631703	0.14970995631703	-1.21805691657257	2.31315766395784	SNCA
caffeic acid-3053	1/100	0.14970995631703	0.14970995631703	-1.21757372557873	2.31224005745247	C20ORF7
H-7-5941	1/100	0.14970995631703	0.14970995631703	-1.21661487502992	2.310419147062	AP2B1
ethionamide-4593	1/100	0.14970995631703	0.14970995631703	-1.21570533341554	2.30869187707373	GUCY1B3
SR-95639A-4977	1/100	0.14970995631703	0.14970995631703	-1.21539624881468	2.30810490826829	AP2B1
trimetazidine-1727	1/100	0.14970995631703	0.14970995631703	-1.21493997087396	2.30723841114396	SNCA
co-dergocrine mesilate-2793	1/100	0.14970995631703	0.14970995631703	-1.21409649324078	2.30563660032132	C20ORF7
furaltadone-3413	1/100	0.14970995631703	0.14970995631703	-1.21353753505765	2.30457510771982	SNCA
maprotiline-5022	1/100	0.14970995631703	0.14970995631703	-1.21145659156878	2.300623280581	AP2B1
guanabenz-1961	1/100	0.14970995631703	0.14970995631703	-1.21032003377811	2.29846489427882	AP2B1
nordihydroguaiaretic acid-524	1/100	0.14970995631703	0.14970995631703	-1.20926466861401	2.29646069727914	SNCA
ketanserin-4995	1/100	0.14970995631703	0.14970995631703	-1.20915953180167	2.29626103663938	C20ORF7
ciclacillin-3882	1/100	0.14970995631703	0.14970995631703	-1.20658968452186	2.29138075407655	C20ORF7
hydrochlorothiazide-1906	1/100	0.14970995631703	0.14970995631703	-1.20625671270291	2.29074842211865	SCAMP1
nadide-7227	1/100	0.14970995631703	0.14970995631703	-1.20610721984849	2.29046452689404	SNCA
mebhydrolin-4211	1/100	0.14970995631703	0.14970995631703	-1.20590912930584	2.29008834196323	SNCA
methazolamide-2733	1/100	0.14970995631703	0.14970995631703	-1.2053276645628	2.28898410815578	SYT1
cisapride-6706	1/100	0.14970995631703	0.14970995631703	-1.20500174736491	2.28836517331467	NIPSNAP3B
estradiol-373	1/100	0.14970995631703	0.14970995631703	-1.20480547881281	2.287992448445	SCAMP1
rescinnamine-2130	1/100	0.14970995631703	0.14970995631703	-1.20354310505651	2.28559513064365	KRAS
pergolide-7434	1/100	0.14970995631703	0.14970995631703	-1.20193194691743	2.28253545194838	SNCA
myosmine-4759	1/100	0.14970995631703	0.14970995631703	-1.19942782456197	2.27777998466339	KRAS
capsaicin-4612	1/100	0.14970995631703	0.14970995631703	-1.19827809445031	2.27559658339281	SCAMP1
procainamide-1263	1/100	0.14970995631703	0.14970995631703	-1.19721194243876	2.27357190157138	ATP6V0E1
megestrol-6468	1/100	0.14970995631703	0.14970995631703	-1.19605209424621	2.27136928550383	SNCA
Prestwick-665-2186	1/100	0.14970995631703	0.14970995631703	-1.19510613806863	2.26957286223973	SCAMP1
homatropine-1684	1/100	0.14970995631703	0.14970995631703	-1.18849140732878	2.25701112157087	KRAS
6-bromoindirubin-3'-oxime-6585	1/100	0.14970995631703	0.14970995631703	-1.18719753436348	2.25455398502399	LMNB1
alprostadil-6555	1/100	0.14970995631703	0.14970995631703	-1.18462705413563	2.24967250045771	LMNB1
trichostatin A-5981	1/100	0.14970995631703	0.14970995631703	-1.18369718521121	2.2479066277799	GUCY1B3
minoxidil-4800	1/100	0.14970995631703	0.14970995631703	-1.18232701025329	2.24530458951571	SNCA
PHA-00767505E-6596	1/100	0.14970995631703	0.14970995631703	-1.1815769856594	2.24388025119957	LMNB1
molindone-7337	1/100	0.14970995631703	0.14970995631703	-1.18150203525838	2.2437379162297	SNCA
CP-320650-01-4379	1/100	0.14970995631703	0.14970995631703	-1.18059639977469	2.24201806420033	LMNB1
sirolimus-326	1/100	0.14970995631703	0.14970995631703	-1.18056087278551	2.2419505964768	SCAMP1
isoflupredone-1832	1/100	0.14970995631703	0.14970995631703	-1.18040404287541	2.24165276777638	LMNB1
domperidone-1301	1/100	0.14970995631703	0.14970995631703	-1.17978480968032	2.24047680958304	SCAMP1
aceclofenac-2117	1/100	0.14970995631703	0.14970995631703	-1.17973281528943	2.24037806935004	AP2B1
fluphenazine-3194	1/100	0.14970995631703	0.14970995631703	-1.17871783404504	2.23845056365445	NIPSNAP3B
STOCK1N-35696-6564	1/100	0.14970995631703	0.14970995631703	-1.17784257213681	2.23678839273005	LMNB1
hydrocortisone-5284	1/100	0.14970995631703	0.14970995631703	-1.17773594019821	2.23658589276257	QPCT
Prestwick-675-3682	1/100	0.14970995631703	0.14970995631703	-1.17735355323175	2.23585971869794	RAC3
foliosidine-6057	1/100	0.14970995631703	0.14970995631703	-1.17692720496821	2.23505005969111	SNCA
serotonin-5268	1/100	0.14970995631703	0.14970995631703	-1.17529770987669	2.23195555810581	LMNB1
pepstatin-4790	1/100	0.14970995631703	0.14970995631703	-1.17328679638189	2.22813672181107	SOS1
cefamandole-3436	1/100	0.14970995631703	0.14970995631703	-1.17061020871783	2.22305373333644	LMNB1
IC-86621-7548	1/100	0.14970995631703	0.14970995631703	-1.17046238636716	2.22277301049114	ATP6V0E1
triamterene-6010	1/100	0.14970995631703	0.14970995631703	-1.16942705446381	2.22080685776512	SCAMP1
doxazosin-6642	1/100	0.14970995631703	0.14970995631703	-1.16920448909626	2.22038419378394	SNCA
chlorpromazine-1864	1/100	0.14970995631703	0.14970995631703	-1.16689898648535	2.21600591641352	SOS1
myricetin-4090	1/100	0.14970995631703	0.14970995631703	-1.16676221702132	2.21574618361318	SNCA
nicergoline-5775	1/100	0.14970995631703	0.14970995631703	-1.16554893610512	2.2134420958389	C20ORF7
alpha-estradiol-4434	1/100	0.14970995631703	0.14970995631703	-1.1647644209105	2.21195225795839	C20ORF7
"2,6-dimethylpiperidine"-4543	1/100	0.14970995631703	0.14970995631703	-1.16385581234727	2.21022675988603	C20ORF7
tretinoin-1211	1/100	0.14970995631703	0.14970995631703	-1.16275780317686	2.20814157955245	RAC3
bupropion-5782	1/100	0.14970995631703	0.14970995631703	-1.1597133618447	2.2023600165531	SNCA
mepenzolate bromide-6024	1/100	0.14970995631703	0.14970995631703	-1.15711174357838	2.19741939912418	SCAMP1
chlorphenamine-1371	1/100	0.14970995631703	0.14970995631703	-1.15680277703451	2.1968326545155	SCAMP1
probucol-5626	1/100	0.14970995631703	0.14970995631703	-1.15674615945442	2.19672513458969	SNCA
felodipine-848	1/100	0.14970995631703	0.14970995631703	-1.15622486028158	2.19573515853812	SCAMP1
hesperetin-6750	1/100	0.14970995631703	0.14970995631703	-1.15440625491118	2.19228152604112	NIPSNAP3B
valproic acid-4438	1/100	0.14970995631703	0.14970995631703	-1.15355525809663	2.19066543587588	SYT1
PF-01378883-00-6410	1/100	0.14970995631703	0.14970995631703	-1.15299180155814	2.18959540064799	ATP6V0E1
mesalazine-124	1/100	0.14970995631703	0.14970995631703	-1.1506400543496	2.18512930222097	ATP6V0E1
alpha-estradiol-5207	1/100	0.14970995631703	0.14970995631703	-1.15029226945985	2.18446883941978	NIPSNAP3B
difenidol-2374	1/100	0.14970995631703	0.14970995631703	-1.14994620561845	2.18381164498489	RAC3
trichostatin A-4632	1/100	0.14970995631703	0.14970995631703	-1.14961846244097	2.18318924250723	SYT1
josamycin-4631	1/100	0.14970995631703	0.14970995631703	-1.14961034341214	2.18317382402102	SCAMP1
diprophylline-1811	1/100	0.14970995631703	0.14970995631703	-1.14648030465698	2.17722970676634	GUCY1B3
pheneticillin-6239	1/100	0.14970995631703	0.14970995631703	-1.14606672852225	2.17644430274075	SCAMP1
trichostatin A-1785	1/100	0.14970995631703	0.14970995631703	-1.14446180897246	2.17339647147266	SCAMP1
fluphenazine-6196	1/100	0.14970995631703	0.14970995631703	-1.14442488273922	2.17332634650703	C20ORF7
trichostatin A-2084	1/100	0.14970995631703	0.14970995631703	-1.14379268642543	2.17212577063206	SYT1
5252917-828	1/100	0.14970995631703	0.14970995631703	-1.1433642446543	2.17131213593817	SNCA
PF-00539758-00-6416	1/100	0.14970995631703	0.14970995631703	-1.14269404174901	2.17003938343731	SNCA
pentoxifylline-1444	1/100	0.14970995631703	0.14970995631703	-1.14224697814312	2.16919038484605	NIPSNAP3B
trichostatin A-6736	1/100	0.14970995631703	0.14970995631703	-1.14173090564026	2.16821033453074	SYT1
fenbufen-4743	1/100	0.14970995631703	0.14970995631703	-1.1414749897078	2.16772433597644	SNCA
hydroxyzine-2024	1/100	0.14970995631703	0.14970995631703	-1.14092057945355	2.16667148014422	SCAMP1
fluoxetine-6757	1/100	0.14970995631703	0.14970995631703	-1.14040030199937	2.16568344439306	SNCA
dapsone-1827	1/100	0.14970995631703	0.14970995631703	-1.13875523982451	2.16255938005282	LMNB1
diprophylline-1689	1/100	0.14970995631703	0.14970995631703	-1.13818989946927	2.16148576735239	NIPSNAP3B
gliclazide-1720	1/100	0.14970995631703	0.14970995631703	-1.13798075339311	2.16108858735007	QPCT
ursodeoxycholic acid-7243	1/100	0.14970995631703	0.14970995631703	-1.13760928087121	2.16038314042119	RAC3
bacampicillin-4417	1/100	0.14970995631703	0.14970995631703	-1.13683522084637	2.15891315748817	SNCA
idoxuridine-4785	1/100	0.14970995631703	0.14970995631703	-1.13523183323521	2.15586823545653	SCAMP1
trichostatin A-3510	1/100	0.14970995631703	0.14970995631703	-1.13505067099397	2.15552419830929	KRAS
riluzole-2334	1/100	0.14970995631703	0.14970995631703	-1.12917614742061	2.14436815211726	NIPSNAP3B
LY-294002-996	1/100	0.14970995631703	0.14970995631703	-1.12635415927519	2.13900904006153	KRAS
coralyne-1298	1/100	0.14970995631703	0.14970995631703	-1.12247012550029	2.13163304443173	KRAS
diphenylpyraline-6061	1/100	0.14970995631703	0.14970995631703	-1.12201110125338	2.13076133191957	QPCT
