Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
roxithromycin-4192	2/100	0.2979862988255	0.66455312753205	-0.89450736547859	0.36553189493857	C13ORF1;DNAH7
estradiol-1182	2/100	0.2979862988255	0.66455312753205	-0.89449390216523	0.36552639328411	KIF1B;FANCC
"4,5-dianilinophthalimide"-578	2/100	0.2979862988255	0.66455312753205	-0.89335185769867	0.36505970771607	ABHD3;SLC39A14
sirolimus-6180	2/100	0.2979862988255	0.66455312753205	-0.89310885150835	0.36496040555641	SPAG1;TNFRSF10D
naftidrofuryl-1267	2/100	0.2979862988255	0.66455312753205	-0.89228924040957	0.36462547930581	KIAA1731;CCDC6
eticlopride-3056	2/100	0.2979862988255	0.66455312753205	-0.89028212769164	0.36380529185577	IL3RA;EFNA4
theobromine-6613	2/100	0.2979862988255	0.66455312753205	-0.88942814403418	0.36345631958722	C13ORF1;TUBB2B
(-)-isoprenaline-6149	2/100	0.2979862988255	0.66455312753205	-0.88897325970061	0.36327043544714	XBP1;SLC39A14
pancuronium bromide-7329	2/100	0.2979862988255	0.66455312753205	-0.88875372627419	0.36318072520835	SEMA4D;DDIT3
cotinine-5246	2/100	0.2979862988255	0.66455312753205	-0.88722763347912	0.36255710195743	RFTN1;CLGN
finasteride-4766	2/100	0.2979862988255	0.66455312753205	-0.88706011553537	0.36248864734903	TPST1;SEMA4D
baclofen-1952	2/100	0.2979862988255	0.66455312753205	-0.88583894113806	0.36198962609026	CDKN1A;ABHD3
amoxapine-1931	2/100	0.2979862988255	0.66455312753205	-0.88510434705	0.36168944122943	SPAG1;OXR1
oxamniquine-7344	2/100	0.2979862988255	0.66455312753205	-0.88424720912336	0.3613391799989	VASP;DDIT3
PHA-00745360-3824	2/100	0.2979862988255	0.66455312753205	-0.8808080166435	0.35993378682637	GNA14;PAK3
rimexolone-3516	2/100	0.2979862988255	0.66455312753205	-0.8795367490149	0.35941429544688	RASA2;LARP6
valproic acid-1002	2/100	0.2979862988255	0.66455312753205	-0.87910779657156	0.35923900812617	DDIT3;RFTN1
tranexamic acid-2085	2/100	0.2979862988255	0.66455312753205	-0.87888299164931	0.35914714374093	MAGEH1;RASA2
velnacrine-3292	2/100	0.2979862988255	0.66455312753205	-0.87824324521315	0.35888571746752	SEMA4D;RFTN1
bicuculline-4397	2/100	0.2979862988255	0.66455312753205	-0.87649425304369	0.3581710085153	SEMA4D;UPP1
fludroxycortide-4702	2/100	0.2979862988255	0.66455312753205	-0.87491302575068	0.35752485507817	TPST1;TUBB2B
cefmetazole-6086	2/100	0.2979862988255	0.66455312753205	-0.87404461140585	0.35716998584701	SEMA4D;SEMA6D
BCB000039-7531	2/100	0.2979862988255	0.66455312753205	-0.87185994557883	0.35627724301405	HS3ST3B1;CLGN
homochlorcyclizine-7417	2/100	0.2979862988255	0.66455312753205	-0.87100829114534	0.35592922256065	RASA2;ZNF124
meticrane-5984	2/100	0.2979862988255	0.66455312753205	-0.87042871550499	0.35569238450849	C13ORF1;SEMA4D
tetramisole-2489	2/100	0.2979862988255	0.66455312753205	-0.86643785077913	0.35406155573951	CDKN1A;TNFRSF10D
Prestwick-1084-7125	2/100	0.2979862988255	0.66455312753205	-0.86637371110589	0.35403534567439	OGFRL1;CLEC2B
irinotecan-7498	2/100	0.2979862988255	0.66455312753205	-0.86309159282687	0.35269413937443	ARMCX5;EFNA4
tanespimycin-4430	2/100	0.2979862988255	0.66455312753205	-0.86296639799826	0.35264297970297	CDKN1A;TUBB2B
vinpocetine-7213	2/100	0.2979862988255	0.66455312753205	-0.86145012578761	0.35202336954011	MLLT11;MAGEH1
trimetazidine-1727	2/100	0.2979862988255	0.66455312753205	-0.86115890739032	0.35190436592235	VASP;CDKN1A
ampyrone-4507	2/100	0.2979862988255	0.66455312753205	-0.85870627294773	0.35090212027297	RASA2;ZNF124
6-benzylaminopurine-2313	2/100	0.2979862988255	0.66455312753205	-0.8584770783316	0.35080846208124	RFTN1;FANCC
lidocaine-1499	2/100	0.2979862988255	0.66455312753205	-0.8569378141398	0.35017945646479	RFTN1;FANCC
alpha-estradiol-1151	2/100	0.2979862988255	0.66455312753205	-0.85685451147422	0.3501454156258	SPAG1;ATP6V0E2
isoniazid-2246	2/100	0.2979862988255	0.66455312753205	-0.85440955861558	0.34914630898236	C13ORF1;SREBF2
5155877-6544	2/100	0.2979862988255	0.66455312753205	-0.85376372604015	0.34888239566625	GNA14;PLEKHA1
atropine-1768	2/100	0.2979862988255	0.66455312753205	-0.85326477020881	0.34867850212936	OGFRL1;ABHD3
pyrithyldione-7153	2/100	0.2979862988255	0.66455312753205	-0.85306877967898	0.34859841247049	FANCC;PAK3
iproniazid-1442	2/100	0.2979862988255	0.66455312753205	-0.85278713848508	0.34848332248546	ABHD3;ZNF124
phensuximide-5522	2/100	0.2979862988255	0.66455312753205	-0.85270349539088	0.34844914253357	RFTN1;FANCC
tonzonium bromide-5678	2/100	0.2979862988255	0.66455312753205	-0.85168450200986	0.34803274061686	BST2;TBR1
tomatidine-2746	2/100	0.2979862988255	0.66455312753205	-0.85134766158279	0.34789509399219	SEMA4D;ABHD3
ethotoin-4366	2/100	0.2979862988255	0.66455312753205	-0.85068180660218	0.34762299871136	GNA14;SEMA4D
bezafibrate-1275	2/100	0.2979862988255	0.66455312753205	-0.84881478437078	0.34686005790117	VASP;SDF2L1
diclofenac-445	2/100	0.2979862988255	0.66455312753205	-0.84679976926615	0.34603664121625	PLEKHA1;PTX3
LY-294002-1007	2/100	0.2979862988255	0.66455312753205	-0.84515222247575	0.34536338694967	SPAG1;SLC39A14
NU-1025-608	2/100	0.2979862988255	0.66455312753205	-0.84514816998914	0.3453617309397	ABHD3;LARP6
nitrendipine-5405	2/100	0.2979862988255	0.66455312753205	-0.84392473416133	0.34486178556895	MAGEH1;CLIC2
famotidine-1946	2/100	0.2979862988255	0.66455312753205	-0.84230541791752	0.34420006744572	CDKN1A;CLGN
lobeline-6258	2/100	0.2979862988255	0.66455312753205	-0.84223666168175	0.34417197086639	TPST1;SEMA4D
PHA-00745360-4559	2/100	0.2979862988255	0.66455312753205	-0.83897748659424	0.3428401400826	GNA14;DNAH7
azaperone-7231	2/100	0.2979862988255	0.66455312753205	-0.83842227176058	0.34261325684152	VASP;UPP1
cefmetazole-5868	2/100	0.2979862988255	0.66455312753205	-0.83778667355203	0.34235352570173	MAGEH1;PCID2
estradiol-5318	2/100	0.2979862988255	0.66455312753205	-0.83752556678136	0.34224682691271	AKR1C3;KIF1B
verteporfin-6133	2/100	0.2979862988255	0.66455312753205	-0.8315906356658	0.3398215739738	SEMA4D;SLC39A14
fluocinonide-3839	2/100	0.2979862988255	0.66455312753205	-0.8309595715249	0.33956369563747	GNA14;RASA2
colistin-2851	2/100	0.2979862988255	0.66455312753205	-0.82983763419999	0.3391052266609	GNA14;CLGN
perphenazine-5698	2/100	0.2979862988255	0.66455312753205	-0.82858486398941	0.33859329407469	BST2;TBR1
zuclopenthixol-4261	2/100	0.2979862988255	0.66455312753205	-0.82839915860459	0.33851740734214	C13ORF1;PAK3
estradiol-5205	2/100	0.2979862988255	0.66455312753205	-0.82792048541365	0.3383218021126	SERPINA3;DDIT3
ionomycin-882	2/100	0.2979862988255	0.66455312753205	-0.82731866808712	0.33807587520774	RIT1;AKR1C3
ciclosporin-261	2/100	0.2979862988255	0.66455312753205	-0.8267107266412	0.33782744573995	PLEKHA1;MAOB
harmol-6022	2/100	0.2979862988255	0.66455312753205	-0.8265876240064	0.33777714102351	OGFRL1;ARMCX5
piperacillin-3845	2/100	0.2979862988255	0.66455312753205	-0.82458583204572	0.33695912785012	RARRES3;UPP1
meprylcaine-3544	2/100	0.2979862988255	0.66455312753205	-0.82206186100511	0.33592773118101	OGFRL1;C13ORF1
orciprenaline-2485	2/100	0.2979862988255	0.66455312753205	-0.82194383005739	0.33587949896109	ATP6V0E2;SLC39A14
Prestwick-920-3118	2/100	0.2979862988255	0.66455312753205	-0.82187553668548	0.33585159152666	3-MAR;ATP6V0E2
clonidine-1555	2/100	0.2979862988255	0.66455312753205	-0.81995779342862	0.33506792405365	POLR3K;SLC39A14
saquinavir-5770	2/100	0.2979862988255	0.66455312753205	-0.81984940231989	0.33502363106189	CLEC2B;PAK3
naftifine-2974	2/100	0.2979862988255	0.66455312753205	-0.81971732795676	0.33496966013433	CDKN1A;CLGN
lorglumide-6456	2/100	0.2979862988255	0.66455312753205	-0.81484268257802	0.33297768283911	OGFRL1;TPST1
0198306-0000-7064	2/100	0.2979862988255	0.66455312753205	-0.81257854477102	0.33205246454026	SPAG1;LARP6
H-7-5963	2/100	0.2979862988255	0.66455312753205	-0.81245577335627	0.33200229517374	DDIT4;EFNA4
0317956-0000-3858	2/100	0.2979862988255	0.66455312753205	-0.81177953921044	0.33172595854613	GNA14;LARP6
ebselen-5778	2/100	0.2979862988255	0.66455312753205	-0.81045565511913	0.33118496595149	ARSJ;CLGN
10-methoxyharmalan-5455	2/100	0.2979862988255	0.66455312753205	-0.80955791189773	0.33081811175492	FANCC;CLGN
LY-294002-5942	2/100	0.2979862988255	0.66455312753205	-0.80752287910891	0.32998651503446	DDIT4;PAK3
chlorpropamide-5391	2/100	0.2979862988255	0.66455312753205	-0.80668964023768	0.32964601992476	RASA2;CLGN
zomepirac-6815	2/100	0.2979862988255	0.66455312753205	-0.80627601641357	0.32947699649795	DDIT3;UPP1
tremorine-1579	2/100	0.2979862988255	0.66455312753205	-0.80120080735764	0.32740306077084	MAP2K1;SDF2L1
mefexamide-2121	2/100	0.2979862988255	0.66455312753205	-0.80068995911574	0.32719430751392	MAGEH1;TUBB2B
spaglumic acid-2962	2/100	0.2979862988255	0.66455312753205	-0.80012714220051	0.32696431775479	UPP1;CLGN
clofazimine-5642	2/100	0.2979862988255	0.66455312753205	-0.79827903415702	0.32620910604691	CLIC2;CLGN
acacetin-3942	2/100	0.2979862988255	0.66455312753205	-0.7980213141565	0.32610379122918	CLGN;BCMO1
etiocholanolone-6060	2/100	0.2979862988255	0.66455312753205	-0.79794735593275	0.32607356890714	SEMA6D;LARP6
ivermectin-7206	2/100	0.2979862988255	0.66455312753205	-0.79478488870489	0.32478125686691	MAGEH1;RASA2
diclofenamide-3366	2/100	0.2979862988255	0.66455312753205	-0.79342478604386	0.32422546389953	C13ORF1;LARP6
anisomycin-2658	2/100	0.2979862988255	0.66455312753205	-0.79253560453834	0.32386210836642	MAGEH1;BAG3
debrisoquine-5288	2/100	0.2979862988255	0.66455312753205	-0.79211163951598	0.32368885910768	SDF2L1;SEMA4D
sulfaguanidine-1913	2/100	0.2979862988255	0.66455312753205	-0.79086178842404	0.32317811939142	OGFRL1;DDIT4
clemizole-7371	2/100	0.2979862988255	0.66455312753205	-0.79079569831983	0.32315111230131	3-MAR;CDKN1A
sirolimus-1242	2/100	0.2979862988255	0.66455312753205	-0.78548854934993	0.32098239654272	DDIT4;PTX3
primidone-5323	2/100	0.2979862988255	0.66455312753205	-0.78519287205094	0.32086157083735	TPST1;AKR1C3
15(S)-15-methylprostaglandin E2-7489	2/100	0.2979862988255	0.66455312753205	-0.78331967231248	0.32009610564788	GNA14;PAK3
terguride-5400	2/100	0.2979862988255	0.66455312753205	-0.78243041740648	0.31973272012037	BST2;CLIC2
pronetalol-4104	2/100	0.2979862988255	0.66455312753205	-0.78216309132966	0.31962347987127	VASP;C13ORF1
CP-319743-7486	2/100	0.2979862988255	0.66455312753205	-0.78203369281345	0.319570602403	SEMA4D;CLGN
liothyronine-6602	2/100	0.2979862988255	0.66455312753205	-0.78192473180681	0.3195260765279	GNA14;PAK3
levocabastine-7249	2/100	0.2979862988255	0.66455312753205	-0.78013539454813	0.31879488094014	OGFRL1;RGS20
15-delta prostaglandin J2-5591	2/100	0.2979862988255	0.66455312753205	-0.77990269007347	0.31869978847823	SEMA4D;RFTN1
bupropion-3180	2/100	0.2979862988255	0.66455312753205	-0.7794599329759	0.31851886001736	3-MAR;SERPINA3
sirolimus-4431	2/100	0.2979862988255	0.66455312753205	-0.7788658717928	0.31827610258646	DDIT4;PTX3
etodolac-2091	2/100	0.2979862988255	0.66455312753205	-0.77763523957553	0.31777321647986	SERPINH1;FANCC
aminoglutethimide-7421	2/100	0.2979862988255	0.66455312753205	-0.77645269801943	0.31728998216282	TPST1;RFTN1
ellipticine-1765	2/100	0.2979862988255	0.66455312753205	-0.77570377019084	0.31698393995576	DDIT4;SLC39A14
furaltadone-3838	2/100	0.2979862988255	0.66455312753205	-0.77513856487046	0.31675297419767	BST2;PLEKHA1
convolamine-2771	2/100	0.2979862988255	0.66455312753205	-0.77437515353439	0.31644101344356	SEMA4D;LARP6
isotretinoin-2407	2/100	0.2979862988255	0.66455312753205	-0.77324743384721	0.31598018155987	RFTN1;SLC39A14
trichostatin A-7285	2/100	0.2979862988255	0.66455312753205	-0.77158354561351	0.31530024951849	ARSJ;SERPINH1
cyanocobalamin-4395	2/100	0.2979862988255	0.66455312753205	-0.77075972011659	0.31496360109433	GNA14;LARP6
dinoprostone-6547	2/100	0.2979862988255	0.66455312753205	-0.77021380761207	0.31474051916125	RGS20;PTX3
Prestwick-682-6638	2/100	0.2979862988255	0.66455312753205	-0.76989055362862	0.31460842450706	FANCC;PAK3
santonin-3877	2/100	0.2979862988255	0.66455312753205	-0.76907959729871	0.31427703494513	UPP1;BCMO1
testosterone-2649	2/100	0.2979862988255	0.66455312753205	-0.76865911471492	0.31410520875166	RFTN1;LARP6
heliotrine-4739	2/100	0.2979862988255	0.66455312753205	-0.76806785015809	0.31386359413539	SEMA4D;CLIC2
fluphenazine-1017	2/100	0.2979862988255	0.66455312753205	-0.76720543397304	0.31351117599495	C13ORF1;OXR1
methylprednisolone-3183	2/100	0.2979862988255	0.66455312753205	-0.76701525326809	0.31343346046555	SEMA4D;DDIT3
hydrastinine-1436	2/100	0.2979862988255	0.66455312753205	-0.7669143439554	0.31339222483831	CCDC6;PTX3
cefazolin-7385	2/100	0.2979862988255	0.66455312753205	-0.76602679793803	0.31302953763182	VASP;PAK3
CP-690334-01-3909	2/100	0.2979862988255	0.66455312753205	-0.76596273810011	0.31300336019064	BST2;BCMO1
cetirizine-4231	2/100	0.2979862988255	0.66455312753205	-0.76219544335119	0.31146389115829	VASP;PAK3
PHA-00851261E-3854	2/100	0.2979862988255	0.66455312753205	-0.76196710072914	0.3113705811258	RARRES3;ARMCX5
levopropoxyphene-3543	2/100	0.2979862988255	0.66455312753205	-0.7617090402784	0.31126512718634	GNA14;SEMA6D
enalapril-7428	2/100	0.2979862988255	0.66455312753205	-0.76063915408457	0.31082792840755	OGFRL1;MAGEH1
sirolimus-326	2/100	0.2979862988255	0.66455312753205	-0.75821294233882	0.30983648014097	RARRES3;TBR1
danazol-1538	2/100	0.2979862988255	0.66455312753205	-0.75734330729775	0.30948111208394	TPST1;UPP1
physostigmine-6226	2/100	0.2979862988255	0.66455312753205	-0.7573234914121	0.30947301451146	TPST1;SEMA4D
lomustine-7050	2/100	0.2979862988255	0.66455312753205	-0.75684129115801	0.30927596798125	RASA2;PTX3
LY-294002-1227	2/100	0.2979862988255	0.66455312753205	-0.75679967126552	0.30925896040953	DDIT4;RGS20
pirenzepine-2071	2/100	0.2979862988255	0.66455312753205	-0.75608532967279	0.30896705153756	MAGEH1;ZNF124
fenspiride-2269	2/100	0.2979862988255	0.66455312753205	-0.7559147568452	0.30889734858005	VASP;LARP6
cephaeline-2429	2/100	0.2979862988255	0.66455312753205	-0.75421910751636	0.30820443767037	SLC39A14;CLGN
8-azaguanine-1791	2/100	0.2979862988255	0.66455312753205	-0.75338595246312	0.30786397681209	POU2F1;EFNA4
spaglumic acid-7465	2/100	0.2979862988255	0.66455312753205	-0.7524649457569	0.30748761621455	3-MAR;TPST1
trichostatin A-6916	2/100	0.2979862988255	0.66455312753205	-0.75162761550487	0.30714544920115	XBP1;SERPINH1
santonin-4353	2/100	0.2979862988255	0.66455312753205	-0.74995100481968	0.30646031825144	SEMA4D;ZNF124
tanespimycin-6185	2/100	0.2979862988255	0.66455312753205	-0.74927832332722	0.30618543338171	3-MAR;SLC39A14
CP-690334-01-3823	2/100	0.2979862988255	0.66455312753205	-0.74695588766527	0.30523639222101	GNA14;SERPINH1
spectinomycin-3327	2/100	0.2979862988255	0.66455312753205	-0.7441844191403	0.30410385806782	DDIT3;FANCC
methapyrilene-3205	2/100	0.2979862988255	0.66455312753205	-0.74341215388735	0.3037882792451	C13ORF1;RGS20
guaifenesin-3897	2/100	0.2979862988255	0.66455312753205	-0.74214030296087	0.3032685495065	GNA14;MAOB
alvespimycin-993	2/100	0.2979862988255	0.66455312753205	-0.73981026877116	0.30231640327998	DDIT3;RFTN1
dioxybenzone-5699	2/100	0.2979862988255	0.66455312753205	-0.73851626173044	0.30178761965682	FANCC;CLGN
tiabendazole-2479	2/100	0.2979862988255	0.66455312753205	-0.73636753672377	0.30090956369697	CDKN1A;KIF1B
trichostatin A-6874	2/100	0.2979862988255	0.66455312753205	-0.73387158560222	0.29988961710028	ARSJ;SERPINH1
citalopram-3903	2/100	0.2979862988255	0.66455312753205	-0.73351152409589	0.29974248140327	SEMA4D;MAOB
phenindione-7289	2/100	0.2979862988255	0.66455312753205	-0.7330206045536	0.29954187181917	TPST1;CLEC2B
hexetidine-2457	2/100	0.2979862988255	0.66455312753205	-0.73108306083431	0.29875011307624	IL3RA;KIAA1731
disopyramide-7439	2/100	0.2979862988255	0.66455312753205	-0.73049848371008	0.29851123121545	ABHD3;CCDC6
tanespimycin-1006	2/100	0.2979862988255	0.66455312753205	-0.72755073991456	0.29730666385586	TPST1;OXR1
eucatropine-3841	2/100	0.2979862988255	0.66455312753205	-0.72740460123739	0.29724694568064	PLEKHA1;RASA2
wortmannin-2703	2/100	0.2979862988255	0.66455312753205	-0.72686078376827	0.29702471986377	DDIT3;PIR
promethazine-6717	2/100	0.2979862988255	0.66455312753205	-0.7245472385246	0.29607931168762	MAGEH1;DNAH7
delsoline-2513	2/100	0.2979862988255	0.66455312753205	-0.7237302769547	0.29574546814171	CDKN1A;FANCC
levomepromazine-4723	2/100	0.2979862988255	0.66455312753205	-0.72290913562875	0.29540991657839	GNA14;TUBB2B
gentamicin-7237	2/100	0.2979862988255	0.66455312753205	-0.72014978017051	0.29428233231426	3-MAR;SEMA4D
canrenoic acid-2065	2/100	0.2979862988255	0.66455312753205	-0.7199410531217	0.29419703799851	OGFRL1;PEG3
spectinomycin-4773	2/100	0.2979862988255	0.66455312753205	-0.7189317109781	0.29378457996783	SPAG1;ZNF124
clofazimine-1624	2/100	0.2979862988255	0.66455312753205	-0.71717205440448	0.29306551310866	UBE2V2;GCLM
trichostatin A-2084	2/100	0.2979862988255	0.66455312753205	-0.71673482664829	0.29288684416036	XBP1;SERPINH1
alpha-estradiol-990	2/100	0.2979862988255	0.66455312753205	-0.7163513458827	0.29273013840663	RFTN1;SREBF2
clozapine-4670	2/100	0.2979862988255	0.66455312753205	-0.7161266923505	0.2926383358855	3-MAR;ZNF124
nalbuphine-1379	2/100	0.2979862988255	0.66455312753205	-0.71368426832095	0.29164026262392	OGFRL1;ABHD3
nadolol-3020	2/100	0.2979862988255	0.66455312753205	-0.71335619080664	0.29150619687989	KIAA1731;C3ORF14
dihydrostreptomycin-6228	2/100	0.2979862988255	0.66455312753205	-0.71192708298266	0.29092220561148	SEMA4D;DDIT3
methotrexate-1599	2/100	0.2979862988255	0.66455312753205	-0.7112187627369	0.29063275730546	ABHD3;NUDT4
hycanthone-4630	2/100	0.2979862988255	0.66455312753205	-0.71087370299728	0.29049175193719	MAGEH1;GNA14
danazol-1954	2/100	0.2979862988255	0.66455312753205	-0.70907427341461	0.28975643221759	PTX3;FANCC
clozapine-6188	2/100	0.2979862988255	0.66455312753205	-0.70899736482649	0.28972500425731	CDKN1A;ATP6V0E2
chlorhexidine-5403	2/100	0.2979862988255	0.66455312753205	-0.7079963420131	0.2893159458415	BST2;CLIC2
15-delta prostaglandin J2-564	2/100	0.2979862988255	0.66455312753205	-0.70797305445968	0.28930642960512	EMP2;POLR3K
chlorphenesin-7472	2/100	0.2979862988255	0.66455312753205	-0.70719062444452	0.28898669704938	DDIT3;AKR1C3
ascorbic acid-5407	2/100	0.2979862988255	0.66455312753205	-0.70716237872585	0.28897515470611	OGFRL1;CLIC2
napelline-6084	2/100	0.2979862988255	0.66455312753205	-0.70671144138377	0.28879088346642	C13ORF1;SEMA4D
eucatropine-3759	2/100	0.2979862988255	0.66455312753205	-0.70642224692271	0.28867270691088	MAGEH1;POU2F1
naringin-5666	2/100	0.2979862988255	0.66455312753205	-0.70413061109092	0.28773625180673	TBR1;CLGN
indometacin-453	2/100	0.2979862988255	0.66455312753205	-0.70378388007825	0.28759456348868	EFNA4;LARP6
dehydrocholic acid-1940	2/100	0.2979862988255	0.66455312753205	-0.70191513744613	0.28683091965317	ABHD3;PTX3
tolmetin-3009	2/100	0.2979862988255	0.66455312753205	-0.70140317570809	0.28662171137667	C3ORF14;CLGN
apramycin-2914	2/100	0.2979862988255	0.66455312753205	-0.69953904406126	0.28585995177627	KIAA1731;SPAG1
finasteride-3744	2/100	0.2979862988255	0.66455312753205	-0.69946175371735	0.28582836781513	C13ORF1;TUBB2B
novobiocin-499	2/100	0.2979862988255	0.66455312753205	-0.69623288171994	0.2845089200998	MAOB;MARK1
amylocaine-4089	2/100	0.2979862988255	0.66455312753205	-0.69129275855877	0.28249018593391	GNA14;SERPINH1
lorglumide-3079	2/100	0.2979862988255	0.66455312753205	-0.69023636425222	0.28205850048606	MAGEH1;TNFRSF10D
ondansetron-3575	2/100	0.2979862988255	0.66455312753205	-0.68956626356316	0.281784670237	DDIT3;LARP6
hydrastine hydrochloride-1740	2/100	0.2979862988255	0.66455312753205	-0.68860473907669	0.28139175243539	ABHD3;GCLM
pancuronium bromide-4570	2/100	0.2979862988255	0.66455312753205	-0.68827536390034	0.28125715641416	DNAH7;PAK3
tretinoin-849	2/100	0.2979862988255	0.66455312753205	-0.68745944569855	0.28092373923066	GNA14;FANCC
demeclocycline-2545	2/100	0.2979862988255	0.66455312753205	-0.68604940999901	0.28034754160382	ABHD3;BAG3
pinacidil-6356	2/100	0.2979862988255	0.66455312753205	-0.68494627145701	0.27989675457042	PEG3;DDIT4
pirinixic acid-464	2/100	0.2979862988255	0.66455312753205	-0.68446360255401	0.2796995165313	SERPINH1;PTX3
amitriptyline-1865	2/100	0.2979862988255	0.66455312753205	-0.68147790132419	0.27847943822857	PIR;SPAG1
difenidol-2374	2/100	0.2979862988255	0.66455312753205	-0.68119101053286	0.27836220304567	KIAA1731;PIR
sulmazole-4009	2/100	0.2979862988255	0.66455312753205	-0.68028006095524	0.27798995219772	GNA14;DNAH7
myosmine-4759	2/100	0.2979862988255	0.66455312753205	-0.67942983715621	0.27764251635943	GNA14;CLGN
6-benzylaminopurine-3623	2/100	0.2979862988255	0.66455312753205	-0.67705216533029	0.27667090346767	OGFRL1;CLGN
phenformin-4283	2/100	0.2979862988255	0.66455312753205	-0.67329546738884	0.27513576471952	KIAA1731;ZNF124
racecadotril-5755	2/100	0.2979862988255	0.66455312753205	-0.67284598626281	0.27495208854862	TUBB2B;RARRES3
citalopram-4377	2/100	0.2979862988255	0.66455312753205	-0.67072244531524	0.27408432381408	SEMA4D;LARP6
clorgiline-3219	2/100	0.2979862988255	0.66455312753205	-0.6689798488065	0.27337222838755	RFTN1;RGS20
emetine-2145	2/100	0.2979862988255	0.66455312753205	-0.66865712438498	0.27324035013379	KIAA1731;SLC39A14
BCB000040-7559	2/100	0.2979862988255	0.66455312753205	-0.66766881331443	0.27283648625032	NRAS;DNAH7
paromomycin-3017	2/100	0.2979862988255	0.66455312753205	-0.66605270198831	0.2721760777861	FANCC;C3ORF14
zalcitabine-4215	2/100	0.2979862988255	0.66455312753205	-0.66457014868897	0.27157024653443	RASA2;FANCC
digoxin-6724	2/100	0.2979862988255	0.66455312753205	-0.66416310022788	0.27140391006695	XBP1;RGS20
metolazone-2014	2/100	0.2979862988255	0.66455312753205	-0.66404818077474	0.27135694932957	CDKN1A;DDHD2
MG-262-7079	2/100	0.2979862988255	0.66455312753205	-0.66290940741523	0.27089160046821	VASP;PTX3
levcycloserine-4524	2/100	0.2979862988255	0.66455312753205	-0.66165629705574	0.27037952888339	DDIT4;SERPINH1
apigenin-4578	2/100	0.2979862988255	0.66455312753205	-0.66113518006808	0.27016657940155	ARMCX5;PTX3
dyclonine-2392	2/100	0.2979862988255	0.66455312753205	-0.66055575390092	0.26992980243019	3-MAR;DDIT3
PNU-0230031-3629	2/100	0.2979862988255	0.66455312753205	-0.66036062698499	0.26985006567889	GNA14;UPP1
harmaline-4968	2/100	0.2979862988255	0.66455312753205	-0.65954006887871	0.26951475244272	MAGEH1;SREBF2
Prestwick-920-5056	2/100	0.2979862988255	0.66455312753205	-0.65874090493908	0.2691881817285	3-MAR;MAGEH1
etodolac-1407	2/100	0.2979862988255	0.66455312753205	-0.65786142658937	0.26882879129737	ABHD3;DDIT3
pyrantel-5513	2/100	0.2979862988255	0.66455312753205	-0.65584123475068	0.2680032591895	RASA2;RFTN1
emetine-4827	2/100	0.2979862988255	0.66455312753205	-0.65569822863419	0.26794482110529	OGFRL1;CMAS
naloxone-5606	2/100	0.2979862988255	0.66455312753205	-0.65331687080884	0.26697170196505	SEMA4D;FANCC
tetryzoline-2507	2/100	0.2979862988255	0.66455312753205	-0.64919142383948	0.26528587744714	C13ORF1;SLC39A14
menadione-4662	2/100	0.2979862988255	0.66455312753205	-0.64758461954166	0.26462927221118	PEG3;PAK3
bumetanide-5117	2/100	0.2979862988255	0.66455312753205	-0.64738457456076	0.26454752573959	SEMA4D;PAK3
N6-methyladenosine-1271	2/100	0.2979862988255	0.66455312753205	-0.64665390872447	0.26424894612134	POLR3K;SLC39A14
oligomycin-442	2/100	0.2979862988255	0.66455312753205	-0.64632240425396	0.26411347998437	MAOB;SERPINH1
methoxsalen-6661	2/100	0.2979862988255	0.66455312753205	-0.64532013144793	0.263703910771	SEMA4D;RARRES3
lidocaine-4421	2/100	0.2979862988255	0.66455312753205	-0.64416091265734	0.26323020707942	MAOB;UPP1
moroxydine-1527	2/100	0.2979862988255	0.66455312753205	-0.64353908936498	0.26297610492762	RFTN1;UPP1
cefalexin-2628	2/100	0.2979862988255	0.66455312753205	-0.64126303531964	0.26204601717174	DDIT3;RFTN1
guanfacine-1279	2/100	0.2979862988255	0.66455312753205	-0.63946464998637	0.26131112417469	VASP;KIF1B
colchicine-1598	2/100	0.2979862988255	0.66455312753205	-0.63875361903263	0.26102056816374	POLR3K;SLC39A14
bendroflumethiazide-4315	2/100	0.2979862988255	0.66455312753205	-0.63865231769451	0.26097917233905	CLEC2B;PAK3
hydrochlorothiazide-6625	2/100	0.2979862988255	0.66455312753205	-0.63593510195008	0.25986880806666	OGFRL1;CLEC2B
prilocaine-4749	2/100	0.2979862988255	0.66455312753205	-0.63509916644312	0.25952721100251	ABHD3;LARP6
trifluoperazine-1004	2/100	0.2979862988255	0.66455312753205	-0.63378130472751	0.25898867939421	MAGEH1;FANCC
dicycloverine-1902	2/100	0.2979862988255	0.66455312753205	-0.63347049911257	0.25886167164696	POU2F1;DDIT3
LY-294002-4451	2/100	0.2979862988255	0.66455312753205	-0.63119479790512	0.25793172807491	XBP1;DDIT4
terazosin-5831	2/100	0.2979862988255	0.66455312753205	-0.63005230327197	0.2574648585506	CMAS;SERPINH1
perhexiline-2410	2/100	0.2979862988255	0.66455312753205	-0.62995567527809	0.25742537244342	SDF2L1;RFTN1
H-7-5936	2/100	0.2979862988255	0.66455312753205	-0.62911177925599	0.25708052239076	DDIT4;EFNA4
pempidine-2172	2/100	0.2979862988255	0.66455312753205	-0.62838208045912	0.25678233794394	CDKN1A;KIAA1731
