Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
MORF_CTBP1	1/168	0.89855032991195	0.99324889824276	1.86989095654906	-0.01266662924649	NDUFA2
MODULE_197	2/174	0.68456833690227	0.98650646897023	0.93284136084229	-0.01267301933377	CEBPG;FOS
MORF_NF1	1/169	0.89992619300024	0.99324889824276	1.87466376863598	-0.0126989602447	NF1
MORF_STK17A	1/171	0.90262259436195	0.99324889824276	1.87468575826681	-0.01269910920232	NF1
MORF_PSMF1	1/164	0.89285656710566	0.99324889824276	1.87826413693259	-0.01272334911626	TMCC1
MORF_ESR1	1/172	0.90394362449725	0.99324889824276	1.89523682508784	-0.01283832199606	NF1
MORF_G22P1	1/171	0.90262259436195	0.99324889824276	1.9005004281849	-0.01287397760939	TRA2B
MODULE_126	2/183	0.71080053037037	0.98650646897023	0.96827234430241	-0.01315436327632	ANGPT1;SLC25A33
MODULE_41	6/566	0.78211271091129	0.98650646897023	0.97366722658108	-0.01322765488869	ADAM19;FZR1;HAL;FPR2;CBL;DCBLD2
MODULE_2	4/384	0.76605654636464	0.98650646897023	0.97381392857201	-0.01322964789334	SCP2;ANGPT1;FOS;MEGF9
MODULE_95	6/566	0.78211271091129	0.98650646897023	0.97937001370043	-0.01330512951027	NOTCH1;RBM15;CAPZA2;NDUFA2;FPR2;REM2
MODULE_205	3/307	0.78739234752049	0.98650646897023	1.00874587771982	-0.01370421225712	NPEPL1;HEY1;PTPN11
MODULE_163	6/572	0.79047576624864	0.98650646897023	1.01404440193722	-0.01377619480707	NOTCH1;RBM15;CAPZA2;NDUFA2;FPR2;REM2
MORF_RPA2	2/191	0.73257663967617	0.98650646897023	1.02043296655098	-0.0138629859875	M6PR;NUDT3
MORF_PSMC1	2/190	0.72993213447482	0.98650646897023	1.02336367648417	-0.01390280084263	GABARAPL2;NDUFA2
MORF_CSNK2B	4/287	0.546705743395	0.93639708231318	0.22123410717497	-0.01453854519616	PRDX3;MAP2K2;PTPN11;EIF4B
MORF_RFC1	2/110	0.44209568472935	0.9333131122064	0.22513082917253	-0.01553729998813	UBXN7;NUDT3
MODULE_342	2/217	0.79399789815527	0.98650646897023	1.14957275443224	-0.01561740115097	MAP7;F11R
MODULE_19	3/314	0.79992323206105	0.98650646897023	1.1602359388084	-0.01576226473382	SCP2;CDH2;FOS
MODULE_486	2/103	0.40993240511699	0.91995357030894	0.190608472147	-0.01590286077611	RNPC3;RAB11B
MODULE_55	9/834	0.80224380693901	0.98650646897023	1.17201757975201	-0.01592232299209	ADAM19;FZR1;PINK1;SCP2;ANGPT1;CLDN9;SLC22A1;FOS;FPR2
MORF_AP2M1	2/217	0.79399789815527	0.98650646897023	1.18368523547286	-0.01608083271597	MAP2K2;NDUFA2
MODULE_6	4/416	0.81730692706755	0.98650646897023	1.21623239212626	-0.01652299872923	FZR1;SCP2;M6PR;FOS
MORF_ERCC4	3/326	0.81997781557868	0.98650646897023	1.2485596991464	-0.01696217799816	BCL2L11;NF1;FPR2
MODULE_26	3/207	0.53399178791177	0.93639708231318	0.25938128536769	-0.01704541215868	TM2D1;ANKRD13A;NUDT3
MODULE_129	2/219	0.79816890734852	0.98650646897023	1.2705484374185	-0.0172609037161	PTPRE;SLC22A1
MORF_RAF1	2/110	0.44209568472935	0.9333131122064	0.25195176989838	-0.01738833479999	STK19;RAF1
MODULE_212	3/329	0.82471895877621	0.98650646897023	1.31232541340969	-0.01782846048049	HAL;MAP7;FAM96A
MODULE_48	3/338	0.83831317666085	0.98650646897023	1.31305761304076	-0.01783840770246	NOTCH1;RBM15;REM2
MODULE_176	2/230	0.8198073209191	0.98650646897023	1.34244799326314	-0.01823768765768	ANGPT1;CDH2
MODULE_1	5/368	0.55941462495248	0.93639708231318	0.27773988063906	-0.01825185934939	ADAM19;SVIL;SCP2;CHST15;FOS
MODULE_321	2/112	0.45111016557188	0.93639708231318	0.28018559887799	-0.01841258133574	PTPRE;DCBLD2
MORF_TFDP2	2/231	0.82166858942659	0.98650646897023	1.36506121160292	-0.01854489718467	BCL2L11;NF1
MODULE_5	4/434	0.84188940857071	0.98650646897023	1.3684188752587	-0.01859051237521	ADAM19;ANGPT1;PLAUR;MEGF9
MODULE_94	3/374	0.88402152461174	0.988024056919	1.55820573977404	-0.01877362491472	PTPRE;NUPL1;RAB11B
MODULE_7	2/239	0.83595271259715	0.98650646897023	1.39178973349986	-0.01890801474032	CBL;DCBLD2
GCM_APEX1	2/114	0.46004266993273	0.93639708231318	0.29267941782401	-0.01923362088403	TRA2B;EIF4B
MODULE_104	3/353	0.85896849576137	0.98650646897023	1.42242561278958	-0.01932421529364	FZR1;CLDN9;CBL
MORF_MSH3	3/245	0.6470735622529	0.97180072548079	0.67612297835693	-0.01934016681855	NF1;FPR2;HSPA13
MORF_UBE2I	2/238	0.83422498991387	0.98650646897023	1.43706249449532	-0.01952306312847	PTP4A2;RAF1
MORF_MT4	3/246	0.64977440677688	0.97180072548079	0.68791505335747	-0.01967747335146	NF1;STK19;NUDT3
MODULE_27	3/356	0.86281382003908	0.98650646897023	1.45312997102003	-0.0197413461605	PTPRE;PLAUR;FPR2
MORF_IL16	2/242	0.84103944712524	0.98650646897023	1.45846633665411	-0.01981384280108	BCL2L11;NF1
MORF_PTPRB	2/257	0.86440426882172	0.98650646897023	1.55727154224922	-0.02115615065035	BCL2L11;FPR2
MODULE_112	2/260	0.86868537869726	0.98650646897023	1.56341045944334	-0.02123955027171	ANGPT1;CDH2
MORF_DCC	1/113	0.78546455787997	0.98650646897023	1.60383234765411	-0.02178869763193	RPGRIP1
MODULE_427	2/116	0.46889119535973	0.93639708231318	0.33205252348568	-0.02182105047834	DNAJB1;PCTP
MORF_PAPSS1	1/101	0.74752118417197	0.98650646897023	1.61013491884001	-0.02187432055758	RTN4
MORF_PRKACA	1/111	0.77955889378295	0.98650646897023	1.61021463130678	-0.02187540348302	NF1
MORF_TNFRSF25	2/268	0.87950611454719	0.98650646897023	1.61121091845755	-0.02188893843853	ARHGEF12;NF1
MORF_RRM1	1/102	0.75092258278621	0.98650646897023	1.61861333063381	-0.02198950313963	TRA2B
MORF_FRK	1/111	0.77955889378295	0.98650646897023	1.62373738237603	-0.0220591154119	RPGRIP1
MORF_PTPN11	1/108	0.77039652032614	0.98650646897023	1.62445393853241	-0.02206885011108	PTPN11
MORF_MTA1	1/102	0.75092258278621	0.98650646897023	1.62725692177952	-0.02210692974859	MAP2K2
MORF_PPP6C	1/103	0.75427849011866	0.98650646897023	1.63527246303354	-0.02221582405104	GABARAPL2
MODULE_146	1/102	0.75092258278621	0.98650646897023	1.64438548805673	-0.02233962810515	FPR2
MORF_ERH	1/114	0.78835822247955	0.98650646897023	1.64549259839942	-0.02235466863762	NDUFA2
MORF_CASP10	1/117	0.79680878912573	0.98650646897023	1.64683217857307	-0.02237286736481	NF1
MODULE_113	1/107	0.76725916740943	0.98650646897023	1.64782477068995	-0.02238635212183	ANGPT1
GNF2_GSTM1	1/109	0.77349188839823	0.98650646897023	1.64859223622457	-0.02239677844506	SLC22A1
GNF2_TST	1/104	0.75758951015421	0.98650646897023	1.64945402658452	-0.02240848620841	SLC22A1
MODULE_192	1/112	0.78253162462136	0.98650646897023	1.65250504438612	-0.02244993549359	PCTP
MORF_WNT1	1/107	0.76725916740943	0.98650646897023	1.66041292105123	-0.02255736712995	RPGRIP1
GCM_NPM1	1/116	0.79402982644801	0.98650646897023	1.67384224874736	-0.02273980986532	EIF4B
MORF_PSMC2	1/117	0.79680878912573	0.98650646897023	1.677646755046	-0.02279149559014	SP3
MORF_EIF3S6	1/121	0.80755733688271	0.98650646897023	1.68058398489382	-0.02283139902089	EIF4B
MODULE_124	1/96	0.72981011279033	0.98650646897023	1.68172648768795	-0.02284692037383	HNRPDL
MODULE_397	1/121	0.80755733688271	0.98650646897023	1.68506175688994	-0.02289223132686	GRAMD1A
GNF2_APEX1	1/92	0.71475775728376	0.98650646897023	1.68921576871851	-0.02294866522272	TRA2B
MODULE_180	1/120	0.80492431857037	0.98650646897023	1.68990224447711	-0.02295799126778	MAP7
MORF_JAG1	1/94	0.72238518448827	0.98650646897023	1.69086669689622	-0.02297109373586	TMCC1
GCM_FANCC	1/124	0.81524657600578	0.98650646897023	1.69180948518101	-0.02298390188809	RIT1
MORF_RAB3A	1/89	0.70292490183147	0.98650646897023	1.69390777444473	-0.02301240797876	RPGRIP1
GCM_PSME1	1/85	0.68638661649416	0.98650646897023	1.69501719960448	-0.02302747995893	TRA2B
MODULE_62	1/89	0.70292490183147	0.98650646897023	1.69806837043009	-0.023068931323	NDUFA2
MORF_PPP5C	1/90	0.70692235045103	0.98650646897023	1.69843313468461	-0.02307388678986	SSR1
MORF_DNMT1	1/117	0.79680878912573	0.98650646897023	1.70008629932127	-0.02309634568618	TRA2B
GNF2_EIF3S6	1/121	0.80755733688271	0.98650646897023	1.70200206011701	-0.02312237205531	EIF4B
MODULE_426	1/88	0.69887333608581	0.98650646897023	1.70690682938946	-0.02318900528839	MAP7
MORF_RBM8A	1/85	0.68638661649416	0.98650646897023	1.7087393295859	-0.02321390052931	NUDT3
MORF_IL9	1/94	0.72238518448827	0.98650646897023	1.70988377882137	-0.02322944832542	RPGRIP1
GCM_ACTG1	1/124	0.81524657600578	0.98650646897023	1.71060331051362	-0.02323922344843	TRA2B
MODULE_9	1/125	0.81774126084761	0.98650646897023	1.71440329362111	-0.02329084772391	NOTCH1
GNF2_LCAT	1/124	0.81524657600578	0.98650646897023	1.71652835165725	-0.02331971747895	SLC22A1
MODULE_208	1/126	0.82020250488463	0.98650646897023	1.72061124564615	-0.02337518521079	ADAM19
MODULE_204	1/86	0.69060493518631	0.98650646897023	1.74104678102867	-0.02365281005235	NUPL1
MODULE_345	1/128	0.82502644453382	0.98650646897023	1.75602024479989	-0.02385623048784	ADAM19
MORF_CD8A	1/127	0.82263075304254	0.98650646897023	1.75726236607208	-0.02387310519725	BCL2L11
MORF_FLT1	1/126	0.82020250488463	0.98650646897023	1.75804587385385	-0.02388374946077	NF1
MORF_EPHA7	1/140	0.85138746207698	0.98650646897023	1.76740173312811	-0.02401085251435	RPGRIP1
MODULE_324	1/133	0.83653151852073	0.98650646897023	1.76907632201502	-0.02403360246759	CDH2
MORF_RAGE	1/148	0.86673069778528	0.98650646897023	1.77962335014533	-0.02417688802184	NUDT3
MODULE_119	1/145	0.86117056200554	0.98650646897023	1.78222429875196	-0.02421222293875	RNPC3
MODULE_152	2/124	0.50341097159654	0.93639708231318	0.3687946092368	-0.02423558086479	SCP2;NDUFA2
MODULE_436	1/140	0.85138746207698	0.98650646897023	1.78553001591469	-0.02425713241562	ADAM19
GNF2_HPN	1/133	0.83653151852073	0.98650646897023	1.78686043376362	-0.024275206669	SLC22A1
MORF_LCAT	1/134	0.83874077158882	0.98650646897023	1.78799794865331	-0.02429066025928	RPGRIP1
GNF2_HPX	1/135	0.84092038348911	0.98650646897023	1.79094482273968	-0.02433069471084	SLC22A1
MODULE_292	1/138	0.84728529416709	0.98650646897023	1.79710275198772	-0.02441435261849	ADAM19
MORF_PML	1/145	0.86117056200554	0.98650646897023	1.80154376464358	-0.02447468553425	NUDT3
MORF_RFC4	1/150	0.87031406884074	0.98650646897023	1.8217054127837	-0.02474858950915	MTX2
MORF_PPP2CA	2/127	0.51598224271986	0.93639708231318	0.37668747053388	-0.0247542654481	RAF1;RTN4
MORF_MAP3K14	2/121	0.4906333997662	0.93639708231318	0.37684188321717	-0.02476441277938	RPGRIP1;SOS1
MORF_LTK	1/147	0.86490232847153	0.98650646897023	1.82343934677309	-0.02477214568911	NUDT3
MODULE_361	1/151	0.8720697214873	0.98650646897023	1.82346678986364	-0.02477251851436	ADAM19
MODULE_279	1/141	0.85339733729411	0.98650646897023	1.82966913276532	-0.02485677979909	PCTP
MORF_NME2	1/154	0.87719636366032	0.98650646897023	1.83219722367231	-0.0248911249153	NDUFA2
MORF_FBL	1/139	0.84935023749453	0.98650646897023	1.83659593431146	-0.02495088314141	EIF4B
MORF_FANCG	2/166	0.65965955720081	0.97180072548079	0.87245725981727	-0.02495621282969	STK19;NUDT3
MODULE_111	1/153	0.87551055619337	0.98650646897023	1.83720721401563	-0.02495918761829	INPP5D
MORF_DDX11	1/156	0.88050029138351	0.98650646897023	1.85664107090521	-0.02522320426081	NUDT3
MORF_PPP1CC	2/164	0.65319362509536	0.97180072548079	0.8820255831239	-0.02522991003397	NNT;TRA2B
GNF2_DAP3	2/119	0.48200253867834	0.93639708231318	0.38531252957649	-0.02532106688894	RBM15;TRA2B
MODULE_334	2/166	0.65965955720081	0.97180072548079	0.90078634012851	-0.02576655230428	DNAJB1;PCTP
GCM_GSPT1	2/167	0.66285648394761	0.97180072548079	0.90375845446655	-0.02585156818	C5ORF24;FOXO3
MORF_PHB	2/123	0.49917450117171	0.93639708231318	0.39583034939203	-0.02601225235174	STK19;NUDT3
MORF_AP3D1	2/128	0.52012616081718	0.93639708231318	0.40189706312546	-0.02641093044406	MAP2K2;RTN4
MORF_MAP2K2	2/131	0.53241668313684	0.93639708231318	0.40195270049276	-0.02641458669033	PRDX3;MAP2K2
MORF_PPP1CA	2/169	0.66917856973897	0.97180072548079	0.94180739885466	-0.02693993960841	GABARAPL2;NDUFA2
MODULE_389	3/218	0.56875375133186	0.93639708231318	0.42402749908685	-0.02786524663221	PHF20L1;SAP30L;ANKRD13A
MORF_IL13	3/233	0.61353676676327	0.95341323385083	0.60214260370127	-0.02872633025545	ARHGEF12;NF1;FPR2
MODULE_248	2/129	0.52424661577442	0.93639708231318	0.44730770663196	-0.02939512081794	PTPN11;BRAF
MORF_GNB1	4/303	0.58935518119272	0.93639708231318	0.48972577402506	-0.03218265207975	PTP4A2;MAP2K2;TRA2B;RTN4
MODULE_207	3/227	0.59599813494819	0.94039844130234	0.56253425167065	-0.03456864095887	SVIL;ANKRD13A;NUDT3
MORF_IKBKG	2/137	0.55635323746281	0.93639708231318	0.55292006250735	-0.03633550640665	M6PR;NUDT3
MORF_EIF4A2	2/137	0.55635323746281	0.93639708231318	0.55303214477752	-0.03634287196692	PTP4A2;RBM5
MODULE_206	2/154	0.61940900518316	0.95341323385083	0.78353959749623	-0.03738021044773	PHF20L1;SAP30L
MORF_RAP1A	2/139	0.56413879494036	0.93639708231318	0.60693110957268	-0.03988487797	DCK;HSPA13
MODULE_171	2/140	0.56799505687742	0.93639708231318	0.61455447446552	-0.04038585241945	ADAM19;CHST15
MORF_EI24	2/142	0.57563432222031	0.93639708231318	0.66576345211506	-0.04375108414395	PRDX3;RTN4
MODULE_122	2/141	0.57182691247436	0.93639708231318	0.66929183384613	-0.04398295407541	CDH2;FPR2
MORF_PRKAR1A	2/142	0.57563432222031	0.93639708231318	0.68559690580913	-0.04505445262818	SP3;NDUFA2
MORF_TPR	2/144	0.58317567287412	0.93639708231318	0.6935674381483	-0.04557824141522	SSR1;RAF1
GNF2_SPTA1	1/81	0.66893478059342	0.97180072548079	1.78961877440425	-0.05119116898334	FOXO3
MODULE_243	1/81	0.66893478059342	0.97180072548079	1.80792603583305	-0.0517148392347	M6PR
MORF_DAP	1/78	0.6552163674435	0.97180072548079	1.81707275273695	-0.05197647659421	PRDX3
MODULE_213	1/80	0.66442327058907	0.97180072548079	1.82715439879887	-0.05226485714462	RAB11B
GNF2_STAT6	1/79	0.65985073925624	0.97180072548079	1.83195877663968	-0.05240228402091	INPP5D
MORF_CCNF	1/77	0.65051932506451	0.97180072548079	1.85034795008427	-0.05292829732538	HSPA13
GNF2_MAP2K3	1/75	0.6409338528985	0.97098284691599	1.83270051308077	-0.05396657208941	FOXO3
GNF2_ANK1	1/74	0.63604370710108	0.96678643479364	1.84251425698745	-0.06223582249089	FOXO3
GNF2_SPTB	1/74	0.63604370710108	0.96678643479364	1.85706904887827	-0.06272744932149	FOXO3
CAR_HPX	1/73	0.63108745838553	0.96569087591879	1.88147877707521	-0.06568524671486	SLC22A1
GCM_CBFB	1/70	0.61581316725165	0.95341323385083	1.88832930201972	-0.09008625336827	TRA2B
MORF_MYL3	1/71	0.62097309310021	0.95341323385083	1.89837988308132	-0.09056573498784	FPR2
MORF_CUL1	1/71	0.62097309310021	0.95341323385083	1.91537279765611	-0.09137641350997	RTN4
GNF2_RAD23A	1/69	0.61058351962325	0.95341323385083	1.9827045878622	-0.09458860150374	FOXO3
GNF2_BNIP3L	1/68	0.60528321526309	0.94848503835041	2.04003148232462	-0.10789576311196	FOXO3
GCM_GSTA4	1/67	0.59991130664308	0.94330881320428	2.0657634988337	-0.12056120190918	FOXO3
GCM_ING1	1/66	0.59446683374625	0.94039844130234	2.05285518027394	-0.1261512760453	CHUK
GNF2_MCM5	1/61	0.56612149827424	0.93639708231318	1.92173945766222	-0.12628837531983	TRA2B
GNF2_DEK	1/58	0.54817923188766	0.93639708231318	1.93871845325844	-0.12740416120842	TRA2B
MORF_SMC1L1	1/62	0.57194364688569	0.93639708231318	1.9658253726745	-0.12918551028742	TRA2B
MODULE_322	1/59	0.55424035089452	0.93639708231318	1.97012862233928	-0.12946830117595	DCBLD2
MORF_TERF1	1/65	0.58894882368484	0.93639708231318	1.97325214361998	-0.12967356543602	PTP4A2
GCM_PPP1CC	1/56	0.53581049648111	0.93639708231318	1.97751226167714	-0.12995352190252	TRA2B
MORF_SS18	1/61	0.56612149827424	0.93639708231318	1.98313329560063	-0.13032291185234	SSR1
MODULE_254	1/60	0.56022075063329	0.93639708231318	1.98358644906756	-0.13035269113115	NRAS
GCM_MAP1B	1/65	0.58894882368484	0.93639708231318	1.99028457666131	-0.13079286300154	SPAG9
MORF_FEN1	1/65	0.58894882368484	0.93639708231318	2.00362279590299	-0.13166939287191	PTPN11
GNF2_CD53	1/58	0.54817923188766	0.93639708231318	2.00452002467551	-0.13172835485217	INPP5D
MORF_REV3L	1/57	0.54203631232319	0.93639708231318	2.00534738873973	-0.13178272562707	SSR1
MORF_ETV3	1/64	0.58335629065037	0.93639708231318	2.00957252985461	-0.13206038356075	NF1
MORF_BMPR2	1/53	0.51662449494252	0.93639708231318	2.01004781386179	-0.1320916171626	RPGRIP1
MORF_BAG5	1/57	0.54203631232319	0.93639708231318	2.01635884909233	-0.13250635100317	SP3
MORF_XPC	1/62	0.57194364688569	0.93639708231318	2.0195242340078	-0.1327143663596	RAF1
MORF_RAB11A	1/59	0.55424035089452	0.93639708231318	2.020273712991	-0.13276361886505	PRPF18
MORF_GMPS	1/53	0.51662449494252	0.93639708231318	2.02261494438351	-0.13291747442941	PTPN11
GNF2_CEBPA	1/64	0.58335629065037	0.93639708231318	2.02401056159061	-0.1330091883342	SLC22A1
GNF2_MYD88	1/60	0.56022075063329	0.93639708231318	2.0267123603849	-0.13318673882306	PTPRE
GNF2_ST13	1/64	0.58335629065037	0.93639708231318	2.02832181217265	-0.13329250500829	EIF4B
MORF_GPX4	1/54	0.52310572031674	0.93639708231318	2.03122466791204	-0.13348326808684	MAP2K2
GNF2_TNFRSF1B	1/65	0.58894882368484	0.93639708231318	2.0387403129964	-0.13397716365806	RNF130
GCM_ERBB2IP	1/64	0.58335629065037	0.93639708231318	2.04075246258368	-0.13410939339465	IMPAD1
MORF_ZNF10	1/54	0.52310572031674	0.93639708231318	2.0506933273597	-0.13476266387668	RPGRIP1
MODULE_325	1/53	0.51662449494252	0.93639708231318	2.05644433207041	-0.13514059494245	TP53INP2
MODULE_430	1/55	0.52950067416298	0.93639708231318	2.07065452198819	-0.13607442694061	INPP5D
CAR_IGFBP1	1/57	0.54203631232319	0.93639708231318	2.07750683975027	-0.13652473151957	SLC22A1
GCM_SMO	1/60	0.56022075063329	0.93639708231318	2.0804491012995	-0.13671808417689	FZR1
GCM_NUMA1	1/56	0.53581049648111	0.93639708231318	2.08139965999587	-0.13678055076826	MOB4
MODULE_350	1/60	0.56022075063329	0.93639708231318	2.08329862851767	-0.13690534273652	F11R
GCM_IL6ST	1/54	0.52310572031674	0.93639708231318	2.09630409912944	-0.13776000581131	RTN4
MODULE_61	1/50	0.49665156191524	0.93639708231318	2.12786960861537	-0.13983435407596	NT5C2
GNF2_CYP2B6	1/49	0.48981354497998	0.93639708231318	2.14877362535184	-0.14120807531626	SLC22A1
MODULE_312	1/47	0.47585966941923	0.93639708231318	2.15559686298483	-0.14165646887536	NRAS
GNF2_HLA-C	1/47	0.47585966941923	0.93639708231318	2.18374869719163	-0.14350648521867	INPP5D
GNF2_S100A4	1/47	0.47585966941923	0.93639708231318	2.24469907537932	-0.14751187950131	APOBEC3A
GNF2_UBE2I	1/44	0.45421549615355	0.93639708231318	2.27718311060909	-0.14964658929074	TRA2B
GCM_RAF1	1/43	0.44680542401385	0.93460217133173	2.26130432909246	-0.15294179292329	RAF1
MODULE_22	1/45	0.46152703009616	0.93639708231318	2.37130374700258	-0.15583178895806	NDUFA2
MODULE_448	1/45	0.46152703009616	0.93639708231318	2.38260598255326	-0.15657452281799	FGD4
GNF2_INPP5D	1/43	0.44680542401385	0.93460217133173	2.44212974594815	-0.16517179801558	INPP5D
MODULE_484	1/42	0.43929549566981	0.9333131122064	2.45337693593843	-0.16931867384725	INPP5D
GCM_RAD21	1/37	0.40020064122838	0.91995357030894	2.27722128951684	-0.18999330258343	TRA2B
GNF2_TDG	1/35	0.38381557429349	0.91995357030894	2.29635253175145	-0.19158946186378	TRA2B
GNF2_VAV1	1/36	0.39206290053368	0.91995357030894	2.3289846055922	-0.19431202356988	INPP5D
GNF2_CD14	1/35	0.38381557429349	0.91995357030894	2.33946812882353	-0.19518668569015	RNF130
GNF2_G22P1	1/36	0.39206290053368	0.91995357030894	2.35723248235711	-0.19666880260679	TRA2B
GNF2_ANP32B	1/37	0.40020064122838	0.91995357030894	2.3908138499201	-0.19947056586007	TRA2B
MODULE_149	1/37	0.40020064122838	0.91995357030894	2.39586736105575	-0.19989219079161	EIF4B
MODULE_521	1/36	0.39206290053368	0.91995357030894	2.39606030314627	-0.19990828835102	SSR1
GCM_HDAC1	1/38	0.40823024184259	0.91995357030894	2.40311050454202	-0.20049650129862	EIF4B
GNF2_RAP1B	1/36	0.39206290053368	0.91995357030894	2.42969706526719	-0.20271467328734	INPP5D
GCM_ANP32B	1/36	0.39206290053368	0.91995357030894	2.43521965829284	-0.20317543469537	EIF4B
GNF2_BNIP2	1/34	0.37545719788538	0.91995357030894	2.45077335667226	-0.20447311206037	SSR1
MODULE_458	1/38	0.40823024184259	0.91995357030894	2.46303528669447	-0.20549615035344	SLC22A1
MODULE_288	1/37	0.40020064122838	0.91995357030894	2.46670617675731	-0.2058024203368	FPR2
MODULE_522	1/34	0.37545719788538	0.91995357030894	2.47044953574853	-0.2061147365534	GRAMD1A
MODULE_131	1/33	0.36698628723351	0.91995357030894	2.47520345668215	-0.20651136605206	PLAUR
GCM_CSNK1D	1/32	0.35840133860103	0.91995357030894	2.47792522168933	-0.20673844856044	IMPAD1
MODULE_91	1/37	0.40020064122838	0.91995357030894	2.48047667054205	-0.20695132123827	PSMD12
GNF2_CD48	1/32	0.35840133860103	0.91995357030894	2.50045372203112	-0.20861804814169	INPP5D
GNF2_SPI1	1/34	0.37545719788538	0.91995357030894	2.50356681557393	-0.2088777800027	APOBEC3A
GCM_BAG5	1/38	0.40823024184259	0.91995357030894	2.51921467750001	-0.210183313628	RAB14
GNF2_PTX3	1/36	0.39206290053368	0.91995357030894	2.55317838868737	-0.21301697660409	B4GALT1
MODULE_489	1/32	0.35840133860103	0.91995357030894	2.60498613401433	-0.21733940441529	ARHGAP26
MODULE_28	1/32	0.35840133860103	0.91995357030894	2.64213088621629	-0.22043846825111	PSMD12
GNF2_TNFSF10	1/30	0.3408832124024	0.91995357030894	2.71365180062549	-0.22640560670838	APOBEC3A
MODULE_343	1/25	0.29498306494153	0.91082318096797	2.46495376548416	-0.23024268885936	HAL
MODULE_355	1/29	0.33194692656738	0.91995357030894	2.77681458201497	-0.23167540876573	DNAJB1
MODULE_134	1/30	0.3408832124024	0.91995357030894	2.79370730018157	-0.23308480333308	FPR2
MODULE_115	1/27	0.31371198367953	0.91082318096797	2.59246876614596	-0.24215341799083	EIF4B
MODULE_155	1/25	0.29498306494153	0.91082318096797	2.63519509889449	-0.24614433493007	SSR1
MODULE_245	1/26	0.30441009308715	0.91082318096797	2.66092586610594	-0.24854775568065	SSR1
GNF2_IGF1	1/26	0.30441009308715	0.91082318096797	2.69660456806202	-0.25188037813727	SLC22A1
MODULE_226	1/27	0.31371198367953	0.91082318096797	2.71567357077735	-0.25366154682307	PPM1D
MODULE_281	1/28	0.32289038570899	0.91082318096797	2.76946435815046	-0.25868595567571	PPM1D
MODULE_404	1/26	0.30441009308715	0.91082318096797	2.77004904138967	-0.25874056888713	SCP2
MODULE_202	1/28	0.32289038570899	0.91082318096797	2.77415700467932	-0.25912427933509	SVIL
MODULE_59	1/28	0.32289038570899	0.91082318096797	2.77470596918197	-0.25917555618455	RPGRIP1
MODULE_42	1/25	0.29498306494153	0.91082318096797	2.80985216221166	-0.26245843884939	NDUFA2
MODULE_318	1/28	0.32289038570899	0.91082318096797	2.81949476553348	-0.26335912061775	FOS
GNF2_PAK2	1/28	0.32289038570899	0.91082318096797	2.82692025666061	-0.26405270970942	RAF1
MODULE_77	1/28	0.32289038570899	0.91082318096797	2.8551565121572	-0.26669015933622	NDUFA2
MODULE_222	1/22	0.26593433602527	0.91082318096797	2.90615385377821	-0.27145364221526	MAP7
MODULE_168	1/22	0.26593433602527	0.91082318096797	2.94340896165892	-0.27493351122226	MAP7
MODULE_327	1/21	0.25598982658185	0.9048079230872	3.08720936002184	-0.30882157128116	SCP2
MODULE_362	1/21	0.25598982658185	0.9048079230872	3.25532840093486	-0.32563895563137	ANGPT1
MODULE_81	1/20	0.24591160112497	0.88996579454751	3.08480665243336	-0.35960285255815	EIF4B
MODULE_408	1/18	0.22534684061764	0.8492409861293	3.44037798475227	-0.56220003090605	NSMAF
MODULE_178	1/17	0.21485666541172	0.8492409861293	3.51292079952305	-0.57405441809458	ANGPT1
MODULE_236	1/18	0.22534684061764	0.8492409861293	3.51556506665491	-0.57448652383117	SORL1
MODULE_294	1/18	0.22534684061764	0.8492409861293	3.58907865381155	-0.58649954715438	HAL
MODULE_444	1/18	0.22534684061764	0.8492409861293	3.64051258486205	-0.59490448340103	ANGPT1
MODULE_346	1/17	0.21485666541172	0.8492409861293	3.67882242235891	-0.60116478151949	NSMAF
MODULE_516	1/16	0.20422549321353	0.83524658491271	3.85397558456836	-0.6938246205268	ANGPT1
MODULE_14	1/15	0.19345144314156	0.83524658491271	3.94433631550943	-0.71009210808089	ANGPT1

