Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
MORF_RAP1A	15/139	0.07932915643532	0.53886652209215	-0.91096260267024	0.56323667964789	RB1;GSK3B;CHD9;SFSWAP;CEP350;ZNF292;SMC5;CDYL;PIK3CB;SCAMP1;HSPA13;PIGB;SEC23IP;SEC62;YAF2
MODULE_70	7/43	0.04297194526685	0.41013730039502	-0.6282085738943	0.55989924435243	TBL3;ACE;BMP1;BDKRB2;DSG2;PTGS1;CDKL1
MODULE_378	39/441	0.09382811464123	0.59450754991167	-1.07521995538586	0.5591378846924	ITGB1;COBRA1;CHD9;CITED2;CELF2;PDCD6;PRDM1;TMEM97;ESPN;MYL12A;SAV1;UGCG;LACTB;KDELC1;ATXN7;TMED3;PAPOLA;SURF6;ANKFY1;CCNL1;NANS;PLEKHG1;CNOT6L;ACE;IL1R2;PDE4D;CMTM6;SLC11A2;TBC1D9;MED28;ZFP41;SCD;KIAA0664;XRN2;ASXL2;TRIM14;NUPL1;TP53;ATG4D
MODULE_69	46/532	0.09546487985511	0.59983766175628	-1.08500881259091	0.55454390724617	PHF3;COBRA1;CHD9;CITED2;CELF2;PDCD6;ZNF292;PRDM1;TMEM97;ESPN;MYL12A;UBE2J1;SAV1;UGCG;UFL1;HINT3;KDELC1;ATXN7;SH3BP2;TMED3;PAPOLA;SURF6;CCNL1;NANS;PLEKHG1;EDN1;IL1R2;PDE4D;CMTM6;SLC11A2;TBC1D9;F3;DIAPH2;ZFP41;SOAT2;SCD;CAPRIN1;KIAA0664;XRN2;ASXL2;TRIM14;CD302;NUPL1;TP53;SNTB2;ATG4D
MORF_CDC2L5	15/140	0.08280657308523	0.55253235492268	-0.9076302269406	0.53844553862884	GSK3B;SS18;ROCK1;CHD9;SFSWAP;CEP350;SMC5;PIK3CB;SCAMP1;PIGB;TTLL5;EP400;SIK3;ZKSCAN3;PAFAH1B1
GCM_SIRT2	7/43	0.04297194526685	0.41013730039502	-0.57963527112874	0.51660764241592	GLTP;DYNC1H1;TMEM30A;EPT1;MTUS1;ANKFY1;RTN4
GCM_NCAM1	14/128	0.08137902592426	0.54785522809727	-0.83174585222459	0.50049825013609	ANKRD17;GSK3B;UBE2H;CSRNP2;KIDINS220;MTMR9;CLCN3;ADO;DCAF7;GSTA4;FBXO3;EXOC5;SYNC;PKNOX1
MODULE_317	39/446	0.1050197578224	0.63053451423041	-1.03968765850495	0.47949083143205	ITGB1;COBRA1;CHD9;CITED2;CELF2;PDCD6;PRDM1;TMEM97;ESPN;MYL12A;SAV1;UGCG;LACTB;KDELC1;ATXN7;TMED3;PAPOLA;SURF6;ANKFY1;CCNL1;NANS;PLEKHG1;CNOT6L;ACE;IL1R2;PDE4D;CMTM6;SLC11A2;TBC1D9;MED28;ZFP41;SCD;KIAA0664;XRN2;ASXL2;TRIM14;NUPL1;TP53;ATG4D
MORF_CSNK1D	9/70	0.0723590353442	0.51470483631627	-0.69583822834026	0.46214908395139	COBRA1;SS18;RAB1A;SFSWAP;RASSF7;ZBED1;PHB;SLC25A36;NUDT3
GCM_USP6	9/69	0.06784871457736	0.49667893972167	-0.65485045052046	0.45827184866008	GIGYF1;ISCA1;URGCP;GFM2;DIP2B;DNAJC27;SMG5;TBC1D22B;IPO5
GCM_CSNK1D	6/32	0.0354319449947	0.38681001225512	-0.47416356803178	0.45037081350158	TMEM30A;UBR5;PRRC2C;TAB2;ZNF644;PJA2
MORF_DAP3	19/193	0.10129599362596	0.62604245240964	-0.91558981350354	0.42880467331267	EIF4A2;COBRA1;LYPLA1;HSP90AB1;CBX3;GDI2;TUG1;YWHAZ;AFG3L2;EBP;TBL3;PRKAR1A;CANX;FAM120A;PGK1;PIN1;BUB3;HNRNPC;ZNF146
MORF_RAD21	18/182	0.10536783659553	0.63053451423041	-0.9081386211709	0.41882207503256	RAB1A;LYPLA1;CBX3;PDCD6;GDI2;CUL1;TUG1;SYPL1;PRKAR1A;RAD21;PSMC2;CANX;FAM120A;UBR5;TMED2;UQCRC2;HNRNPC;EIF3C
MODULE_124	11/96	0.09071082193315	0.58458085245807	-0.71369820566562	0.38315614721476	SNAPC5;WEE1;SMARCC1;CELF2;CDK3;RAD21;TAF1A;KIF22;BUB3;DUSP6;MAD2L1
GNF2_SELL	7/47	0.06104311448593	0.47801987209295	-0.49720352101848	0.36698739751649	DAZAP2;ACAP2;CMTM6;WAS;PAK2;MCL1;SKAP2
MODULE_532	36/413	0.11907059260852	0.67835568964447	-0.93407420739411	0.36249879944374	ITGB1;COBRA1;CHD9;CITED2;CELF2;PDCD6;PRDM1;TMEM97;ESPN;MYL12A;SAV1;UGCG;LACTB;KDELC1;ATXN7;TMED3;PAPOLA;SURF6;ANKFY1;CCNL1;NANS;PLEKHG1;CNOT6L;ACE;PDE4D;CMTM6;SLC11A2;TBC1D9;MED28;ZFP41;SCD;KIAA0664;XRN2;ASXL2;TP53;ATG4D
MORF_RAF1	12/110	0.10253548254834	0.62855084423943	-0.73224928865389	0.34001143121857	COBRA1;RAB1A;PPP2R5E;SFSWAP;UBE2D3;CANX;CLTC;HNRNPC;TUG1;YWHAZ;SLC25A36;SEC63
MODULE_255	39/456	0.1299542230921	0.69989631579603	-0.90456385687274	0.32276925712502	ITGB1;COBRA1;CHD9;CITED2;CELF2;PDCD6;PRDM1;TMEM97;ESPN;MYL12A;SAV1;UGCG;LACTB;KDELC1;ATXN7;TMED3;PAPOLA;SURF6;ANKFY1;CCNL1;NANS;PLEKHG1;CNOT6L;ACE;IL1R2;PDE4D;CMTM6;SLC11A2;TBC1D9;MED28;ZFP41;SCD;KIAA0664;XRN2;ASXL2;TRIM14;NUPL1;TP53;ATG4D
MODULE_131	6/33	0.03964572643918	0.39857170313527	-0.34428461807957	0.31669635636224	PLSCR1;EFEMP2;ITGA2;ANXA5;F13A1;F3
MORF_CDC16	9/73	0.08697948054761	0.57028285506871	-0.55806619238743	0.31342269994011	DCTD;MBNL1;MPHOSPH9;SMARCC1;DKC1;GNB1;HNRNPD;HNRNPR;CAMKK2
MORF_BRCA1	24/264	0.13251881476802	0.70365624179639	-0.80901721689777	0.28434150714217	PHLDB1;INSIG2;CHD9;KRR1;GSS;PDE4D;SLC33A1;WBP4;UBE4B;IRS2;CDYL;PIK3CB;SCAMP1;HSPA13;MLLT10;TTLL5;RBMXL1;TFDP2;RB1CC1;EP400;PGM3;NF1;YAF2;MAD2L1
MORF_IKBKG	14/137	0.11847867954853	0.67835568964447	-0.72479364517213	0.28128046373567	COBRA1;SFSWAP;RASSF7;AP3B1;PHB;DCAF7;NUDT3;PIGB;SIK3;ZKSCAN3;PTPN9;ZBED1;DIP2C;VAMP3
MODULE_179	40/474	0.143417027395	0.72052459877574	-0.81932494531836	0.26855482621573	ITGB1;COBRA1;CHD9;CITED2;CELF2;PDCD6;PRDM1;TMEM97;ESPN;MYL12A;SAV1;UGCG;LACTB;KDELC1;ATXN7;TMED3;PAPOLA;SURF6;ANKFY1;CCNL1;NANS;IL13RA1;PLEKHG1;CNOT6L;ACE;IL1R2;PDE4D;CMTM6;SLC11A2;TBC1D9;MED28;ZFP41;SCD;KIAA0664;XRN2;ASXL2;TRIM14;NUPL1;TP53;ATG4D
MODULE_1	32/368	0.13801502766331	0.71106131741276	-0.78627491830279	0.26811708309289	NOTCH3;CITED2;WRB;RHOBTB3;F13A1;IQGAP1;SCP2;MYC;SLC39A6;SOX4;MAGI1;MBNL1;LAMB2;IFNGR1;MTUS1;MICAL2;PTPN12;IGF1;C1ORF63;HSPG2;SMARCA2;DUSP6;TGFBR2;VEGFA;ADAM19;PLSCR1;CACNB3;GSTA4;PSMC2;CD302;PVRL2;CD200
MODULE_97	11/99	0.1051126292878	0.63053451423041	-0.57931647999595	0.26717345193362	PURA;KLHL15;PELI1;PIP5K1A;PTPN11;BRAF;DMD;SMC5;TUG1;ANKRD20A1;SCYL2
MORF_PAPSS1	11/101	0.11541516518883	0.67459716707267	-0.6646803732029	0.26164448684415	DCTD;ARF4;AFG3L2;LYPLA1;GNB1;CANX;FAM120A;HNRNPD;RTN4;VAMP3;SEC63
MODULE_331	9/75	0.09763428720812	0.60839878144561	-0.46722361890484	0.23217496669438	PPA2;APPBP2;HMBS;SRPRB;THOC2;ARHGAP26;EIF4B;ZNF146;ATAD2B
MORF_FANCG	16/166	0.14034867966172	0.71106131741276	-0.63583295209172	0.2168168823408	RANBP2;COBRA1;GSK3B;SS18;CHD9;SFSWAP;AP3B1;SMC5;PHB;NUDT3;PIGB;SIK3;ZKSCAN3;PKN2;DIP2C;PAFAH1B1
GNF2_HAT1	7/50	0.07724146901197	0.53806351070898	-0.28082124953035	0.17404702226666	CENPF;CBX3;SNRPD1;RAD21;ANP32E;SRSF3;SMC3
MORF_PPP1CA	16/169	0.15472707302316	0.74966733076525	-0.58541539261645	0.16867323725298	ARF3;LYPLA1;CBX3;PDCD6;TUG1;YWHAZ;MYL12A;SYPL1;PRKAR1A;RAD21;CANX;FAM120A;TMED2;SRSF3;HNRNPC;EIF3C
MODULE_136	41/497	0.17221033860661	0.79660487919865	-0.70333730374568	0.15993642939178	PHF3;COBRA1;CHD9;CITED2;CELF2;PDCD6;ZNF292;PRDM1;TMEM97;ESPN;MYL12A;UBE2J1;SAV1;UGCG;KDELC1;ATXN7;SH3BP2;TMED3;PAPOLA;SURF6;CCNL1;NANS;PLEKHG1;EDN1;IL1R2;PDE4D;CMTM6;SLC11A2;TBC1D9;F3;DIAPH2;ZFP41;SCD;CAPRIN1;KIAA0664;XRN2;ASXL2;TRIM14;NUPL1;TP53;ATG4D
MODULE_491	9/79	0.12109373787034	0.67835568964447	-0.35818949123059	0.13900743593669	ASAH1;PLSCR1;SYPL1;TM2D1;ABI1;STX7;HLA-DRA;IRS2;VEGFA
MODULE_5	36/434	0.18252255551192	0.80502141784853	-0.57112517272926	0.12386928031787	NOTCH3;ASAH1;NDUFB7;CITED2;MVP;WAS;F13A1;TFPI;THBS1;GNS;ETS2;UGCG;ALOX5;TNFSF10;LGALS9;IL13RA1;MAGI1;CYB5A;SERPINB1;ANXA2;LAMB2;IFNGR1;LIMK2;MTUS1;PTPN12;F3;HSPG2;DUSP6;TGFBR2;VEGFA;ADAM19;PLSCR1;KRT18;CD302;LCP1;FGFR4
MORF_HDAC2	24/277	0.18330186598457	0.80502141784853	-0.55975396861637	0.12140302084084	ANKRD17;PRPS2;DDX18;LYPLA1;CLTC;CUL1;HNRNPR;THOC2;RTN4;CAMKK2;DCTD;AFG3L2;ACAP2;TXLNA;TFDP1;DKC1;RAD21;GNB1;FAM120A;HNRNPD;PRPF31;UQCRC2;BUB3;SEC63
MORF_HAT1	16/174	0.18037184011689	0.80502141784853	-0.50318016542225	0.10913293256403	PRPS2;LYPLA1;CLTC;PRRC2C;HNRNPR;PTPN11;SMC3;RTN4;AFG3L2;TFDP1;SYPL1;RAD21;FAM120A;HNRNPD;PRPF31;BUB3
MODULE_197	16/174	0.18037184011689	0.80502141784853	-0.44694729236738	0.09693678739636	CITED2;KIF22;MLL;SMAD5;SMARCA2;ETS2;SNAPC5;WEE1;TFDP1;CDK3;RAD21;MYC;SOX9;SOX4;ZNF124;MAD2L1
MORF_RFC1	11/110	0.16845921685257	0.78863160235684	-0.36282193534411	0.08615423979764	RANBP2;PIGB;ACAP2;CHD9;SFSWAP;HLTF;SIK3;SMC5;THOC2;NUDT3;SEC63
MORF_PPP2R5E	9/82	0.14051476962135	0.71106131741276	-0.24257480603175	0.08271718696744	SNAPC5;PSMD10;RAB1A;PDCD10;PPP2R5E;BAG1;PSMC2;MTFR1;SDHC
MORF_EIF4A2	13/137	0.1836388380238	0.80502141784853	-0.35362244823901	0.07669589830595	EIF4A2;HSP90AB1;CCNI;H2AFY;GDI2;NAP1L1;YWHAZ;RHOA;PTP4A2;HNRNPD;PGK1;ZBED1;HNRNPC
MORF_BNIP1	17/190	0.19810738642302	0.83917398518515	-0.42092128071191	0.07380316800771	GSK3B;KRR1;SLC33A1;WBP4;UBE4B;CDYL;PIK3CB;SCAMP1;KHK;MLLT10;PIGB;TFDP2;RB1CC1;OSBP;PGM3;YAF2;SIM2
MORF_PRKDC	17/190	0.19810738642302	0.83917398518515	-0.42020281747624	0.07367719465991	ANKRD17;PRPS2;DDX18;SMARCC1;HNRNPR;CAMKK2;DCTD;AFG3L2;TXLNA;TFDP1;DKC1;GNB1;HNRNPD;PIN1;PRPF31;BUB3;SEC63
MORF_AP2M1	19/217	0.2050332983983	0.85788173747142	-0.42817670174367	0.06563478875659	ARF3;DAZAP2;RAB1A;HSP90AB1;CBX3;COG4;GDI2;TUG1;YWHAZ;MYL12A;FKBP1A;PRKAR1A;CANX;GNAS;PGK1;TMED2;HNRNPC;EIF3C;VAMP3
GNF2_CASP1	11/111	0.17499219953188	0.8045373076039	-0.25053571063254	0.05448849559486	DAZAP2;PLSCR1;ACAP2;KRR1;IFNGR1;CMTM6;PLBD1;CD302;IQGAP1;MCL1;SKAP2
MORF_AATF	18/205	0.20974497096086	0.86419512625405	-0.3487408155192	0.0509010568812	DDX18;COBRA1;LYPLA1;SFSWAP;CUL1;PHB;NUDT3;AFG3L2;EBP;TXLNA;CAPRIN1;CANX;HNRNPD;PIN1;ZBED1;PRPF31;BUB3;HNRNPC
MODULE_567	10/98	0.1689908736101	0.78863160235684	-0.19506887204597	0.04632027102596	ELK4;STARD10;HP1BP3;ZNF207;NPL;PTPN12;HNRNPC;ATP2C1;TNPO1;TP53
MODULE_480	10/98	0.1689908736101	0.78863160235684	-0.18264303769203	0.04336968229819	MIEN1;NUMA1;LIMK2;OSBPL2;SRPRB;FRMD4A;AAGAB;DMD;ZNF224;YPEL3
MORF_CSNK2B	24/287	0.22836661423414	0.90092171260174	-0.39232702790806	0.04093419160735	PRPS2;ARF3;LYPLA1;CBX3;PDCD6;PRRC2C;PTPN11;CHD4;TUG1;AFG3L2;TBL3;RBBP4;SYPL1;RAD21;GNB1;CANX;FAM120A;SRSF3;PRPF31;UQCRC2;BUB3;HNRNPC;EIF3C;EIF4B
GNF2_RBBP6	8/70	0.13701128033582	0.71106131741276	-0.10860953124921	0.03703548216632	RBM39;DDX18;RBM25;RBM15;PAPOLA;THOC2;EIF4B;ZNF146
GCM_APEX1	11/114	0.19529577208211	0.83666484176084	-0.19423656203461	0.03463853955143	DHX9;CAPRIN1;RAD21;GDI2;HNRNPD;SRSF3;NAP1L1;SRSF4;YWHAZ;RHOA;EIF4B
MORF_AP3D1	12/128	0.20593712796065	0.85788173747142	-0.22188313023302	0.03401224849971	FKBP1A;AFG3L2;CYB5R3;PRKAR1A;GNB1;CANX;FAM120A;CUL1;PGK1;PIN1;RTN4;ZNF146
MODULE_308	8/71	0.14429604033838	0.72052459877574	-0.0652913446121	0.02140091767727	SNAPC5;ALKBH5;NDUFB7;SEL1L;PTPN9;WDR61;SMARCA2;MAP2K5
MORF_CASP10	11/117	0.21659374950478	0.87763550181435	-0.13745286554686	0.01794088648845	MLLT10;PIGB;TFDP2;KRR1;SLC33A1;WBP4;OSBP;PGM3;NF1;PIK3CB;SIM2
MODULE_15	29/358	0.24928072321308	0.94928113789223	-0.33180362215851	0.01727047070267	DDX3X;WAS;ETS2;UBE2J1;SCP2;MYC;POLD2;ARL6IP5;CEP250;LGALS9;CCHCR1;SOX4;MAGI1;MBNL1;SERPINB1;CBX3;PTPN12;C1ORF63;ADAM19;SFPQ;EIF5;KRT18;EIF2S3;TFDP2;TMX1;PSMC2;PTPN9;LCP1;TP53
MORF_TPR	13/144	0.22852774393577	0.90092171260174	-0.12877049098861	0.01343551572168	COBRA1;GSK3B;SS18;RAB1A;ROCK1;SFSWAP;PHB;CDYL;SEC23IP;TTLL5;PDCD10;PPP2R5E;BAG1
MODULE_105	17/200	0.25528662658024	0.95764237035574	-0.17970158977365	0.00777764281952	NDUFB7;CITED2;MMD;PHB;AHR;MRPL12;CLIP1;WEE1;CACNB3;PSMC2;POLD2;LEPREL4;MARK3;GART;SOX4;MAD2L1;PPARD
GNF2_FBL	13/147	0.24902946522261	0.94928113789223	-0.11203046811871	0.00583121698571	RBM15;ST13;NAP1L1;HNRNPR;EIF2S3;DKC1;HNRNPD;SRSF3;HNRNPC;RBM12;SRSF10;RBM10;EIF4B
MORF_NPM1	14/162	0.2630412281116	0.96553277935689	-0.07581008858788	0.00265905606879	EIF4A2;HSP90AB1;CCNI;CBX3;GDI2;RPL36A;NAP1L1;ENO1;YWHAZ;RHOA;RPS27;GNAS;PGK1;HNRNPC
MORF_DMPK	15/176	0.26926354375699	0.97608034611908	-0.10153846952146	0.00245828433408	PHLDB1;YES1;TRIO;SLC33A1;WBP4;UBE4B;CDYL;CLCN3;MLLT10;RBMXL1;MAN1A2;RB1CC1;PGM3;DMD;IL13RA1
MODULE_17	29/367	0.29067265244301	0.98811623047566	-0.12024963908645	0.0014375779384	ZNF451;DHX9;CELF2;WRB;PPP2R2A;MRPL12;UGCG;EBP;SCP2;RBBP4;PDCD10;MYC;POLD2;TMED3;CBX3;NAP1L1;PTPN12;IGF1;POLRMT;VEGFA;SQLE;WEE1;EIF5;KRT18;EIF2S3;TMX1;PSMC2;RBCK1;GART
MORF_PPP1CC	14/164	0.27675059726669	0.97712951286116	-0.02869190988552	0.00066381814867	PRPS2;SMARCC1;HNRNPR;SMC3;IPO5;DCTD;AFG3L2;TFDP1;RBBP4;DKC1;GNB1;HNRNPD;BUB3;SEC63
MODULE_123	20/248	0.30370537580669	0.99999992833941	-0.00458955149797	0.00000000032889	POU2F1;CITED2;HNF4G;CHD4;CHD2;MLL;ETS2;ETV6;KLF6;MYC;BCL3;HLTF;GNA12;ZNF516;EP300;SOX9;PPARA;SOX4;ZNF124;MEN1
MORF_UBE2I	19/238	0.32455397263299	0.99999992833941	0.10283434148298	-0.00000000736917	EIF4A2;DAZAP2;HSP90AB1;CBX3;GDI2;NAP1L1;CHD4;TUG1;YWHAZ;RHOA;PTP4A2;EBP;HGS;CANX;GNAS;HNRNPD;PGK1;SRSF3;HNRNPC
MORF_RBBP8	17/213	0.33753564075632	0.99999992833941	0.16420369271282	-0.00000001176693	RANBP2;SLC13A2;GSK3B;SS18;ROCK1;CHD9;ST13;SFSWAP;SMC5;PHB;PIK3CB;NUDT3;PIGB;MYC;SIK3;ZKSCAN3;PAFAH1B1
MODULE_72	24/311	0.35299434858765	0.99999992833941	0.18897295138035	-0.00000001354191	DHX9;CBX3;WRB;MICAL2;PTPN12;POLRMT;SMC3;ARPP19;SMARCA2;DNALI1;UGCG;TFDP1;RCN2;SCP2;RBBP4;GSTA4;PSMC2;TMED3;PLP1;TLK1;RBCK1;SOX9;TNPO1;CCHCR1
MORF_G22P1	14/171	0.32641044499893	0.99999992833941	0.21215832589366	-0.00000001520339	HSP90AB1;DHX9;CBX3;GDI2;NAP1L1;CHD4;EID1;HNRNPD;PGK1;ZNF207;SRSF3;BUB3;HNRNPC;EIF3C
MORF_EIF3S2	19/244	0.3618766126405	0.99999992833941	0.27279965414865	-0.00000001954898	PRPS2;LYPLA1;CBX3;NAP1L1;HNRNPR;DCTD;AFG3L2;EBP;TBL3;TXLNA;DKC1;CAPRIN1;GNB1;HNRNPD;PGK1;PIN1;PRPF31;BUB3;HNRNPC
MORF_MSH3	19/245	0.36818089499453	0.99999992833941	0.31530816194953	-0.00000002259517	PHLDB1;CHD9;KRR1;SLC33A1;WBP4;UBE4B;CDYL;PIK3CB;SCAMP1;HSPA13;KHK;MLLT10;TTLL5;TFDP2;EP400;PGM3;NF1;YAF2;SIM2
MORF_PSMC1	15/190	0.3659902336351	0.99999992833941	0.37108244620145	-0.00000002659199	ARF3;TMED10;STX16;CBX3;PDCD6;TUG1;MYL12A;EIF5;SYPL1;RAD21;PSMC2;CANX;UBR5;TMED2;EIF3C
MODULE_324	11/133	0.34299234081342	0.99999992833941	0.43555639833881	-0.00000003121223	PLSCR1;EFEMP2;BMP1;ANXA2;ALOX5;ITGA2;ANXA5;F13A1;DSG2;MYL12A;S100A10
MORF_XRCC5	18/234	0.38579699922477	0.99999992833941	0.44103437396125	-0.00000003160478	PRPS2;ACTR2;LYPLA1;SMARCC1;DHX9;HNRNPR;CAMKK2;DCTD;AFG3L2;MPHOSPH9;TXLNA;DKC1;GNB1;HNRNPD;PIN1;PRPF31;BUB3;HNRNPC
MORF_MTA1	9/102	0.30253342634043	0.99999992833941	0.44487972407733	-0.00000003188034	PHF3;ARF3;AFG3L2;LYPLA1;PRKAR1A;RAD21;CANX;FAM120A;TUG1
MORF_CASP2	9/103	0.3117048357785	0.99999992833941	0.45202539555015	-0.00000003239241	PIGB;H6PD;SIK3;ZKSCAN3;LMTK2;PTPN9;ZBED1;PKN2;NUDT3
MORF_SOD1	21/277	0.39560989412791	0.99999992833941	0.48257474274591	-0.00000003458159	PRPS2;ARF3;LYPLA1;CBX3;PDCD6;PTPN11;RTN4;AFG3L2;PGRMC1;TBL3;SYPL1;PRKAR1A;RAD21;CANX;FAM120A;TMED2;PRPF31;UQCRC2;BUB3;HNRNPC;EIF3C
MORF_PPP6C	9/103	0.3117048357785	0.99999992833941	0.50809220914641	-0.00000003641019	TMED10;EIF5;FUBP3;SYPL1;STX16;PDCD6;UBR5;ATP6V1H;ADNP
MODULE_356	12/150	0.3720213059467	0.99999992833941	0.56005160423792	-0.00000004013363	EID1;SLC25A37;CHORDC1;SARM1;ELMO2;PLAGL2;WWP1;PRDM1;NF2;TMEM97;CKB;PICALM
MORF_PSMF1	13/164	0.37521782405499	0.99999992833941	0.57552461112005	-0.00000004124243	GSK3B;CHD9;KRR1;ST13;SLC33A1;WBP4;UBE4B;CDYL;PIK3CB;SCAMP1;TTLL5;TFDP2;EP400
MORF_RAN	20/268	0.42583413485332	0.99999992833941	0.62617831195521	-0.00000004487231	LYPLA1;HSP90AB1;CBX3;PDCD6;GDI2;NAP1L1;TUG1;YWHAZ;EBP;PRKAR1A;RAD21;CANX;GNAS;PGK1;TMED2;SRSF3;UQCRC2;BUB3;HNRNPC;EIF3C
MODULE_147	9/107	0.34893323899717	0.99999992833941	0.66015595611134	-0.00000004730717	EID1;SLC25A37;CHORDC1;SARM1;WWP1;PRDM1;NF2;TMEM97;CKB
MODULE_19	23/314	0.44955727062248	0.99999992833941	0.6969640632101	-0.00000004994486	ZNF451;CYB5A;MBNL1;CBX6;LAMB2;CITED2;WRB;MTUS1;DCAF8;PTPN12;IQGAP1;TMEM97;C1ORF63;HSPG2;TGFBR2;VEGFA;ALDH3A2;SCP2;GSTA4;MAN2A1;COBLL1;PSMC2;PVRL2
MORF_FBL	11/139	0.39374157535042	0.99999992833941	0.74879671192687	-0.00000005365921	LYPLA1;TBL3;HSP90AB1;RBBP4;CBX3;SRSF3;NAP1L1;BUB3;HNRNPC;EIF3C;EIF4B
MODULE_171	11/140	0.40226525270457	0.99999992833941	0.77927442772243	-0.00000005584327	ADAM19;PLSCR1;KLF6;ZNF292;SLC40A1;TNFSF10;PELI1;HLA-DRA;THBS1;GMCL1;CD200
MORF_TFDP2	17/231	0.45882410914228	0.99999992833941	0.78945442134088	-0.00000005657277	TPD52;KRR1;PDE4D;SLC33A1;WBP4;IRS2;CDYL;PIK3CB;KHK;MLLT10;TFDP2;RB1CC1;OSBP;PGM3;NF1;YAF2;SIM2
MORF_STK17A	13/171	0.42977380499796	0.99999992833941	0.79516993006401	-0.00000005698235	MAGI1;SLC13A2;KRR1;SLC33A1;PIK3CB;SCAMP1;PIGB;TFDP2;MYC;OSBP;NF1;ZKSCAN3;SIM2
MODULE_188	11/141	0.41079665236385	0.99999992833941	0.82246543014511	-0.00000005893836	SELRC1;IL1R2;ALOX5;KIAA0226L;PRMT3;SEL1L;PTPN12;TMEM97;TP53;BACH2;CD200
MODULE_244	14/187	0.44546298461116	0.99999992833941	0.82470512807045	-0.00000005909886	SRPK2;DDX6;GSS;CHD4;PRPF4B;KIF22;POLRMT;SMARCA2;WEE1;MAT2A;HLTF;POLD2;CAMK1;MARK3
MODULE_83	23/320	0.4844874742696	0.99999992833941	0.83639828212806	-0.00000005993679	PSMD10;SMARCC1;CBX6;NDUFB7;ZFAND6;RPL36A;NAP1L1;HNRNPR;MAGT1;MYL12A;RPS27;HNRNPH1;PSMC2;CANX;GNAS;CTNNA1;YME1L1;TMED2;RBCK1;ACADM;UQCRC2;EIF3C;EIF4B
MODULE_389	16/218	0.46637910883939	0.99999992833941	0.83861396201453	-0.00000006009557	PBRM1;ANKRD11;CDYL;THOC2;DNAJC27;DNALI1;FMNL2;TRIM5;CFL2;SIK3;MTFR1;RBCK1;DIP2C;ANGPTL1;NKTR;ATG4D
MORF_IL13	17/233	0.47238375504339	0.99999992833941	0.86210201390705	-0.00000006177874	PHLDB1;ARHGEF12;KRR1;ZNF292;SLC33A1;WBP4;UBE4B;IRS2;CDYL;PIK3CB;SCAMP1;PIGB;TFDP2;OSBP;PGM3;NF1;SIM2
MODULE_576	9/110	0.37725771669176	0.99999992833941	0.87447381970833	-0.00000006266531	EID1;SLC25A37;CHORDC1;SARM1;WWP1;PRDM1;NF2;TMEM97;CKB
MORF_CCNF	7/77	0.31093952063272	0.99999992833941	0.89435229768481	-0.00000006408981	SEC23IP;HLTF;ANP32E;SCAMP1;HSPA13;MAD2L1;MPHOSPH6
MORF_PRKACA	9/111	0.38674464204759	0.99999992833941	0.90633163247474	-0.00000006494826	PIGB;SLC13A2;GSK3B;TFDP2;WBP4;PGM3;NF1;IRS2;PIK3CB
MORF_PPP2R5B	13/175	0.46098456511849	0.99999992833941	0.92411548574889	-0.00000006622266	PHLDB1;KRR1;PDE4D;SLC33A1;WBP4;CDYL;PIK3CB;MLLT10;TFDP2;RB1CC1;PGM3;SIM2;IL13RA1
MORF_DAP	7/78	0.32163509311082	0.99999992833941	0.94646413660423	-0.00000006782418	ARF3;ARF4;SYPL1;PDCD6;CANX;FAM120A;TMED2
MODULE_503	9/112	0.39624467967164	0.99999992833941	0.96779119322222	-0.00000006935249	EID1;SLC25A37;CHORDC1;SARM1;WWP1;PRDM1;NF2;TMEM97;CKB
MORF_ARAF1	7/78	0.32163509311082	0.99999992833941	0.98620897631697	-0.00000007067232	COBRA1;LUZP1;RASSF7;LMTK2;ZBED1;LGALS9;NUDT3
MODULE_195	11/147	0.4619250955363	0.99999992833941	1.02821904818194	-0.00000007368278	EID1;SLC25A37;CHORDC1;SARM1;ELMO2;WWP1;PRDM1;NF2;TMEM97;CKB;PICALM
MODULE_358	7/81	0.35404651228601	0.99999992833941	1.07688063134353	-0.0000000771699	MGEA5;KLHL15;ANKRD44;PELI1;PTPN11;IRS2;ANKRD20A1
MODULE_6	29/416	0.53962826597851	0.99999992833941	1.09254108241346	-0.00000007829214	NOTCH3;ASAH1;TMEM63A;CITED2;ITGB4;MVP;ETS2;SCP2;TNFSF10;TMED3;SLC39A6;LGALS9;SOX9;MUC4;MEN1;CYB5A;SERPINB1;LAMB2;LIMK2;MTUS1;C1ORF63;F3;HSPG2;DUSP6;TGFBR2;VEGFA;BMP1;KRT18;GSTA4
MORF_RUNX1	11/150	0.48727956247679	0.99999992833941	1.11205633852179	-0.00000007969061	PIGB;SLC13A2;CHD9;KRR1;SLC33A1;WBP4;EP400;UBE4B;CDYL;PIK3CB;SCAMP1
MODULE_361	11/151	0.4956758592989	0.99999992833941	1.15960070498131	-0.00000008309767	ADAM19;BTG2;SELRC1;ALOX5;ZNF292;KIAA0226L;PRMT3;SEL1L;TMEM97;BACH2;CD200
